timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-02-02 22:21:20,34.9,67.54296875,18432.0,0.36644405788845485,52.125,0,pandas_full_load_consulta_3_agreg_columns_10_gb_11_de_15
2026-02-02 22:21:21,19.1,153.42578125,18432.0,0.8323881361219618,52.765625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_11_de_15
2026-02-02 22:21:22,37.2,475.1953125,18432.0,2.5780995686848955,52.765625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_11_de_15
2026-02-02 22:21:23,36.5,774.72265625,18432.0,4.203139411078559,52.765625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_11_de_15
2026-02-02 22:21:24,28.1,988.04296875,18432.0,5.36047617594401,52.765625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_11_de_15
2026-02-02 22:21:25,23.5,1157.35546875,18432.0,6.279055277506511,52.765625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_11_de_15
2026-02-02 22:21:26,42.3,1481.16015625,18432.0,8.03580813937717,52.765625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_11_de_15
2026-02-02 22:21:27,40.1,1809.41796875,18432.0,9.816720750596788,52.765625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_11_de_15
2026-02-02 22:21:28,41.9,2141.2109375,18432.0,11.616812811957464,52.765625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_11_de_15
2026-02-02 22:21:29,37.3,2439.296875,18432.0,13.234032524956596,52.765625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_11_de_15
2026-02-02 22:21:30,22.0,2612.109375,18432.0,14.171600341796875,52.765625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_11_de_15
2026-02-02 22:21:31,26.2,2834.66796875,18432.0,15.379057990180122,52.765625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_11_de_15
2026-02-02 22:21:33,38.8,3160.94921875,18432.0,17.149247063530815,52.765625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_11_de_15
2026-02-02 22:21:34,38.6,3490.97265625,18432.0,18.93973880343967,52.765625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_11_de_15
2026-02-02 22:21:35,34.1,3793.6796875,18432.0,20.58202955457899,52.765625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_11_de_15
2026-02-02 22:21:36,27.2,4012.7890625,18432.0,21.77077399359809,52.765625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_11_de_15
2026-02-02 22:21:37,25.0,4212.359375,18432.0,22.853512234157986,52.765625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_11_de_15
2026-02-02 22:21:38,39.3,4537.92578125,18432.0,24.619823031955296,52.765625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_11_de_15
2026-02-02 22:21:39,40.1,4868.4609375,18432.0,26.41309102376302,52.765625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_11_de_15
2026-02-02 22:21:40,43.9,4761.25390625,18432.0,25.831455654568142,52.765625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_11_de_15
2026-02-02 22:21:41,17.7,4926.97265625,18432.0,26.73053741455078,52.765625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_11_de_15
2026-02-02 22:21:42,17.5,5123.953125,18432.0,27.799224853515625,52.765625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_11_de_15
2026-02-02 22:21:43,17.6,5480.9609375,18432.0,29.73611619737413,52.765625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_11_de_15
2026-02-02 22:21:44,17.6,5606.7421875,18432.0,30.41852315266927,52.765625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_11_de_15
2026-02-02 22:21:45,17.7,5704.62109375,18432.0,30.949550204806858,52.765625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_11_de_15
2026-02-02 22:21:46,17.5,5802.8046875,18432.0,31.482230292426216,52.765625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_11_de_15
2026-02-02 22:21:47,20.2,5905.96875,18432.0,32.04193115234375,52.765625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_11_de_15
2026-02-02 22:21:48,21.5,5982.46875,18432.0,32.45697021484375,52.765625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_11_de_15
2026-02-02 22:21:49,25.7,6166.20703125,18432.0,33.45381418863933,52.765625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_11_de_15
2026-02-02 22:21:50,22.4,6502.703125,18432.0,35.27942233615452,52.765625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_11_de_15
2026-02-02 22:21:51,37.7,6605.9921875,18432.0,35.83980136447483,52.765625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_11_de_15
2026-02-02 22:21:52,18.0,6783.71875,18432.0,36.80402967664931,52.765625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_11_de_15
2026-02-02 22:21:53,19.5,7176.53515625,18432.0,38.93519507514106,52.765625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_11_de_15
2026-02-02 22:21:54,18.1,7321.28515625,18432.0,39.720514085557724,52.765625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_11_de_15
2026-02-02 22:21:55,40.9,7461.3203125,18432.0,40.48025343153212,52.765625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_11_de_15
2026-02-02 22:21:56,70.9,7617.61328125,18432.0,41.3281970553928,52.765625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_11_de_15
2026-02-02 22:21:57,78.3,9124.8046875,18432.0,49.50523376464844,52.765625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_11_de_15
2026-02-02 22:21:58,55.9,9280.91015625,18432.0,50.352160135904946,52.765625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_11_de_15
2026-02-02 22:21:59,25.7,9445.05859375,18432.0,51.24272240532769,52.765625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_11_de_15
2026-02-02 22:22:00,19.3,9606.6328125,18432.0,52.11931864420573,52.765625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_11_de_15
2026-02-02 22:22:01,20.3,9771.828125,18432.0,53.01556057400174,52.765625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_11_de_15
2026-02-02 22:22:02,21.1,9407.18359375,18432.0,51.037237379286026,52.765625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_11_de_15
2026-02-02 22:22:03,50.8,9088.5,18432.0,49.30826822916667,52.765625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_11_de_15
2026-02-02 22:22:04,46.5,8880.875,18432.0,48.18183051215278,52.765625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_11_de_15
2026-02-02 22:22:05,22.4,8117.27734375,18432.0,44.03904808892144,52.765625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_11_de_15
2026-02-02 22:22:06,41.7,7543.98828125,18432.0,40.928755866156685,52.765625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_11_de_15
2026-02-02 22:22:07,57.8,7692.734375,18432.0,41.735755072699654,52.765625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_11_de_15
2026-02-02 22:22:08,39.5,7239.546875,18432.0,39.27705552842882,52.765625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_11_de_15
2026-02-02 22:22:09,37.1,7119.92578125,18432.0,38.62806955973308,52.765625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_11_de_15
2026-02-02 22:22:10,32.9,7322.98046875,18432.0,39.7297117445204,52.765625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_11_de_15
2026-02-02 22:22:11,73.9,7521.38671875,18432.0,40.80613454182942,52.765625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_11_de_15
2026-02-02 22:22:12,57.2,7619.8125,18432.0,41.34012858072917,52.765625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_11_de_15
2026-02-02 22:22:13,52.6,7931.6171875,18432.0,43.03177727593316,52.765625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_11_de_15
2026-02-02 22:22:14,58.9,7997.34375,18432.0,43.38836669921875,52.765625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_11_de_15
2026-02-02 22:22:15,66.8,8300.13671875,18432.0,45.03112369113499,52.765625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_11_de_15
2026-02-02 22:22:16,55.6,8589.890625,18432.0,46.603139241536454,52.765625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_11_de_15
2026-02-02 22:22:17,42.7,8698.17578125,18432.0,47.1906238132053,52.765625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_11_de_15
2026-02-02 22:22:18,50.4,8960.92578125,18432.0,48.616133795844185,52.765625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_11_de_15
2026-02-02 22:22:19,51.4,9306.2734375,18432.0,50.48976474338107,52.765625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_11_de_15
2026-02-02 22:22:20,53.3,9541.421875,18432.0,51.765526665581596,52.765625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_11_de_15
2026-02-02 22:22:21,37.0,9589.70703125,18432.0,52.0274904039171,52.765625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_11_de_15
2026-02-02 22:22:22,27.2,9813.48046875,18432.0,53.241539001464844,52.765625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_11_de_15
2026-02-02 22:22:23,33.0,10036.3984375,18432.0,54.45094638400607,52.765625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_11_de_15
2026-02-02 22:22:24,84.3,10277.36328125,18432.0,55.75826432969835,52.765625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_11_de_15
2026-02-02 22:22:25,45.6,10389.1328125,18432.0,56.36465284559462,52.765625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_11_de_15
2026-02-02 22:22:26,50.8,10491.47265625,18432.0,56.91988203260634,52.765625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_11_de_15
