timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-01-26 23:09:58,3.4,18120.18359375,18432.0,98.30828772650825,105.44921875,7993.01953125,spark_full_load_consulta_2_agreg_sample_50GB_8_de_15
2026-01-26 23:09:59,20.3,18139.73828125,18432.0,98.41437869601779,105.44921875,7993.18359375,spark_full_load_consulta_2_agreg_sample_50GB_8_de_15
2026-01-26 23:10:00,9.4,18166.48046875,18432.0,98.55946434868706,105.44921875,7993.18359375,spark_full_load_consulta_2_agreg_sample_50GB_8_de_15
2026-01-26 23:10:01,14.7,18182.20703125,18432.0,98.64478641086154,105.44921875,7993.18359375,spark_full_load_consulta_2_agreg_sample_50GB_8_de_15
2026-01-26 23:10:02,7.3,18205.41015625,18432.0,98.77067142062717,105.44921875,7993.18359375,spark_full_load_consulta_2_agreg_sample_50GB_8_de_15
2026-01-26 23:10:03,13.6,18222.421875,18432.0,98.86296590169272,105.44921875,7993.18359375,spark_full_load_consulta_2_agreg_sample_50GB_8_de_15
2026-01-26 23:10:04,7.7,18247.0546875,18432.0,98.9966074625651,105.44921875,7993.18359375,spark_full_load_consulta_2_agreg_sample_50GB_8_de_15
2026-01-26 23:10:05,19.2,18154.4296875,18432.0,98.49408467610678,105.44921875,7994.23046875,spark_full_load_consulta_2_agreg_sample_50GB_8_de_15
2026-01-26 23:10:06,7.3,18176.7578125,18432.0,98.61522250705295,105.44921875,7994.23046875,spark_full_load_consulta_2_agreg_sample_50GB_8_de_15
2026-01-26 23:10:07,13.2,18193.4765625,18432.0,98.70592753092447,105.44921875,7994.23046875,spark_full_load_consulta_2_agreg_sample_50GB_8_de_15
2026-01-26 23:10:08,14.0,18213.890625,18432.0,98.81668090820312,105.44921875,7994.23046875,spark_full_load_consulta_2_agreg_sample_50GB_8_de_15
2026-01-26 23:10:09,11.1,18237.0234375,18432.0,98.94218444824219,105.44921875,7994.23046875,spark_full_load_consulta_2_agreg_sample_50GB_8_de_15
2026-01-26 23:10:10,12.6,18258.21484375,18432.0,99.0571551852756,105.44921875,7994.23046875,spark_full_load_consulta_2_agreg_sample_50GB_8_de_15
2026-01-26 23:10:11,14.5,18164.265625,18432.0,98.54744805230034,105.44921875,7994.23046875,spark_full_load_consulta_2_agreg_sample_50GB_8_de_15
2026-01-26 23:10:12,8.1,18186.234375,18432.0,98.66663614908853,105.44921875,7994.23046875,spark_full_load_consulta_2_agreg_sample_50GB_8_de_15
2026-01-26 23:10:13,24.2,18207.0859375,18432.0,98.7797631157769,105.44921875,7994.49609375,spark_full_load_consulta_2_agreg_sample_50GB_8_de_15
2026-01-26 23:10:14,9.3,18233.04296875,18432.0,98.92058902316623,105.44921875,7994.49609375,spark_full_load_consulta_2_agreg_sample_50GB_8_de_15
2026-01-26 23:10:15,18.7,18254.0859375,18432.0,99.03475443522134,105.44921875,7994.49609375,spark_full_load_consulta_2_agreg_sample_50GB_8_de_15
2026-01-26 23:10:16,9.5,18165.34375,18432.0,98.55329725477431,105.44921875,7994.49609375,spark_full_load_consulta_2_agreg_sample_50GB_8_de_15
2026-01-26 23:10:18,18.8,18186.57421875,18432.0,98.6684799194336,105.44921875,7994.49609375,spark_full_load_consulta_2_agreg_sample_50GB_8_de_15
2026-01-26 23:10:19,8.8,18212.16015625,18432.0,98.80729251437717,105.44921875,7994.49609375,spark_full_load_consulta_2_agreg_sample_50GB_8_de_15
2026-01-26 23:10:20,19.1,18234.1640625,18432.0,98.92667134602866,105.44921875,7994.49609375,spark_full_load_consulta_2_agreg_sample_50GB_8_de_15
2026-01-26 23:10:21,9.7,18261.05859375,18432.0,99.07258351643881,105.44921875,7994.49609375,spark_full_load_consulta_2_agreg_sample_50GB_8_de_15
2026-01-26 23:10:22,19.3,18172.125,18432.0,98.590087890625,105.44921875,7994.49609375,spark_full_load_consulta_2_agreg_sample_50GB_8_de_15
2026-01-26 23:10:23,8.0,18197.98046875,18432.0,98.73036278618706,105.44921875,7994.49609375,spark_full_load_consulta_2_agreg_sample_50GB_8_de_15
2026-01-26 23:10:24,18.7,18220.46484375,18432.0,98.85234832763672,105.44921875,7994.49609375,spark_full_load_consulta_2_agreg_sample_50GB_8_de_15
2026-01-26 23:10:25,7.9,18245.0234375,18432.0,98.98558722601997,105.44921875,7994.49609375,spark_full_load_consulta_2_agreg_sample_50GB_8_de_15
2026-01-26 23:10:26,17.5,18268.34375,18432.0,99.11210801866319,105.44921875,7994.49609375,spark_full_load_consulta_2_agreg_sample_50GB_8_de_15
2026-01-26 23:10:27,10.3,18180.22265625,18432.0,98.63402048746744,105.44921875,7994.49609375,spark_full_load_consulta_2_agreg_sample_50GB_8_de_15
2026-01-26 23:10:28,13.4,18206.58984375,18432.0,98.77707163492838,105.44921875,7994.49609375,spark_full_load_consulta_2_agreg_sample_50GB_8_de_15
