timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-02-02 20:29:32,10.5,70.26171875,18432.0,0.38119422064887154,52.80078125,0,pandas_full_load_consulta_3_agreg_columns_10_gb_10_de_15
2026-02-02 20:29:33,14.1,153.265625,18432.0,0.8315192328559028,52.80078125,0,pandas_full_load_consulta_3_agreg_columns_10_gb_10_de_15
2026-02-02 20:29:34,41.5,475.12890625,18432.0,2.57773929172092,52.80078125,0,pandas_full_load_consulta_3_agreg_columns_10_gb_10_de_15
2026-02-02 20:29:35,40.7,800.734375,18432.0,4.344262017144097,52.80078125,0,pandas_full_load_consulta_3_agreg_columns_10_gb_10_de_15
2026-02-02 20:29:36,23.1,979.828125,18432.0,5.315907796223959,52.80078125,0,pandas_full_load_consulta_3_agreg_columns_10_gb_10_de_15
2026-02-02 20:29:37,36.0,1176.609375,18432.0,6.383514404296875,52.80078125,0,pandas_full_load_consulta_3_agreg_columns_10_gb_10_de_15
2026-02-02 20:29:38,40.3,1490.28515625,18432.0,8.085314432779949,52.80078125,0,pandas_full_load_consulta_3_agreg_columns_10_gb_10_de_15
2026-02-02 20:29:39,43.4,1816.89453125,18432.0,9.857283698187933,52.80078125,0,pandas_full_load_consulta_3_agreg_columns_10_gb_10_de_15
2026-02-02 20:29:40,40.2,2140.1640625,18432.0,11.611133151584202,52.80078125,0,pandas_full_load_consulta_3_agreg_columns_10_gb_10_de_15
2026-02-02 20:29:41,38.3,2466.94921875,18432.0,13.384056091308594,52.80078125,0,pandas_full_load_consulta_3_agreg_columns_10_gb_10_de_15
2026-02-02 20:29:42,26.2,2680.34375,18432.0,14.541795518663195,52.80078125,0,pandas_full_load_consulta_3_agreg_columns_10_gb_10_de_15
2026-02-02 20:29:43,30.9,2894.75,18432.0,15.705023871527779,52.80078125,0,pandas_full_load_consulta_3_agreg_columns_10_gb_10_de_15
2026-02-02 20:29:44,36.2,3184.06640625,18432.0,17.27466583251953,52.80078125,0,pandas_full_load_consulta_3_agreg_columns_10_gb_10_de_15
2026-02-02 20:29:45,40.4,3501.828125,18432.0,18.998633490668404,52.80078125,0,pandas_full_load_consulta_3_agreg_columns_10_gb_10_de_15
2026-02-02 20:29:46,37.5,3828.1640625,18432.0,20.769119262695312,52.80078125,0,pandas_full_load_consulta_3_agreg_columns_10_gb_10_de_15
2026-02-02 20:29:47,34.5,4093.23828125,18432.0,22.207238939073353,52.80078125,0,pandas_full_load_consulta_3_agreg_columns_10_gb_10_de_15
2026-02-02 20:29:48,28.7,4297.8515625,18432.0,23.317337036132812,52.80078125,0,pandas_full_load_consulta_3_agreg_columns_10_gb_10_de_15
2026-02-02 20:29:49,30.7,4543.42578125,18432.0,24.649662441677517,52.80078125,0,pandas_full_load_consulta_3_agreg_columns_10_gb_10_de_15
2026-02-02 20:29:50,38.0,4871.59765625,18432.0,26.430108812120224,52.80078125,0,pandas_full_load_consulta_3_agreg_columns_10_gb_10_de_15
2026-02-02 20:29:51,44.0,4781.78515625,18432.0,25.942844814724392,52.80078125,0,pandas_full_load_consulta_3_agreg_columns_10_gb_10_de_15
2026-02-02 20:29:52,18.1,4954.3671875,18432.0,26.879162258572048,52.80078125,0,pandas_full_load_consulta_3_agreg_columns_10_gb_10_de_15
2026-02-02 20:29:53,18.3,5231.15234375,18432.0,28.38081783718533,52.80078125,0,pandas_full_load_consulta_3_agreg_columns_10_gb_10_de_15
2026-02-02 20:29:54,17.8,5498.0546875,18432.0,29.828855726453995,52.80078125,0,pandas_full_load_consulta_3_agreg_columns_10_gb_10_de_15
2026-02-02 20:29:55,18.1,5620.0546875,18432.0,30.490748087565105,52.80078125,0,pandas_full_load_consulta_3_agreg_columns_10_gb_10_de_15
2026-02-02 20:29:56,18.1,5719.18359375,18432.0,31.02855682373047,52.80078125,0,pandas_full_load_consulta_3_agreg_columns_10_gb_10_de_15
2026-02-02 20:29:57,17.6,5815.43359375,18432.0,31.550746493869358,52.80078125,0,pandas_full_load_consulta_3_agreg_columns_10_gb_10_de_15
2026-02-02 20:29:58,17.9,5927.5234375,18432.0,32.158872816297745,52.80078125,0,pandas_full_load_consulta_3_agreg_columns_10_gb_10_de_15
2026-02-02 20:29:59,18.3,6034.90234375,18432.0,32.74144066704644,52.80078125,0,pandas_full_load_consulta_3_agreg_columns_10_gb_10_de_15
2026-02-02 20:30:00,19.4,6424.80859375,18432.0,34.856817457411026,52.80078125,0,pandas_full_load_consulta_3_agreg_columns_10_gb_10_de_15
2026-02-02 20:30:01,17.6,6801.5625,18432.0,36.90083821614583,52.80078125,0,pandas_full_load_consulta_3_agreg_columns_10_gb_10_de_15
2026-02-02 20:30:02,17.8,6952.4453125,18432.0,37.719429863823784,52.80078125,0,pandas_full_load_consulta_3_agreg_columns_10_gb_10_de_15
2026-02-02 20:30:03,17.5,7086.59765625,18432.0,38.44725290934245,52.80078125,0,pandas_full_load_consulta_3_agreg_columns_10_gb_10_de_15
2026-02-02 20:30:04,40.5,8564.81640625,18432.0,46.46710289849175,52.80078125,0,pandas_full_load_consulta_3_agreg_columns_10_gb_10_de_15
2026-02-02 20:30:05,17.4,8917.98046875,18432.0,48.383140563964844,52.80078125,0,pandas_full_load_consulta_3_agreg_columns_10_gb_10_de_15
2026-02-02 20:30:06,17.6,9044.3671875,18432.0,49.06883239746094,52.80078125,0,pandas_full_load_consulta_3_agreg_columns_10_gb_10_de_15
2026-02-02 20:30:07,17.4,9149.77734375,18432.0,49.64071909586589,52.80078125,0,pandas_full_load_consulta_3_agreg_columns_10_gb_10_de_15
2026-02-02 20:30:08,17.7,9310.77734375,18432.0,50.51419999864366,52.80078125,0,pandas_full_load_consulta_3_agreg_columns_10_gb_10_de_15
2026-02-02 20:30:09,17.6,9472.69921875,18432.0,51.39268239339193,52.80078125,0,pandas_full_load_consulta_3_agreg_columns_10_gb_10_de_15
2026-02-02 20:30:10,17.3,9633.69921875,18432.0,52.26616329616971,52.80078125,0,pandas_full_load_consulta_3_agreg_columns_10_gb_10_de_15
2026-02-02 20:30:11,17.4,9794.8671875,18432.0,53.140555487738716,52.80078125,0,pandas_full_load_consulta_3_agreg_columns_10_gb_10_de_15
2026-02-02 20:30:12,12.7,9501.625,18432.0,51.54961480034722,52.80078125,0,pandas_full_load_consulta_3_agreg_columns_10_gb_10_de_15
2026-02-02 20:30:13,49.5,9166.83203125,18432.0,49.73324669731988,52.80078125,0,pandas_full_load_consulta_3_agreg_columns_10_gb_10_de_15
2026-02-02 20:30:14,46.4,6920.6328125,18432.0,37.54683600531684,52.80078125,0,pandas_full_load_consulta_3_agreg_columns_10_gb_10_de_15
2026-02-02 20:30:15,32.8,6660.328125,18432.0,36.134592692057296,52.80078125,0,pandas_full_load_consulta_3_agreg_columns_10_gb_10_de_15
2026-02-02 20:30:16,22.6,6793.48046875,18432.0,36.85699039035374,52.80078125,0,pandas_full_load_consulta_3_agreg_columns_10_gb_10_de_15
2026-02-02 20:30:17,32.2,6366.0859375,18432.0,34.53822665744358,52.80078125,0,pandas_full_load_consulta_3_agreg_columns_10_gb_10_de_15
2026-02-02 20:30:18,39.9,6659.20703125,18432.0,36.12851036919488,52.80078125,0,pandas_full_load_consulta_3_agreg_columns_10_gb_10_de_15
2026-02-02 20:30:19,39.2,6952.66015625,18432.0,37.72059546576606,52.80078125,0,pandas_full_load_consulta_3_agreg_columns_10_gb_10_de_15
2026-02-02 20:30:20,38.9,7274.6328125,18432.0,39.467408921983505,52.80078125,0,pandas_full_load_consulta_3_agreg_columns_10_gb_10_de_15
2026-02-02 20:30:21,31.7,7508.796875,18432.0,40.737830268012154,52.80078125,0,pandas_full_load_consulta_3_agreg_columns_10_gb_10_de_15
2026-02-02 20:30:22,29.5,7698.21875,18432.0,41.76550971137153,52.80078125,0,pandas_full_load_consulta_3_agreg_columns_10_gb_10_de_15
2026-02-02 20:30:23,36.8,7961.50390625,18432.0,43.19392310248481,52.80078125,0,pandas_full_load_consulta_3_agreg_columns_10_gb_10_de_15
