timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-02-02 19:15:59,10.9,70.625,18432.0,0.3831651475694445,52.78515625,0,pandas_full_load_consulta_2_agreg_sample_10_gb_6_de_15
2026-02-02 19:16:00,17.0,151.140625,18432.0,0.8199903700086806,52.78515625,0,pandas_full_load_consulta_2_agreg_sample_10_gb_6_de_15
2026-02-02 19:16:01,45.9,461.75,18432.0,2.505154079861111,52.78515625,0,pandas_full_load_consulta_2_agreg_sample_10_gb_6_de_15
2026-02-02 19:16:02,32.6,714.99609375,18432.0,3.8791020711263022,52.78515625,0,pandas_full_load_consulta_2_agreg_sample_10_gb_6_de_15
2026-02-02 19:16:03,21.3,880.078125,18432.0,4.774729410807291,52.78515625,0,pandas_full_load_consulta_2_agreg_sample_10_gb_6_de_15
2026-02-02 19:16:04,34.9,1151.4140625,18432.0,6.246821085611979,52.78515625,0,pandas_full_load_consulta_2_agreg_sample_10_gb_6_de_15
2026-02-02 19:16:05,40.4,1475.4765625,18432.0,8.004972669813368,52.78515625,0,pandas_full_load_consulta_2_agreg_sample_10_gb_6_de_15
2026-02-02 19:16:06,40.7,1797.796875,18432.0,9.753672281901043,52.78515625,0,pandas_full_load_consulta_2_agreg_sample_10_gb_6_de_15
2026-02-02 19:16:07,30.9,2066.58203125,18432.0,11.211925082736546,52.78515625,0,pandas_full_load_consulta_2_agreg_sample_10_gb_6_de_15
2026-02-02 19:16:08,26.0,2269.21484375,18432.0,12.311278449164496,52.78515625,0,pandas_full_load_consulta_2_agreg_sample_10_gb_6_de_15
2026-02-02 19:16:09,31.1,2514.75,18432.0,13.643391927083334,52.78515625,0,pandas_full_load_consulta_2_agreg_sample_10_gb_6_de_15
2026-02-02 19:16:10,40.0,2844.73046875,18432.0,15.433650546603733,52.78515625,0,pandas_full_load_consulta_2_agreg_sample_10_gb_6_de_15
2026-02-02 19:16:11,38.8,3176.71875,18432.0,17.23480224609375,52.78515625,0,pandas_full_load_consulta_2_agreg_sample_10_gb_6_de_15
2026-02-02 19:16:12,38.9,3501.42578125,18432.0,18.99645063612196,52.78515625,0,pandas_full_load_consulta_2_agreg_sample_10_gb_6_de_15
