timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-02-02 20:10:07,14.2,70.71484375,18432.0,0.38365258110894096,52.765625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_8_de_15
2026-02-02 20:10:08,13.1,155.19921875,18432.0,0.8420096503363715,52.765625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_8_de_15
2026-02-02 20:10:09,41.6,477.69921875,18432.0,2.591684129503038,52.765625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_8_de_15
2026-02-02 20:10:10,39.6,808.80859375,18432.0,4.388067457411024,52.765625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_8_de_15
2026-02-02 20:10:11,37.6,1110.05078125,18432.0,6.022410922580295,52.765625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_8_de_15
2026-02-02 20:10:12,24.5,1284.66015625,18432.0,6.969727410210504,52.765625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_8_de_15
2026-02-02 20:10:13,29.5,1498.23828125,18432.0,8.128462897406683,52.765625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_8_de_15
2026-02-02 20:10:14,38.7,1822.53125,18432.0,9.887864854600695,52.765625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_8_de_15
2026-02-02 20:10:15,42.3,2147.00390625,18432.0,11.648241678873699,52.765625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_8_de_15
2026-02-02 20:10:16,39.7,2457.00390625,18432.0,13.330099317762587,52.765625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_8_de_15
2026-02-02 20:10:17,25.0,2655.4375,18432.0,14.406670464409721,52.765625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_8_de_15
2026-02-02 20:10:18,24.0,2853.79296875,18432.0,15.482817755805122,52.765625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_8_de_15
2026-02-02 20:10:19,40.1,3176.5234375,18432.0,17.23374260796441,52.765625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_8_de_15
