timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-02-02 19:27:34,11.9,70.359375,18432.0,0.38172403971354163,52.7578125,0,pandas_full_load_consulta_1_count_lines_10_gb_7_de_15
2026-02-02 19:27:35,17.2,152.69140625,18432.0,0.8284038967556424,52.7578125,0,pandas_full_load_consulta_1_count_lines_10_gb_7_de_15
2026-02-02 19:27:36,40.4,475.8046875,18432.0,2.5814056396484375,52.7578125,0,pandas_full_load_consulta_1_count_lines_10_gb_7_de_15
2026-02-02 19:27:37,36.1,810.08984375,18432.0,4.395018683539496,52.7578125,0,pandas_full_load_consulta_1_count_lines_10_gb_7_de_15
2026-02-02 19:27:38,34.5,1113.64453125,18432.0,6.041908264160156,52.7578125,0,pandas_full_load_consulta_1_count_lines_10_gb_7_de_15
2026-02-02 19:27:39,22.1,1306.671875,18432.0,7.089148627387153,52.7578125,0,pandas_full_load_consulta_1_count_lines_10_gb_7_de_15
2026-02-02 19:27:40,25.0,1501.90625,18432.0,8.148362901475695,52.7578125,0,pandas_full_load_consulta_1_count_lines_10_gb_7_de_15
2026-02-02 19:27:41,40.5,1823.79296875,18432.0,9.894710116916233,52.7578125,0,pandas_full_load_consulta_1_count_lines_10_gb_7_de_15
2026-02-02 19:27:42,39.5,2147.1171875,18432.0,11.648856268988714,52.7578125,0,pandas_full_load_consulta_1_count_lines_10_gb_7_de_15
2026-02-02 19:27:43,38.2,2474.484375,18432.0,13.424936930338541,52.7578125,0,pandas_full_load_consulta_1_count_lines_10_gb_7_de_15
2026-02-02 19:27:44,29.7,2710.29296875,18432.0,14.704280429416233,52.7578125,0,pandas_full_load_consulta_1_count_lines_10_gb_7_de_15
2026-02-02 19:27:45,30.5,2943.51953125,18432.0,15.969615512424046,52.7578125,0,pandas_full_load_consulta_1_count_lines_10_gb_7_de_15
2026-02-02 19:27:46,33.1,3189.8359375,18432.0,17.30596754286024,52.7578125,0,pandas_full_load_consulta_1_count_lines_10_gb_7_de_15
2026-02-02 19:27:47,38.8,3517.18359375,18432.0,19.081942240397133,52.7578125,0,pandas_full_load_consulta_1_count_lines_10_gb_7_de_15
2026-02-02 19:27:48,39.7,3841.23046875,18432.0,20.84000905354818,52.7578125,0,pandas_full_load_consulta_1_count_lines_10_gb_7_de_15
2026-02-02 19:27:49,40.7,4167.00390625,18432.0,22.607443067762585,52.7578125,0,pandas_full_load_consulta_1_count_lines_10_gb_7_de_15
2026-02-02 19:27:50,27.0,4400.3125,18432.0,23.87322319878472,52.7578125,0,pandas_full_load_consulta_1_count_lines_10_gb_7_de_15
2026-02-02 19:27:51,30.1,4637.1484375,18432.0,25.158140394422745,52.7578125,0,pandas_full_load_consulta_1_count_lines_10_gb_7_de_15
2026-02-02 19:27:52,29.7,4888.2890625,18432.0,26.520665486653645,52.7578125,0,pandas_full_load_consulta_1_count_lines_10_gb_7_de_15
2026-02-02 19:27:53,44.8,4814.57421875,18432.0,26.120736863878037,52.7578125,0,pandas_full_load_consulta_1_count_lines_10_gb_7_de_15
