timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-01-27 16:51:19,10.7,16864.05078125,18432.0,91.49333106146919,105.88671875,13842.94921875,spark_full_load_consulta_1_count_lines_100GB_4_de_15
2026-01-27 16:51:20,19.4,16865.33203125,18432.0,91.50028228759766,105.88671875,13843.1640625,spark_full_load_consulta_1_count_lines_100GB_4_de_15
2026-01-27 16:51:21,14.3,16865.93359375,18432.0,91.50354597303603,105.88671875,13843.1640625,spark_full_load_consulta_1_count_lines_100GB_4_de_15
2026-01-27 16:51:22,15.8,16866.2265625,18432.0,91.50513543023003,105.88671875,13843.1640625,spark_full_load_consulta_1_count_lines_100GB_4_de_15
2026-01-27 16:51:23,15.0,16867.1875,18432.0,91.51034884982639,105.88671875,13843.1640625,spark_full_load_consulta_1_count_lines_100GB_4_de_15
2026-01-27 16:51:24,14.1,16867.40234375,18432.0,91.51151445176866,105.88671875,13843.171875,spark_full_load_consulta_1_count_lines_100GB_4_de_15
2026-01-27 16:51:25,14.6,16868.30078125,18432.0,91.51638878716362,105.88671875,13843.171875,spark_full_load_consulta_1_count_lines_100GB_4_de_15
2026-01-27 16:51:26,14.6,16868.65234375,18432.0,91.51829613579643,105.88671875,13843.17578125,spark_full_load_consulta_1_count_lines_100GB_4_de_15
2026-01-27 16:51:27,14.4,16869.05859375,18432.0,91.52050018310547,105.88671875,13843.1796875,spark_full_load_consulta_1_count_lines_100GB_4_de_15
2026-01-27 16:51:28,13.4,16870.0078125,18432.0,91.52565002441406,105.88671875,13843.1796875,spark_full_load_consulta_1_count_lines_100GB_4_de_15
2026-01-27 16:51:29,13.8,16870.44140625,18432.0,91.52800242106119,105.88671875,13843.1796875,spark_full_load_consulta_1_count_lines_100GB_4_de_15
2026-01-27 16:51:30,14.9,16870.953125,18432.0,91.53077867296007,105.88671875,13843.1796875,spark_full_load_consulta_1_count_lines_100GB_4_de_15
2026-01-27 16:51:31,16.2,16871.79296875,18432.0,91.53533511691623,105.88671875,13843.1796875,spark_full_load_consulta_1_count_lines_100GB_4_de_15
2026-01-27 16:51:32,13.8,16872.40625,18432.0,91.53866238064236,105.88671875,13843.51171875,spark_full_load_consulta_1_count_lines_100GB_4_de_15
2026-01-27 16:51:33,34.0,16873.09765625,18432.0,91.54241349962022,105.88671875,13843.63671875,spark_full_load_consulta_1_count_lines_100GB_4_de_15
2026-01-27 16:51:34,15.9,16873.8046875,18432.0,91.54624938964844,105.88671875,13843.65625,spark_full_load_consulta_1_count_lines_100GB_4_de_15
2026-01-27 16:51:35,14.7,16874.34765625,18432.0,91.549195183648,105.88671875,13843.65625,spark_full_load_consulta_1_count_lines_100GB_4_de_15
2026-01-27 16:51:36,13.8,16875.36328125,18432.0,91.55470530192056,105.88671875,13843.66015625,spark_full_load_consulta_1_count_lines_100GB_4_de_15
2026-01-27 16:51:37,14.4,16875.8359375,18432.0,91.55726962619357,105.88671875,13843.66015625,spark_full_load_consulta_1_count_lines_100GB_4_de_15
2026-01-27 16:51:38,14.2,16876.171875,18432.0,91.55909220377603,105.88671875,13843.66015625,spark_full_load_consulta_1_count_lines_100GB_4_de_15
2026-01-27 16:51:39,15.1,16876.5546875,18432.0,91.56116909450955,105.88671875,13843.66015625,spark_full_load_consulta_1_count_lines_100GB_4_de_15
2026-01-27 16:51:40,15.9,16877.7265625,18432.0,91.5675269232856,105.88671875,13843.66015625,spark_full_load_consulta_1_count_lines_100GB_4_de_15
2026-01-27 16:51:41,14.3,16878.05859375,18432.0,91.56932830810547,105.88671875,13843.66015625,spark_full_load_consulta_1_count_lines_100GB_4_de_15
2026-01-27 16:51:42,14.5,16878.72265625,18432.0,91.57293107774522,105.88671875,13843.66015625,spark_full_load_consulta_1_count_lines_100GB_4_de_15
2026-01-27 16:51:43,20.7,16879.62109375,18432.0,91.57780541314018,105.88671875,13843.671875,spark_full_load_consulta_1_count_lines_100GB_4_de_15
2026-01-27 16:51:44,16.1,16880.4375,18432.0,91.58223470052084,105.88671875,13843.703125,spark_full_load_consulta_1_count_lines_100GB_4_de_15
2026-01-27 16:51:45,14.5,16880.8359375,18432.0,91.58439636230469,105.88671875,13843.70703125,spark_full_load_consulta_1_count_lines_100GB_4_de_15
