timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-01-26 21:28:45,14.2,18427.92578125,18432.0,99.97789594862196,105.31640625,7240.70703125,spark_full_load_consulta_1_count_lines_50GB_6_de_15
2026-01-26 21:28:46,16.3,18429.33984375,18432.0,99.98556772867838,105.31640625,7241.01953125,spark_full_load_consulta_1_count_lines_50GB_6_de_15
2026-01-26 21:28:47,11.1,18430.3359375,18432.0,99.99097188313803,105.31640625,7241.01953125,spark_full_load_consulta_1_count_lines_50GB_6_de_15
2026-01-26 21:28:48,11.8,18430.72265625,18432.0,99.99306996663412,105.31640625,7241.01953125,spark_full_load_consulta_1_count_lines_50GB_6_de_15
2026-01-26 21:28:49,10.9,18430.87890625,18432.0,99.99391767713759,105.31640625,7241.01953125,spark_full_load_consulta_1_count_lines_50GB_6_de_15
2026-01-26 21:28:50,12.3,18431.46875,18432.0,99.99711778428819,105.31640625,7241.01953125,spark_full_load_consulta_1_count_lines_50GB_6_de_15
2026-01-26 21:28:51,12.6,18427.9453125,18432.0,99.9780019124349,105.31640625,7241.09765625,spark_full_load_consulta_1_count_lines_50GB_6_de_15
2026-01-26 21:28:52,32.5,18428.29296875,18432.0,99.97988806830513,105.31640625,7241.14453125,spark_full_load_consulta_1_count_lines_50GB_6_de_15
2026-01-26 21:28:53,19.3,18429.4765625,18432.0,99.98630947536893,105.31640625,7241.14453125,spark_full_load_consulta_1_count_lines_50GB_6_de_15
2026-01-26 21:28:54,11.5,18429.94921875,18432.0,99.98887379964194,105.31640625,7241.14453125,spark_full_load_consulta_1_count_lines_50GB_6_de_15
2026-01-26 21:28:55,15.7,18430.44921875,18432.0,99.99158647325304,105.31640625,7241.14453125,spark_full_load_consulta_1_count_lines_50GB_6_de_15
2026-01-26 21:28:56,13.1,18431.13671875,18432.0,99.99531639946831,105.31640625,7241.14453125,spark_full_load_consulta_1_count_lines_50GB_6_de_15
2026-01-26 21:28:57,13.3,18431.56640625,18432.0,99.99764760335287,105.31640625,7241.14453125,spark_full_load_consulta_1_count_lines_50GB_6_de_15
2026-01-26 21:28:58,12.2,18431.9609375,18432.0,99.99978807237413,105.31640625,7241.14453125,spark_full_load_consulta_1_count_lines_50GB_6_de_15
2026-01-26 21:28:59,11.6,18428.36328125,18432.0,99.98026953803169,105.31640625,7241.14453125,spark_full_load_consulta_1_count_lines_50GB_6_de_15
2026-01-26 21:29:00,11.9,18428.82421875,18432.0,99.98277028401694,105.31640625,7241.4765625,spark_full_load_consulta_1_count_lines_50GB_6_de_15
