timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-01-27 02:31:09,10.9,18063.0234375,18432.0,97.99817403157553,105.4609375,7242.59375,spark_full_load_consulta_2_agreg_sample_50GB_12_de_15
2026-01-27 02:31:10,22.5,18071.37890625,18432.0,98.04350535074869,105.4609375,7243.6953125,spark_full_load_consulta_2_agreg_sample_50GB_12_de_15
2026-01-27 02:31:11,13.3,17976.62890625,18432.0,97.52945370144315,105.4609375,7244.4140625,spark_full_load_consulta_2_agreg_sample_50GB_12_de_15
2026-01-27 02:31:12,21.5,17992.5078125,18432.0,97.6156022813585,105.4609375,7244.4140625,spark_full_load_consulta_2_agreg_sample_50GB_12_de_15
2026-01-27 02:31:13,11.9,18017.27734375,18432.0,97.74998558892143,105.4609375,7244.4140625,spark_full_load_consulta_2_agreg_sample_50GB_12_de_15
2026-01-27 02:31:14,18.2,18036.44921875,18432.0,97.85399966769748,105.4609375,7244.4140625,spark_full_load_consulta_2_agreg_sample_50GB_12_de_15
2026-01-27 02:31:15,13.1,18053.8828125,18432.0,97.9485829671224,105.4609375,7244.4140625,spark_full_load_consulta_2_agreg_sample_50GB_12_de_15
2026-01-27 02:31:16,23.7,18078.59375,18432.0,98.08264838324654,105.4609375,7245.1875,spark_full_load_consulta_2_agreg_sample_50GB_12_de_15
2026-01-27 02:31:17,15.1,17989.19921875,18432.0,97.59765201144748,105.4609375,7248.96875,spark_full_load_consulta_2_agreg_sample_50GB_12_de_15
2026-01-27 02:31:18,12.9,18008.1015625,18432.0,97.70020378960503,105.4609375,7252.44140625,spark_full_load_consulta_2_agreg_sample_50GB_12_de_15
2026-01-27 02:31:19,12.1,18030.734375,18432.0,97.82299465603299,105.4609375,7255.95703125,spark_full_load_consulta_2_agreg_sample_50GB_12_de_15
2026-01-27 02:31:20,10.7,18051.9140625,18432.0,97.93790181477866,105.4609375,7255.95703125,spark_full_load_consulta_2_agreg_sample_50GB_12_de_15
2026-01-27 02:31:21,14.6,18065.88671875,18432.0,98.01370832655165,105.4609375,7255.95703125,spark_full_load_consulta_2_agreg_sample_50GB_12_de_15
2026-01-27 02:31:22,10.7,18082.1328125,18432.0,98.10184902615018,105.4609375,7255.95703125,spark_full_load_consulta_2_agreg_sample_50GB_12_de_15
2026-01-27 02:31:23,12.3,18103.63671875,18432.0,98.21851518419054,105.4609375,7255.95703125,spark_full_load_consulta_2_agreg_sample_50GB_12_de_15
2026-01-27 02:31:24,17.2,18017.015625,18432.0,97.74856567382812,105.4609375,7255.95703125,spark_full_load_consulta_2_agreg_sample_50GB_12_de_15
2026-01-27 02:31:25,7.9,18035.8984375,18432.0,97.85101148817274,105.4609375,7255.95703125,spark_full_load_consulta_2_agreg_sample_50GB_12_de_15
2026-01-27 02:31:26,13.1,18059.9765625,18432.0,97.98164367675781,105.4609375,7256.01953125,spark_full_load_consulta_2_agreg_sample_50GB_12_de_15
2026-01-27 02:31:27,12.8,18082.20703125,18432.0,98.10225168863931,105.4609375,7256.01953125,spark_full_load_consulta_2_agreg_sample_50GB_12_de_15
2026-01-27 02:31:28,9.4,17995.03515625,18432.0,97.62931399875217,105.4609375,7256.01953125,spark_full_load_consulta_2_agreg_sample_50GB_12_de_15
2026-01-27 02:31:29,17.5,18016.7265625,18432.0,97.7469974093967,105.4609375,7256.01953125,spark_full_load_consulta_2_agreg_sample_50GB_12_de_15
2026-01-27 02:31:30,9.9,18042.46484375,18432.0,97.88663652208116,105.4609375,7256.01953125,spark_full_load_consulta_2_agreg_sample_50GB_12_de_15
2026-01-27 02:31:31,15.8,18064.43359375,18432.0,98.00582461886935,105.4609375,7256.01953125,spark_full_load_consulta_2_agreg_sample_50GB_12_de_15
2026-01-27 02:31:32,11.1,18089.94921875,18432.0,98.14425574408638,105.4609375,7256.01953125,spark_full_load_consulta_2_agreg_sample_50GB_12_de_15
2026-01-27 02:31:33,15.9,18004.72265625,18432.0,97.68187204996744,105.4609375,7256.9140625,spark_full_load_consulta_2_agreg_sample_50GB_12_de_15
2026-01-27 02:31:34,8.0,18028.54296875,18432.0,97.81110551622179,105.4609375,7256.91796875,spark_full_load_consulta_2_agreg_sample_50GB_12_de_15
2026-01-27 02:31:35,16.4,18051.8671875,18432.0,97.9376475016276,105.4609375,7256.953125,spark_full_load_consulta_2_agreg_sample_50GB_12_de_15
2026-01-27 02:31:36,9.9,18077.2890625,18432.0,98.07557000054253,105.4609375,7256.953125,spark_full_load_consulta_2_agreg_sample_50GB_12_de_15
2026-01-27 02:31:37,14.5,18098.65625,18432.0,98.19149441189236,105.4609375,7256.953125,spark_full_load_consulta_2_agreg_sample_50GB_12_de_15
2026-01-27 02:31:38,10.4,18016.0390625,18432.0,97.74326748318143,105.4609375,7256.953125,spark_full_load_consulta_2_agreg_sample_50GB_12_de_15
2026-01-27 02:31:39,14.8,18037.9453125,18432.0,97.86211649576822,105.4609375,7256.953125,spark_full_load_consulta_2_agreg_sample_50GB_12_de_15
2026-01-27 02:31:40,8.2,18062.15234375,18432.0,97.99344804551866,105.4609375,7256.953125,spark_full_load_consulta_2_agreg_sample_50GB_12_de_15
2026-01-27 02:31:41,12.9,18084.3359375,18432.0,98.11380174424913,105.4609375,7256.953125,spark_full_load_consulta_2_agreg_sample_50GB_12_de_15
2026-01-27 02:31:42,10.4,18002.421875,18432.0,97.66938951280382,105.4609375,7256.953125,spark_full_load_consulta_2_agreg_sample_50GB_12_de_15
2026-01-27 02:31:43,15.0,18026.31640625,18432.0,97.79902564154732,105.4609375,7256.953125,spark_full_load_consulta_2_agreg_sample_50GB_12_de_15
2026-01-27 02:31:44,12.8,18049.8125,18432.0,97.92650010850694,105.4609375,7256.953125,spark_full_load_consulta_2_agreg_sample_50GB_12_de_15
2026-01-27 02:31:45,16.1,18074.03125,18432.0,98.05789523654514,105.4609375,7256.953125,spark_full_load_consulta_2_agreg_sample_50GB_12_de_15
2026-01-27 02:31:46,11.6,18096.875,18432.0,98.18183051215279,105.4609375,7256.953125,spark_full_load_consulta_2_agreg_sample_50GB_12_de_15
2026-01-27 02:31:47,13.8,18013.80078125,18432.0,97.73112403021919,105.4609375,7256.953125,spark_full_load_consulta_2_agreg_sample_50GB_12_de_15
2026-01-27 02:31:48,13.0,18036.76171875,18432.0,97.85569508870444,105.4609375,7257.140625,spark_full_load_consulta_2_agreg_sample_50GB_12_de_15
2026-01-27 02:31:49,14.9,18061.75,18432.0,97.99126519097221,105.4609375,7257.140625,spark_full_load_consulta_2_agreg_sample_50GB_12_de_15
2026-01-27 02:31:50,11.5,18084.5390625,18432.0,98.11490376790366,105.4609375,7257.140625,spark_full_load_consulta_2_agreg_sample_50GB_12_de_15
2026-01-27 02:31:51,13.2,18110.0859375,18432.0,98.25350443522134,105.4609375,7257.140625,spark_full_load_consulta_2_agreg_sample_50GB_12_de_15
2026-01-27 02:31:52,12.0,18025.26171875,18432.0,97.79330359564888,105.4609375,7257.140625,spark_full_load_consulta_2_agreg_sample_50GB_12_de_15
2026-01-27 02:31:53,9.5,18049.8984375,18432.0,97.92696634928384,105.4609375,7256.8125,spark_full_load_consulta_2_agreg_sample_50GB_12_de_15
2026-01-27 02:31:54,15.4,18071.63671875,18432.0,98.04490407307944,105.4609375,7256.55078125,spark_full_load_consulta_2_agreg_sample_50GB_12_de_15
2026-01-27 02:31:55,12.0,18098.69140625,18432.0,98.19168514675565,105.4609375,7256.55078125,spark_full_load_consulta_2_agreg_sample_50GB_12_de_15
2026-01-27 02:31:56,13.3,18012.10546875,18432.0,97.7219263712565,105.4609375,7256.5546875,spark_full_load_consulta_2_agreg_sample_50GB_12_de_15
2026-01-27 02:31:57,8.2,18037.6015625,18432.0,97.8602515326606,105.4609375,7256.5546875,spark_full_load_consulta_2_agreg_sample_50GB_12_de_15
2026-01-27 02:31:58,17.2,18059.03125,18432.0,97.97651502821181,105.4609375,7256.5546875,spark_full_load_consulta_2_agreg_sample_50GB_12_de_15
2026-01-27 02:31:59,7.7,18082.515625,18432.0,98.10392591688368,105.4609375,7256.5546875,spark_full_load_consulta_2_agreg_sample_50GB_12_de_15
2026-01-27 02:32:00,15.1,18104.18359375,18432.0,98.22148217095268,105.4609375,7256.5546875,spark_full_load_consulta_2_agreg_sample_50GB_12_de_15
2026-01-27 02:32:01,12.1,18022.29296875,18432.0,97.7771970960829,105.4609375,7256.5546875,spark_full_load_consulta_2_agreg_sample_50GB_12_de_15
2026-01-27 02:32:02,14.6,18044.21484375,18432.0,97.89613087972006,105.4609375,7256.5546875,spark_full_load_consulta_2_agreg_sample_50GB_12_de_15
2026-01-27 02:32:03,11.2,18069.6015625,18432.0,98.0338626437717,105.4609375,7256.5546875,spark_full_load_consulta_2_agreg_sample_50GB_12_de_15
2026-01-27 02:32:04,15.2,18091.05859375,18432.0,98.15027448866103,105.4609375,7256.5546875,spark_full_load_consulta_2_agreg_sample_50GB_12_de_15
2026-01-27 02:32:05,11.8,18009.12890625,18432.0,97.70577748616537,105.4609375,7256.5546875,spark_full_load_consulta_2_agreg_sample_50GB_12_de_15
2026-01-27 02:32:06,15.0,18033.03515625,18432.0,97.83547719319662,105.4609375,7256.57421875,spark_full_load_consulta_2_agreg_sample_50GB_12_de_15
2026-01-27 02:32:07,11.4,18057.40625,18432.0,97.96769883897569,105.4609375,7256.57421875,spark_full_load_consulta_2_agreg_sample_50GB_12_de_15
2026-01-27 02:32:08,16.6,18081.28125,18432.0,98.09722900390625,105.4609375,7256.25,spark_full_load_consulta_2_agreg_sample_50GB_12_de_15
2026-01-27 02:32:09,11.1,17998.04296875,18432.0,97.645632425944,105.4609375,7255.7265625,spark_full_load_consulta_2_agreg_sample_50GB_12_de_15
2026-01-27 02:32:10,11.7,18019.578125,18432.0,97.76246812608507,105.4609375,7255.46484375,spark_full_load_consulta_2_agreg_sample_50GB_12_de_15
2026-01-27 02:32:11,15.6,18043.3828125,18432.0,97.89161682128906,105.4609375,7255.46484375,spark_full_load_consulta_2_agreg_sample_50GB_12_de_15
2026-01-27 02:32:12,14.4,18067.19921875,18432.0,98.02082909478081,105.4609375,7255.46484375,spark_full_load_consulta_2_agreg_sample_50GB_12_de_15
