timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-01-27 02:30:53,17.4,18049.109375,18432.0,97.92268541124132,105.4453125,7237.43359375,spark_full_load_consulta_1_count_lines_50GB_12_de_15
2026-01-27 02:30:54,18.3,18050.8984375,18432.0,97.93239169650607,105.4453125,7238.109375,spark_full_load_consulta_1_count_lines_50GB_12_de_15
2026-01-27 02:30:55,11.9,18051.51953125,18432.0,97.93576134575737,105.4453125,7238.109375,spark_full_load_consulta_1_count_lines_50GB_12_de_15
2026-01-27 02:30:56,12.5,18051.87109375,18432.0,97.93766869439018,105.4453125,7238.109375,spark_full_load_consulta_1_count_lines_50GB_12_de_15
2026-01-27 02:30:57,12.4,18052.66796875,18432.0,97.9419920179579,105.4453125,7238.109375,spark_full_load_consulta_1_count_lines_50GB_12_de_15
2026-01-27 02:30:58,12.6,18055.4140625,18432.0,97.95689053005643,105.4453125,7240.22265625,spark_full_load_consulta_1_count_lines_50GB_12_de_15
2026-01-27 02:30:59,10.8,18055.68359375,18432.0,97.95835283067491,105.4453125,7240.22265625,spark_full_load_consulta_1_count_lines_50GB_12_de_15
2026-01-27 02:31:00,11.1,18056.4453125,18432.0,97.96248541937935,105.4453125,7240.22265625,spark_full_load_consulta_1_count_lines_50GB_12_de_15
2026-01-27 02:31:01,12.0,18056.69921875,18432.0,97.96386294894748,105.4453125,7240.22265625,spark_full_load_consulta_1_count_lines_50GB_12_de_15
2026-01-27 02:31:02,14.2,18059.29296875,18432.0,97.97793494330513,105.4453125,7242.11328125,spark_full_load_consulta_1_count_lines_50GB_12_de_15
2026-01-27 02:31:03,14.7,18060.140625,18432.0,97.98253377278647,105.4453125,7242.17578125,spark_full_load_consulta_1_count_lines_50GB_12_de_15
2026-01-27 02:31:04,11.3,18060.859375,18432.0,97.98643324110243,105.4453125,7242.17578125,spark_full_load_consulta_1_count_lines_50GB_12_de_15
2026-01-27 02:31:05,10.7,18061.078125,18432.0,97.98762003580728,105.4453125,7242.17578125,spark_full_load_consulta_1_count_lines_50GB_12_de_15
2026-01-27 02:31:06,9.9,18061.67578125,18432.0,97.99086252848306,105.4453125,7242.17578125,spark_full_load_consulta_1_count_lines_50GB_12_de_15
2026-01-27 02:31:07,12.2,18062.4140625,18432.0,97.99486796061197,105.4453125,7242.18359375,spark_full_load_consulta_1_count_lines_50GB_12_de_15
2026-01-27 02:31:08,11.7,18062.9609375,18432.0,97.99783494737413,105.4453125,7242.25,spark_full_load_consulta_1_count_lines_50GB_12_de_15
