timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-01-27 21:50:43,7.7,17884.7578125,18432.0,97.03102111816406,65.69140625,13616.99609375,spark_full_load_consulta_1_count_lines_100GB_7_de_15
2026-01-27 21:50:44,17.5,17885.953125,18432.0,97.03750610351562,65.69140625,13617.24609375,spark_full_load_consulta_1_count_lines_100GB_7_de_15
2026-01-27 21:50:45,14.1,17886.56640625,18432.0,97.04083336724175,65.69140625,13617.24609375,spark_full_load_consulta_1_count_lines_100GB_7_de_15
2026-01-27 21:50:46,14.9,17887.0859375,18432.0,97.0436520046658,65.69140625,13617.24609375,spark_full_load_consulta_1_count_lines_100GB_7_de_15
2026-01-27 21:50:47,13.8,17887.9609375,18432.0,97.04839918348524,65.69140625,13617.24609375,spark_full_load_consulta_1_count_lines_100GB_7_de_15
2026-01-27 21:50:48,14.8,17888.4375,18432.0,97.05098470052084,65.69140625,13617.24609375,spark_full_load_consulta_1_count_lines_100GB_7_de_15
2026-01-27 21:50:49,13.5,17888.67578125,18432.0,97.05227745903862,65.69140625,13617.24609375,spark_full_load_consulta_1_count_lines_100GB_7_de_15
2026-01-27 21:50:50,14.3,17889.5390625,18432.0,97.05696105957031,65.69140625,13617.24609375,spark_full_load_consulta_1_count_lines_100GB_7_de_15
2026-01-27 21:50:51,14.6,17889.9296875,18432.0,97.059080335829,65.69140625,13617.24609375,spark_full_load_consulta_1_count_lines_100GB_7_de_15
2026-01-27 21:50:52,14.6,17890.80078125,18432.0,97.06380632188585,65.69140625,13617.24609375,spark_full_load_consulta_1_count_lines_100GB_7_de_15
2026-01-27 21:50:53,15.3,17891.5859375,18432.0,97.0680660671658,65.69140625,13617.5078125,spark_full_load_consulta_1_count_lines_100GB_7_de_15
2026-01-27 21:50:54,13.9,17892.3671875,18432.0,97.07230461968315,65.69140625,13617.5078125,spark_full_load_consulta_1_count_lines_100GB_7_de_15
2026-01-27 21:50:55,15.1,17892.2734375,18432.0,97.07179599338107,65.69140625,13617.5078125,spark_full_load_consulta_1_count_lines_100GB_7_de_15
2026-01-27 21:50:56,14.5,17893.41015625,18432.0,97.07796308729384,65.69140625,13617.5078125,spark_full_load_consulta_1_count_lines_100GB_7_de_15
2026-01-27 21:50:57,14.4,17893.69140625,18432.0,97.07948896620009,65.69140625,13617.5078125,spark_full_load_consulta_1_count_lines_100GB_7_de_15
2026-01-27 21:50:58,12.4,17894.3671875,18432.0,97.0831553141276,65.69140625,13617.5078125,spark_full_load_consulta_1_count_lines_100GB_7_de_15
2026-01-27 21:50:59,15.1,17895.25,18432.0,97.08794487847221,65.69140625,13617.5078125,spark_full_load_consulta_1_count_lines_100GB_7_de_15
2026-01-27 21:51:00,14.4,17895.8359375,18432.0,97.09112379286024,65.69140625,13617.5078125,spark_full_load_consulta_1_count_lines_100GB_7_de_15
2026-01-27 21:51:01,13.5,17895.73828125,18432.0,97.09059397379556,65.69140625,13617.5078125,spark_full_load_consulta_1_count_lines_100GB_7_de_15
2026-01-27 21:51:02,13.6,17896.4140625,18432.0,97.0942603217231,65.69140625,13617.5078125,spark_full_load_consulta_1_count_lines_100GB_7_de_15
2026-01-27 21:51:03,14.1,17897.5078125,18432.0,97.1001942952474,65.69140625,13617.5078125,spark_full_load_consulta_1_count_lines_100GB_7_de_15
2026-01-27 21:51:04,15.0,17898.08984375,18432.0,97.10335201687283,65.69140625,13617.5078125,spark_full_load_consulta_1_count_lines_100GB_7_de_15
2026-01-27 21:51:05,14.5,17898.35546875,18432.0,97.10479312472873,65.69140625,13617.5078125,spark_full_load_consulta_1_count_lines_100GB_7_de_15
2026-01-27 21:51:06,14.6,17899.0078125,18432.0,97.10833231608072,65.69140625,13617.5078125,spark_full_load_consulta_1_count_lines_100GB_7_de_15
2026-01-27 21:51:07,14.1,17899.7265625,18432.0,97.1122317843967,65.69140625,13617.5078125,spark_full_load_consulta_1_count_lines_100GB_7_de_15
2026-01-27 21:51:08,13.6,17900.5859375,18432.0,97.1168941921658,65.69140625,13617.5078125,spark_full_load_consulta_1_count_lines_100GB_7_de_15
2026-01-27 21:51:09,13.8,17900.88671875,18432.0,97.11852603488498,65.69140625,13617.51171875,spark_full_load_consulta_1_count_lines_100GB_7_de_15
2026-01-27 21:51:10,17.5,17901.44921875,18432.0,97.12157779269748,65.69140625,13617.6015625,spark_full_load_consulta_1_count_lines_100GB_7_de_15
