timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-02-03 00:41:11,16.1,70.65625,18432.0,0.3833346896701389,52.9140625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_15_de_15
2026-02-03 00:41:12,18.8,156.359375,18432.0,0.8483039008246528,52.9140625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_15_de_15
2026-02-03 00:41:13,47.1,475.3984375,18432.0,2.57920159233941,52.9140625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_15_de_15
2026-02-03 00:41:14,46.9,799.67578125,18432.0,4.338518778483072,52.9140625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_15_de_15
2026-02-03 00:41:15,29.0,983.80078125,18432.0,5.33746083577474,52.9140625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_15_de_15
2026-02-03 00:41:16,30.4,1170.375,18432.0,6.349690755208333,52.9140625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_15_de_15
2026-02-03 00:41:17,43.4,1483.87890625,18432.0,8.050558302137587,52.9140625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_15_de_15
2026-02-03 00:41:18,48.7,1802.94140625,18432.0,9.781583150227863,52.9140625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_15_de_15
2026-02-03 00:41:19,43.4,2124.9375,18432.0,11.528523763020832,52.9140625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_15_de_15
2026-02-03 00:41:20,27.5,2308.6953125,18432.0,12.525473700629341,52.9140625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_15_de_15
2026-02-03 00:41:21,31.7,2510.40234375,18432.0,13.619804382324219,52.9140625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_15_de_15
2026-02-03 00:41:22,45.8,2830.6953125,18432.0,15.357504950629341,52.9140625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_15_de_15
2026-02-03 00:41:23,44.6,3158.8203125,18432.0,17.13769700792101,52.9140625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_15_de_15
2026-02-03 00:41:24,43.8,3481.77734375,18432.0,18.88985104031033,52.9140625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_15_de_15
2026-02-03 00:41:25,29.5,3674.03515625,18432.0,19.932916429307728,52.9140625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_15_de_15
2026-02-03 00:41:26,30.4,3864.8359375,18432.0,20.96807691786024,52.9140625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_15_de_15
2026-02-03 00:41:27,44.5,4189.47265625,18432.0,22.729343838161892,52.9140625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_15_de_15
2026-02-03 00:41:28,43.7,4518.63671875,18432.0,24.515173170301647,52.9140625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_15_de_15
2026-02-03 00:41:29,44.0,4841.37109375,18432.0,26.266119215223526,52.9140625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_15_de_15
2026-02-03 00:41:30,30.3,5024.421875,18432.0,27.259233262803818,52.9140625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_15_de_15
2026-02-03 00:41:31,38.8,4851.7578125,18432.0,26.32247077094184,52.9140625,0,pandas_full_load_consulta_3_agreg_columns_10_gb_15_de_15
