timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-01-26 01:25:43,22.8,16377.6875,18432.0,88.85464138454861,111.671875,7744.171875,spark_full_load_consulta_3_agreg_columns_10GB_6_de_15
2026-01-26 01:25:44,74.7,16378.12109375,18432.0,88.85699378119575,111.671875,7744.61328125,spark_full_load_consulta_3_agreg_columns_10GB_6_de_15
2026-01-26 01:25:45,89.4,16378.53125,18432.0,88.85921902126736,111.671875,7744.89453125,spark_full_load_consulta_3_agreg_columns_10GB_6_de_15
2026-01-26 01:25:46,83.3,16378.53125,18432.0,88.85921902126736,111.671875,7744.89453125,spark_full_load_consulta_3_agreg_columns_10GB_6_de_15
2026-01-26 01:25:47,83.7,16378.53125,18432.0,88.85921902126736,111.671875,7744.89453125,spark_full_load_consulta_3_agreg_columns_10GB_6_de_15
2026-01-26 01:25:48,76.9,16378.78125,18432.0,88.86057535807291,111.671875,7744.89453125,spark_full_load_consulta_3_agreg_columns_10GB_6_de_15
2026-01-26 01:25:49,73.8,16378.78125,18432.0,88.86057535807291,111.671875,7744.89453125,spark_full_load_consulta_3_agreg_columns_10GB_6_de_15
2026-01-26 01:25:50,83.3,16378.53515625,18432.0,88.85924021402994,111.671875,7744.8984375,spark_full_load_consulta_3_agreg_columns_10GB_6_de_15
2026-01-26 01:25:51,83.3,16378.78515625,18432.0,88.8605965508355,111.671875,7744.8984375,spark_full_load_consulta_3_agreg_columns_10GB_6_de_15
2026-01-26 01:25:52,75.7,16378.78515625,18432.0,88.8605965508355,111.671875,7744.8984375,spark_full_load_consulta_3_agreg_columns_10GB_6_de_15
2026-01-26 01:25:53,75.9,16378.78515625,18432.0,88.8605965508355,111.671875,7744.8984375,spark_full_load_consulta_3_agreg_columns_10GB_6_de_15
2026-01-26 01:25:54,78.9,16378.53515625,18432.0,88.85924021402994,111.671875,7744.8984375,spark_full_load_consulta_3_agreg_columns_10GB_6_de_15
2026-01-26 01:25:55,71.7,16378.53515625,18432.0,88.85924021402994,111.671875,7744.8984375,spark_full_load_consulta_3_agreg_columns_10GB_6_de_15
2026-01-26 01:25:56,70.3,16379.53515625,18432.0,88.86466556125217,111.671875,7744.8984375,spark_full_load_consulta_3_agreg_columns_10GB_6_de_15
2026-01-26 01:25:57,72.8,16378.53515625,18432.0,88.85924021402994,111.671875,7744.8984375,spark_full_load_consulta_3_agreg_columns_10GB_6_de_15
