timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-01-26 00:54:18,28.1,16571.84375,18432.0,89.90800645616319,111.5234375,7934.61328125,spark_full_load_consulta_2_agreg_sample_10GB_3_de_15
2026-01-26 00:54:19,52.0,16566.1796875,18432.0,89.87727695041232,111.5234375,7928.96875,spark_full_load_consulta_2_agreg_sample_10GB_3_de_15
2026-01-26 00:54:20,67.2,16568.4921875,18432.0,89.88982306586372,111.5234375,7931.98046875,spark_full_load_consulta_2_agreg_sample_10GB_3_de_15
2026-01-26 00:54:21,67.2,16568.1953125,18432.0,89.88821241590712,111.5234375,7931.98046875,spark_full_load_consulta_2_agreg_sample_10GB_3_de_15
2026-01-26 00:54:22,66.6,16568.5078125,18432.0,89.88990783691406,111.5234375,7931.9921875,spark_full_load_consulta_2_agreg_sample_10GB_3_de_15
2026-01-26 00:54:23,66.0,16568.625,18432.0,89.89054361979166,111.5234375,7932.0,spark_full_load_consulta_2_agreg_sample_10GB_3_de_15
2026-01-26 00:54:24,66.3,16568.3828125,18432.0,89.88922966851128,111.5234375,7932.0,spark_full_load_consulta_2_agreg_sample_10GB_3_de_15
2026-01-26 00:54:25,66.1,16568.80859375,18432.0,89.89153967963325,111.5234375,7932.0,spark_full_load_consulta_2_agreg_sample_10GB_3_de_15
2026-01-26 00:54:26,65.3,16568.47265625,18432.0,89.88971710205078,111.5234375,7932.03125,spark_full_load_consulta_2_agreg_sample_10GB_3_de_15
2026-01-26 00:54:27,67.4,16568.47265625,18432.0,89.88971710205078,111.5234375,7932.03125,spark_full_load_consulta_2_agreg_sample_10GB_3_de_15
2026-01-26 00:54:28,66.9,16568.72265625,18432.0,89.89107343885634,111.5234375,7932.03125,spark_full_load_consulta_2_agreg_sample_10GB_3_de_15
2026-01-26 00:54:29,66.3,16569.3359375,18432.0,89.89440070258247,111.5234375,7932.03515625,spark_full_load_consulta_2_agreg_sample_10GB_3_de_15
2026-01-26 00:54:30,67.1,16569.1875,18432.0,89.89359537760416,111.5234375,7932.03515625,spark_full_load_consulta_2_agreg_sample_10GB_3_de_15
2026-01-26 00:54:31,67.0,16569.4375,18432.0,89.89495171440971,111.5234375,7932.03515625,spark_full_load_consulta_2_agreg_sample_10GB_3_de_15
2026-01-26 00:54:32,67.0,16569.37109375,18432.0,89.89459143744575,111.5234375,7932.125,spark_full_load_consulta_2_agreg_sample_10GB_3_de_15
2026-01-26 00:54:33,67.2,16569.6015625,18432.0,89.89584181043837,111.5234375,7932.125,spark_full_load_consulta_2_agreg_sample_10GB_3_de_15
2026-01-26 00:54:34,67.3,16569.4453125,18432.0,89.8949940999349,111.5234375,7932.125,spark_full_load_consulta_2_agreg_sample_10GB_3_de_15
2026-01-26 00:54:35,67.1,16570.04296875,18432.0,89.89823659261069,111.5234375,7932.25390625,spark_full_load_consulta_2_agreg_sample_10GB_3_de_15
