timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-02-02 23:14:04,21.6,70.2265625,18432.0,0.3810034857855903,52.93359375,0,pandas_full_load_consulta_1_count_lines_10_gb_13_de_15
2026-02-02 23:14:05,21.9,151.89453125,18432.0,0.824080573187934,52.93359375,0,pandas_full_load_consulta_1_count_lines_10_gb_13_de_15
2026-02-02 23:14:06,44.8,475.7421875,18432.0,2.5810665554470487,52.93359375,0,pandas_full_load_consulta_1_count_lines_10_gb_13_de_15
2026-02-02 23:14:07,43.0,775.2890625,18432.0,4.206212361653646,52.93359375,0,pandas_full_load_consulta_1_count_lines_10_gb_13_de_15
2026-02-02 23:14:08,32.7,976.9609375,18432.0,5.300352308485243,52.93359375,0,pandas_full_load_consulta_1_count_lines_10_gb_13_de_15
2026-02-02 23:14:09,29.8,1160.7265625,18432.0,6.297344631618923,52.93359375,0,pandas_full_load_consulta_1_count_lines_10_gb_13_de_15
2026-02-02 23:14:10,47.0,1485.53515625,18432.0,8.059544033474392,52.93359375,0,pandas_full_load_consulta_1_count_lines_10_gb_13_de_15
2026-02-02 23:14:11,45.0,1813.1484375,18432.0,9.836959838867188,52.93359375,0,pandas_full_load_consulta_1_count_lines_10_gb_13_de_15
2026-02-02 23:14:12,45.1,2135.02734375,18432.0,11.583264668782551,52.93359375,0,pandas_full_load_consulta_1_count_lines_10_gb_13_de_15
2026-02-02 23:14:13,35.4,2384.2734375,18432.0,12.935511271158854,52.93359375,0,pandas_full_load_consulta_1_count_lines_10_gb_13_de_15
2026-02-02 23:14:14,36.8,2636.828125,18432.0,14.30570814344618,52.93359375,0,pandas_full_load_consulta_1_count_lines_10_gb_13_de_15
2026-02-02 23:14:15,37.8,2879.3515625,18432.0,15.621482001410591,52.93359375,0,pandas_full_load_consulta_1_count_lines_10_gb_13_de_15
2026-02-02 23:14:16,45.2,3181.37109375,18432.0,17.260042826334633,52.93359375,0,pandas_full_load_consulta_1_count_lines_10_gb_13_de_15
2026-02-02 23:14:17,46.4,3505.94921875,18432.0,19.020991855197483,52.93359375,0,pandas_full_load_consulta_1_count_lines_10_gb_13_de_15
2026-02-02 23:14:18,46.2,3828.1328125,18432.0,20.768949720594616,52.93359375,0,pandas_full_load_consulta_1_count_lines_10_gb_13_de_15
2026-02-02 23:14:19,32.1,4017.734375,18432.0,21.797604031032986,52.93359375,0,pandas_full_load_consulta_1_count_lines_10_gb_13_de_15
2026-02-02 23:14:20,33.0,4209.4453125,18432.0,22.837702433268227,52.93359375,0,pandas_full_load_consulta_1_count_lines_10_gb_13_de_15
2026-02-02 23:14:21,49.4,4531.4765625,18432.0,24.584833780924477,52.93359375,0,pandas_full_load_consulta_1_count_lines_10_gb_13_de_15
2026-02-02 23:14:22,46.5,4857.5078125,18432.0,26.35366651746962,52.93359375,0,pandas_full_load_consulta_1_count_lines_10_gb_13_de_15
2026-02-02 23:14:23,47.1,5221.69140625,18432.0,28.32948896620009,52.93359375,0,pandas_full_load_consulta_1_count_lines_10_gb_13_de_15
2026-02-02 23:14:24,24.8,4898.203125,18432.0,26.574452718098957,52.93359375,0,pandas_full_load_consulta_1_count_lines_10_gb_13_de_15
2026-02-02 23:14:25,23.7,5121.23046875,18432.0,27.784453497992622,52.93359375,0,pandas_full_load_consulta_1_count_lines_10_gb_13_de_15
2026-02-02 23:14:26,22.9,5482.73046875,18432.0,29.745716518825954,52.93359375,0,pandas_full_load_consulta_1_count_lines_10_gb_13_de_15
2026-02-02 23:14:27,23.3,5611.98046875,18432.0,30.446942647298176,52.93359375,0,pandas_full_load_consulta_1_count_lines_10_gb_13_de_15
2026-02-02 23:14:28,23.0,5718.45703125,18432.0,31.024614969889324,52.93359375,0,pandas_full_load_consulta_1_count_lines_10_gb_13_de_15
2026-02-02 23:14:29,22.9,5820.3984375,18432.0,31.577682495117188,52.93359375,0,pandas_full_load_consulta_1_count_lines_10_gb_13_de_15
2026-02-02 23:14:30,22.4,5937.8984375,18432.0,32.215160793728295,52.93359375,0,pandas_full_load_consulta_1_count_lines_10_gb_13_de_15
2026-02-02 23:14:31,23.2,6141.25390625,18432.0,33.31843482123481,52.93359375,0,pandas_full_load_consulta_1_count_lines_10_gb_13_de_15
2026-02-02 23:14:32,23.8,6513.03125,18432.0,35.33545600043403,52.93359375,0,pandas_full_load_consulta_1_count_lines_10_gb_13_de_15
2026-02-02 23:14:33,22.9,6671.02734375,18432.0,36.19263966878255,52.93359375,0,pandas_full_load_consulta_1_count_lines_10_gb_13_de_15
2026-02-02 23:14:34,22.6,6804.421875,18432.0,36.916351318359375,52.93359375,0,pandas_full_load_consulta_1_count_lines_10_gb_13_de_15
2026-02-02 23:14:35,22.3,7034.5625,18432.0,38.16494411892361,52.93359375,0,pandas_full_load_consulta_1_count_lines_10_gb_13_de_15
2026-02-02 23:14:36,22.8,7395.29296875,18432.0,40.122032165527344,52.93359375,0,pandas_full_load_consulta_1_count_lines_10_gb_13_de_15
2026-02-02 23:14:37,22.5,7522.54296875,18432.0,40.81240759955512,52.93359375,0,pandas_full_load_consulta_1_count_lines_10_gb_13_de_15
2026-02-02 23:14:38,22.3,7658.0078125,18432.0,41.547351413302955,52.93359375,0,pandas_full_load_consulta_1_count_lines_10_gb_13_de_15
2026-02-02 23:14:39,45.1,9184.2109375,18432.0,49.82753329806858,52.93359375,0,pandas_full_load_consulta_1_count_lines_10_gb_13_de_15
2026-02-02 23:14:40,23.3,9342.39453125,18432.0,50.68573421902127,52.93359375,0,pandas_full_load_consulta_1_count_lines_10_gb_13_de_15
2026-02-02 23:14:41,21.9,9504.90625,18432.0,51.567416720920136,52.93359375,0,pandas_full_load_consulta_1_count_lines_10_gb_13_de_15
2026-02-02 23:14:42,22.3,9669.09375,18432.0,52.45819091796875,52.93359375,0,pandas_full_load_consulta_1_count_lines_10_gb_13_de_15
2026-02-02 23:14:43,20.9,9777.203125,18432.0,53.04472181532118,52.93359375,0,pandas_full_load_consulta_1_count_lines_10_gb_13_de_15
2026-02-02 23:14:44,30.3,9842.265625,18432.0,53.39770846896701,52.93359375,0,pandas_full_load_consulta_1_count_lines_10_gb_13_de_15
2026-02-02 23:14:45,34.0,9712.109375,18432.0,52.691565619574654,52.93359375,0,pandas_full_load_consulta_1_count_lines_10_gb_13_de_15
2026-02-02 23:14:46,43.7,8534.01171875,18432.0,46.2999767727322,52.93359375,0,pandas_full_load_consulta_1_count_lines_10_gb_13_de_15
2026-02-02 23:14:48,44.1,7472.90625,18432.0,40.54311116536458,52.93359375,0,pandas_full_load_consulta_1_count_lines_10_gb_13_de_15
2026-02-02 23:14:49,41.6,7115.3203125,18432.0,38.603083292643234,52.93359375,0,pandas_full_load_consulta_1_count_lines_10_gb_13_de_15
2026-02-02 23:14:50,41.1,6908.42578125,18432.0,37.48060862223308,52.93359375,0,pandas_full_load_consulta_1_count_lines_10_gb_13_de_15
2026-02-02 23:14:51,27.9,6880.9375,18432.0,37.33147515190972,52.93359375,0,pandas_full_load_consulta_1_count_lines_10_gb_13_de_15
2026-02-02 23:14:52,37.0,6971.01953125,18432.0,37.82020144992405,52.93359375,0,pandas_full_load_consulta_1_count_lines_10_gb_13_de_15
2026-02-02 23:14:53,42.1,7292.18359375,18432.0,39.562628004286026,52.93359375,0,pandas_full_load_consulta_1_count_lines_10_gb_13_de_15
2026-02-02 23:14:54,43.9,7616.0703125,18432.0,41.319825914171005,52.93359375,0,pandas_full_load_consulta_1_count_lines_10_gb_13_de_15
2026-02-02 23:14:55,39.7,7882.5390625,18432.0,42.765511406792534,52.93359375,0,pandas_full_load_consulta_1_count_lines_10_gb_13_de_15
2026-02-02 23:14:56,37.5,8156.18359375,18432.0,44.250128004286026,52.93359375,0,pandas_full_load_consulta_1_count_lines_10_gb_13_de_15
2026-02-02 23:14:57,29.4,8328.98828125,18432.0,45.18765343560113,52.93359375,0,pandas_full_load_consulta_1_count_lines_10_gb_13_de_15
2026-02-02 23:14:58,36.3,8615.33203125,18432.0,46.74116770426433,52.93359375,0,pandas_full_load_consulta_1_count_lines_10_gb_13_de_15
2026-02-02 23:14:59,46.8,8939.3125,18432.0,48.49887424045139,52.93359375,0,pandas_full_load_consulta_1_count_lines_10_gb_13_de_15
2026-02-02 23:15:00,37.1,9196.13671875,18432.0,49.892234802246094,52.93359375,0,pandas_full_load_consulta_1_count_lines_10_gb_13_de_15
2026-02-02 23:15:01,42.5,9487.09375,18432.0,51.47077772352431,52.93359375,0,pandas_full_load_consulta_1_count_lines_10_gb_13_de_15
2026-02-02 23:15:02,43.1,9638.69140625,18432.0,52.293247646755646,52.93359375,0,pandas_full_load_consulta_1_count_lines_10_gb_13_de_15
