timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-01-25 23:57:06,5.0,9089.23828125,18432.0,49.31227366129558,522.73828125,0,duckdb_full_load_consulta_3_agreg_columns_10GB_1_de_15
2026-01-25 23:57:07,39.7,9148.12890625,18432.0,49.63177575005425,573.7421875,0,duckdb_full_load_consulta_3_agreg_columns_10GB_1_de_15
2026-01-25 23:57:08,54.7,9168.75,18432.0,49.74365234375,583.703125,0,duckdb_full_load_consulta_3_agreg_columns_10GB_1_de_15
2026-01-25 23:57:09,51.1,9179.66796875,18432.0,49.80288611518012,582.2421875,0,duckdb_full_load_consulta_3_agreg_columns_10GB_1_de_15
2026-01-25 23:57:10,45.5,9195.390625,18432.0,49.88818698459202,586.296875,0,duckdb_full_load_consulta_3_agreg_columns_10GB_1_de_15
2026-01-25 23:57:11,45.9,9212.73046875,18432.0,49.982261657714844,592.19140625,0,duckdb_full_load_consulta_3_agreg_columns_10GB_1_de_15
2026-01-25 23:57:12,31.4,9226.06640625,18432.0,50.054613749186196,599.4296875,0,duckdb_full_load_consulta_3_agreg_columns_10GB_1_de_15
2026-01-25 23:57:13,32.3,9235.74609375,18432.0,50.107129414876304,600.5859375,0,duckdb_full_load_consulta_3_agreg_columns_10GB_1_de_15
2026-01-25 23:57:14,32.0,9241.83984375,18432.0,50.14019012451172,598.84765625,0,duckdb_full_load_consulta_3_agreg_columns_10GB_1_de_15
2026-01-25 23:57:15,27.0,9249.91015625,18432.0,50.18397437201606,599.3984375,0,duckdb_full_load_consulta_3_agreg_columns_10GB_1_de_15
2026-01-25 23:57:16,34.0,9258.234375,18432.0,50.22913614908854,599.3515625,0,duckdb_full_load_consulta_3_agreg_columns_10GB_1_de_15
2026-01-25 23:57:17,37.7,9275.41015625,18432.0,50.322320726182724,607.18359375,0,duckdb_full_load_consulta_3_agreg_columns_10GB_1_de_15
2026-01-25 23:57:18,38.4,9290.609375,18432.0,50.40478176540799,613.11328125,0,duckdb_full_load_consulta_3_agreg_columns_10GB_1_de_15
2026-01-25 23:57:19,32.0,9301.0078125,18432.0,50.46119689941406,614.76953125,0,duckdb_full_load_consulta_3_agreg_columns_10GB_1_de_15
2026-01-25 23:57:20,29.8,9308.1640625,18432.0,50.50002204047309,614.50390625,0,duckdb_full_load_consulta_3_agreg_columns_10GB_1_de_15
2026-01-25 23:57:21,31.4,9312.703125,18432.0,50.52464803059896,611.25390625,0,duckdb_full_load_consulta_3_agreg_columns_10GB_1_de_15
2026-01-25 23:57:22,32.2,9326.59375,18432.0,50.600009494357636,617.59765625,0,duckdb_full_load_consulta_3_agreg_columns_10GB_1_de_15
2026-01-25 23:57:23,30.1,9334.82421875,18432.0,50.64466264512804,617.99609375,0,duckdb_full_load_consulta_3_agreg_columns_10GB_1_de_15
2026-01-25 23:57:24,28.3,9350.20703125,18432.0,50.72811974419488,625.87890625,0,duckdb_full_load_consulta_3_agreg_columns_10GB_1_de_15
2026-01-25 23:57:25,33.0,9360.0859375,18432.0,50.78171624077691,627.359375,0,duckdb_full_load_consulta_3_agreg_columns_10GB_1_de_15
2026-01-25 23:57:26,34.6,9363.3984375,18432.0,50.79968770345052,622.48046875,0,duckdb_full_load_consulta_3_agreg_columns_10GB_1_de_15
2026-01-25 23:57:27,37.0,9374.58203125,18432.0,50.86036258273654,623.9609375,0,duckdb_full_load_consulta_3_agreg_columns_10GB_1_de_15
2026-01-25 23:57:28,34.4,9396.6796875,18432.0,50.9802500406901,637.85546875,0,duckdb_full_load_consulta_3_agreg_columns_10GB_1_de_15
2026-01-25 23:57:29,28.0,9401.68359375,18432.0,51.007397969563804,636.21484375,0,duckdb_full_load_consulta_3_agreg_columns_10GB_1_de_15
2026-01-25 23:57:30,36.9,9414.33984375,18432.0,51.076062520345054,640.30078125,0,duckdb_full_load_consulta_3_agreg_columns_10GB_1_de_15
2026-01-25 23:57:31,40.0,9425.52734375,18432.0,51.13675859239366,641.96484375,0,duckdb_full_load_consulta_3_agreg_columns_10GB_1_de_15
2026-01-25 23:57:32,31.0,9434.6328125,18432.0,51.186158921983505,643.20703125,0,duckdb_full_load_consulta_3_agreg_columns_10GB_1_de_15
2026-01-25 23:57:33,37.8,9445.41796875,18432.0,51.24467213948568,644.890625,0,duckdb_full_load_consulta_3_agreg_columns_10GB_1_de_15
2026-01-25 23:57:34,42.3,9453.55078125,18432.0,51.288795471191406,643.328125,0,duckdb_full_load_consulta_3_agreg_columns_10GB_1_de_15
2026-01-25 23:57:35,36.2,9468.703125,18432.0,51.371002197265625,649.33203125,0,duckdb_full_load_consulta_3_agreg_columns_10GB_1_de_15
2026-01-25 23:57:36,37.1,9478.078125,18432.0,51.42186482747396,650.015625,0,duckdb_full_load_consulta_3_agreg_columns_10GB_1_de_15
2026-01-25 23:57:37,45.4,9487.66015625,18432.0,51.473850674099396,649.42578125,0,duckdb_full_load_consulta_3_agreg_columns_10GB_1_de_15
2026-01-25 23:57:38,27.5,9498.43359375,18432.0,51.532300313313804,652.609375,0,duckdb_full_load_consulta_3_agreg_columns_10GB_1_de_15
