timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-01-27 18:31:22,6.1,17292.21875,18432.0,93.81629096137154,105.890625,13499.69140625,spark_full_load_consulta_1_count_lines_100GB_5_de_15
2026-01-27 18:31:23,29.2,17294.9765625,18432.0,93.83125305175781,105.890625,13501.4921875,spark_full_load_consulta_1_count_lines_100GB_5_de_15
2026-01-27 18:31:24,15.9,17295.66015625,18432.0,93.8349617852105,105.890625,13501.578125,spark_full_load_consulta_1_count_lines_100GB_5_de_15
2026-01-27 18:31:25,15.1,17296.61328125,18432.0,93.84013281928169,105.890625,13501.578125,spark_full_load_consulta_1_count_lines_100GB_5_de_15
2026-01-27 18:31:26,12.7,17296.92578125,18432.0,93.84182824028862,105.890625,13501.578125,spark_full_load_consulta_1_count_lines_100GB_5_de_15
2026-01-27 18:31:27,20.9,17297.2734375,18432.0,93.84371439615884,105.890625,13501.578125,spark_full_load_consulta_1_count_lines_100GB_5_de_15
2026-01-27 18:31:28,14.5,17298.0,18432.0,93.84765625,105.890625,13501.578125,spark_full_load_consulta_1_count_lines_100GB_5_de_15
2026-01-27 18:31:29,14.3,17298.4765625,18432.0,93.8502417670356,105.890625,13501.578125,spark_full_load_consulta_1_count_lines_100GB_5_de_15
2026-01-27 18:31:30,15.0,17299.4296875,18432.0,93.85541280110678,105.890625,13501.578125,spark_full_load_consulta_1_count_lines_100GB_5_de_15
2026-01-27 18:31:31,15.8,17300.15625,18432.0,93.85935465494791,105.890625,13501.5703125,spark_full_load_consulta_1_count_lines_100GB_5_de_15
2026-01-27 18:31:32,15.0,17300.4921875,18432.0,93.86117723253038,105.890625,13501.5703125,spark_full_load_consulta_1_count_lines_100GB_5_de_15
2026-01-27 18:31:33,14.9,17301.40625,18432.0,93.86613633897569,105.890625,13501.5703125,spark_full_load_consulta_1_count_lines_100GB_5_de_15
2026-01-27 18:31:34,20.0,17301.7109375,18432.0,93.86778937445747,105.890625,13501.5703125,spark_full_load_consulta_1_count_lines_100GB_5_de_15
2026-01-27 18:31:35,14.9,17302.43359375,18432.0,93.87171003553603,105.890625,13501.5703125,spark_full_load_consulta_1_count_lines_100GB_5_de_15
2026-01-27 18:31:36,15.9,17302.65625,18432.0,93.87291802300346,105.890625,13501.5703125,spark_full_load_consulta_1_count_lines_100GB_5_de_15
2026-01-27 18:31:37,13.8,17303.546875,18432.0,93.87774997287326,105.890625,13501.5703125,spark_full_load_consulta_1_count_lines_100GB_5_de_15
2026-01-27 18:31:38,14.6,17304.01171875,18432.0,93.8802719116211,105.890625,13501.5703125,spark_full_load_consulta_1_count_lines_100GB_5_de_15
2026-01-27 18:31:39,16.0,17304.81640625,18432.0,93.88463762071397,105.890625,13501.5703125,spark_full_load_consulta_1_count_lines_100GB_5_de_15
2026-01-27 18:31:40,14.9,17305.41015625,18432.0,93.88785892062717,105.890625,13501.5703125,spark_full_load_consulta_1_count_lines_100GB_5_de_15
2026-01-27 18:31:41,13.6,17305.94921875,18432.0,93.89078352186415,105.890625,13501.5703125,spark_full_load_consulta_1_count_lines_100GB_5_de_15
2026-01-27 18:31:42,15.3,17306.53125,18432.0,93.89394124348959,105.890625,13501.5703125,spark_full_load_consulta_1_count_lines_100GB_5_de_15
2026-01-27 18:31:43,14.2,17306.9765625,18432.0,93.89635721842447,105.890625,13501.5703125,spark_full_load_consulta_1_count_lines_100GB_5_de_15
2026-01-27 18:31:44,15.5,17307.8984375,18432.0,93.90135871039497,105.890625,13501.5703125,spark_full_load_consulta_1_count_lines_100GB_5_de_15
2026-01-27 18:31:45,18.7,17308.3671875,18432.0,93.90390184190538,105.890625,13501.5703125,spark_full_load_consulta_1_count_lines_100GB_5_de_15
2026-01-27 18:31:46,14.8,17308.84765625,18432.0,93.90650855170357,105.890625,13501.57421875,spark_full_load_consulta_1_count_lines_100GB_5_de_15
2026-01-27 18:31:47,14.4,17309.375,18432.0,93.90936957465279,105.890625,13501.57421875,spark_full_load_consulta_1_count_lines_100GB_5_de_15
2026-01-27 18:31:48,13.5,17310.2734375,18432.0,93.91424391004774,105.890625,13501.57421875,spark_full_load_consulta_1_count_lines_100GB_5_de_15
