timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-01-26 20:38:09,8.2,18431.84375,18432.0,99.99915228949654,105.32421875,7261.98828125,spark_full_load_consulta_2_agreg_sample_50GB_5_de_15
2026-01-26 20:38:10,20.8,18428.1171875,18432.0,99.97893439398872,105.32421875,7262.98828125,spark_full_load_consulta_2_agreg_sample_50GB_5_de_15
2026-01-26 20:38:11,15.4,18430.171875,18432.0,99.99008178710938,105.32421875,7262.98828125,spark_full_load_consulta_2_agreg_sample_50GB_5_de_15
2026-01-26 20:38:12,19.4,18431.85546875,18432.0,99.99921586778429,105.32421875,7262.98828125,spark_full_load_consulta_2_agreg_sample_50GB_5_de_15
2026-01-26 20:38:13,14.1,18430.4296875,18432.0,99.9914805094401,105.32421875,7262.98828125,spark_full_load_consulta_2_agreg_sample_50GB_5_de_15
2026-01-26 20:38:14,26.4,18430.71875,18432.0,99.99304877387154,105.32421875,7264.55859375,spark_full_load_consulta_2_agreg_sample_50GB_5_de_15
2026-01-26 20:38:15,12.2,18427.64453125,18432.0,99.97637006971571,105.32421875,7266.45703125,spark_full_load_consulta_2_agreg_sample_50GB_5_de_15
2026-01-26 20:38:16,20.3,18428.16015625,18432.0,99.97916751437717,105.32421875,7266.46484375,spark_full_load_consulta_2_agreg_sample_50GB_5_de_15
2026-01-26 20:38:17,6.4,18431.015625,18432.0,99.99465942382812,105.32421875,7266.46484375,spark_full_load_consulta_2_agreg_sample_50GB_5_de_15
2026-01-26 20:38:18,18.8,18431.84375,18432.0,99.99915228949654,105.32421875,7266.47265625,spark_full_load_consulta_2_agreg_sample_50GB_5_de_15
2026-01-26 20:38:19,8.3,18428.47265625,18432.0,99.98086293538412,105.32421875,7266.47265625,spark_full_load_consulta_2_agreg_sample_50GB_5_de_15
2026-01-26 20:38:20,19.3,18430.0,18432.0,99.98914930555556,105.32421875,7266.47265625,spark_full_load_consulta_2_agreg_sample_50GB_5_de_15
2026-01-26 20:38:21,11.6,18429.45703125,18432.0,99.986203511556,105.32421875,7266.47265625,spark_full_load_consulta_2_agreg_sample_50GB_5_de_15
2026-01-26 20:38:22,17.4,18430.7890625,18432.0,99.9934302435981,105.32421875,7266.47265625,spark_full_load_consulta_2_agreg_sample_50GB_5_de_15
2026-01-26 20:38:23,9.4,18428.81640625,18432.0,99.98272789849175,105.32421875,7266.47265625,spark_full_load_consulta_2_agreg_sample_50GB_5_de_15
2026-01-26 20:38:24,15.2,18430.94921875,18432.0,99.99429914686415,105.32421875,7266.47265625,spark_full_load_consulta_2_agreg_sample_50GB_5_de_15
2026-01-26 20:38:25,11.4,18428.421875,18432.0,99.98058742947049,105.32421875,7266.47265625,spark_full_load_consulta_2_agreg_sample_50GB_5_de_15
2026-01-26 20:38:26,16.3,18426.13671875,18432.0,99.96818966335721,105.32421875,7266.47265625,spark_full_load_consulta_2_agreg_sample_50GB_5_de_15
2026-01-26 20:38:27,11.7,18428.2578125,18432.0,99.97969733344185,105.32421875,7266.47265625,spark_full_load_consulta_2_agreg_sample_50GB_5_de_15
2026-01-26 20:38:28,12.6,18428.9921875,18432.0,99.98368157280815,105.32421875,7266.47265625,spark_full_load_consulta_2_agreg_sample_50GB_5_de_15
2026-01-26 20:38:29,11.7,18429.13671875,18432.0,99.98446570502388,105.32421875,7266.47265625,spark_full_load_consulta_2_agreg_sample_50GB_5_de_15
2026-01-26 20:38:30,8.3,18427.90234375,18432.0,99.97776879204643,105.32421875,7266.47265625,spark_full_load_consulta_2_agreg_sample_50GB_5_de_15
2026-01-26 20:38:31,14.9,18431.58984375,18432.0,99.99777475992838,105.32421875,7266.47265625,spark_full_load_consulta_2_agreg_sample_50GB_5_de_15
2026-01-26 20:38:32,10.3,18424.3125,18432.0,99.95829264322916,105.32421875,7266.47265625,spark_full_load_consulta_2_agreg_sample_50GB_5_de_15
2026-01-26 20:38:33,13.6,18423.6796875,18432.0,99.9548594156901,105.32421875,7266.47265625,spark_full_load_consulta_2_agreg_sample_50GB_5_de_15
2026-01-26 20:38:34,10.8,18429.51953125,18432.0,99.98654259575737,105.32421875,7266.47265625,spark_full_load_consulta_2_agreg_sample_50GB_5_de_15
2026-01-26 20:38:35,14.1,18429.265625,18432.0,99.98516506618924,105.32421875,7266.47265625,spark_full_load_consulta_2_agreg_sample_50GB_5_de_15
2026-01-26 20:38:36,10.2,18430.2265625,18432.0,99.9903784857856,105.32421875,7266.47265625,spark_full_load_consulta_2_agreg_sample_50GB_5_de_15
