timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-01-28 09:33:12,11.3,17917.01171875,18432.0,97.20600975884331,60.359375,13559.24609375,spark_full_load_consulta_2_agreg_sample_100GB_14_de_15
2026-01-28 09:33:13,29.9,17914.046875,18432.0,97.18992445203993,60.359375,13560.17578125,spark_full_load_consulta_2_agreg_sample_100GB_14_de_15
2026-01-28 09:33:14,65.5,17863.01171875,18432.0,96.91304100884331,60.359375,13569.17578125,spark_full_load_consulta_2_agreg_sample_100GB_14_de_15
2026-01-28 09:33:15,58.2,17864.67578125,18432.0,96.92206912570529,60.359375,13569.17578125,spark_full_load_consulta_2_agreg_sample_100GB_14_de_15
2026-01-28 09:33:16,65.0,17865.0859375,18432.0,96.9242943657769,60.359375,13569.17578125,spark_full_load_consulta_2_agreg_sample_100GB_14_de_15
2026-01-28 09:33:17,39.0,17870.6171875,18432.0,96.95430331759982,60.359375,13569.17578125,spark_full_load_consulta_2_agreg_sample_100GB_14_de_15
2026-01-28 09:33:18,19.5,17880.32421875,18432.0,97.00696733262804,60.359375,13569.17578125,spark_full_load_consulta_2_agreg_sample_100GB_14_de_15
2026-01-28 09:33:19,18.4,17897.515625,18432.0,97.10023668077257,60.359375,13569.17578125,spark_full_load_consulta_2_agreg_sample_100GB_14_de_15
2026-01-28 09:33:20,19.8,17910.5625,18432.0,97.1710205078125,60.359375,13569.17578125,spark_full_load_consulta_2_agreg_sample_100GB_14_de_15
2026-01-28 09:33:21,19.2,17873.51953125,18432.0,96.97004954020181,60.359375,13569.17578125,spark_full_load_consulta_2_agreg_sample_100GB_14_de_15
2026-01-28 09:33:22,18.0,17889.68359375,18432.0,97.05774519178603,60.359375,13569.17578125,spark_full_load_consulta_2_agreg_sample_100GB_14_de_15
2026-01-28 09:33:23,19.9,17907.671875,18432.0,97.15533786349826,60.359375,13569.17578125,spark_full_load_consulta_2_agreg_sample_100GB_14_de_15
2026-01-28 09:33:24,19.6,17866.53515625,18432.0,96.93215688069662,60.359375,13569.17578125,spark_full_load_consulta_2_agreg_sample_100GB_14_de_15
2026-01-28 09:33:25,17.9,17883.96484375,18432.0,97.02671898735893,60.359375,13569.17578125,spark_full_load_consulta_2_agreg_sample_100GB_14_de_15
2026-01-28 09:33:26,13.2,17898.85546875,18432.0,97.10750579833984,60.359375,13569.17578125,spark_full_load_consulta_2_agreg_sample_100GB_14_de_15
2026-01-28 09:33:27,15.0,17853.921875,18432.0,96.86372545030382,60.359375,13569.17578125,spark_full_load_consulta_2_agreg_sample_100GB_14_de_15
2026-01-28 09:33:28,16.6,17871.11328125,18432.0,96.95699479844835,60.359375,13569.17578125,spark_full_load_consulta_2_agreg_sample_100GB_14_de_15
2026-01-28 09:33:29,18.4,17888.58203125,18432.0,97.05176883273654,60.359375,13569.17578125,spark_full_load_consulta_2_agreg_sample_100GB_14_de_15
2026-01-28 09:33:30,18.9,17906.765625,18432.0,97.15042114257812,60.359375,13569.17578125,spark_full_load_consulta_2_agreg_sample_100GB_14_de_15
2026-01-28 09:33:31,18.3,17867.06640625,18432.0,96.93503909640842,60.359375,13569.17578125,spark_full_load_consulta_2_agreg_sample_100GB_14_de_15
2026-01-28 09:33:32,16.2,17882.75,18432.0,97.02012803819444,60.359375,13569.17578125,spark_full_load_consulta_2_agreg_sample_100GB_14_de_15
2026-01-28 09:33:33,18.6,17901.89453125,18432.0,97.12399376763237,60.359375,13569.17578125,spark_full_load_consulta_2_agreg_sample_100GB_14_de_15
2026-01-28 09:33:34,21.3,17862.4296875,18432.0,96.90988328721788,60.359375,13569.17578125,spark_full_load_consulta_2_agreg_sample_100GB_14_de_15
2026-01-28 09:33:35,18.9,17883.8828125,18432.0,97.02627393934462,60.359375,13569.17578125,spark_full_load_consulta_2_agreg_sample_100GB_14_de_15
2026-01-28 09:33:36,18.6,17900.4765625,18432.0,97.11630079481337,60.359375,13569.17578125,spark_full_load_consulta_2_agreg_sample_100GB_14_de_15
2026-01-28 09:33:37,19.8,17918.70703125,18432.0,97.215207417806,60.359375,13569.17578125,spark_full_load_consulta_2_agreg_sample_100GB_14_de_15
2026-01-28 09:33:38,15.6,17875.87890625,18432.0,96.98284996880425,60.359375,13569.17578125,spark_full_load_consulta_2_agreg_sample_100GB_14_de_15
2026-01-28 09:33:39,31.9,17894.875,18432.0,97.08591037326389,60.359375,13569.17578125,spark_full_load_consulta_2_agreg_sample_100GB_14_de_15
2026-01-28 09:33:40,31.9,17905.38671875,18432.0,97.14294009738498,60.359375,13569.17578125,spark_full_load_consulta_2_agreg_sample_100GB_14_de_15
2026-01-28 09:33:41,34.4,17919.58203125,18432.0,97.21995459662544,60.359375,13569.17578125,spark_full_load_consulta_2_agreg_sample_100GB_14_de_15
2026-01-28 09:33:42,15.1,17872.54296875,18432.0,96.96475134955513,60.359375,13569.17578125,spark_full_load_consulta_2_agreg_sample_100GB_14_de_15
2026-01-28 09:33:43,19.3,17892.51953125,18432.0,97.07313113742404,60.359375,13568.84765625,spark_full_load_consulta_2_agreg_sample_100GB_14_de_15
2026-01-28 09:33:44,17.8,17909.6796875,18432.0,97.16623094346788,60.359375,13568.5859375,spark_full_load_consulta_2_agreg_sample_100GB_14_de_15
2026-01-28 09:33:45,21.3,17869.296875,18432.0,96.94714016384549,60.359375,13568.5859375,spark_full_load_consulta_2_agreg_sample_100GB_14_de_15
2026-01-28 09:33:46,21.9,17890.9140625,18432.0,97.06442091200087,60.359375,13568.5859375,spark_full_load_consulta_2_agreg_sample_100GB_14_de_15
2026-01-28 09:33:47,22.4,17910.47265625,18432.0,97.170533074273,60.359375,13568.5859375,spark_full_load_consulta_2_agreg_sample_100GB_14_de_15
2026-01-28 09:33:48,16.0,17929.93359375,18432.0,97.27611541748047,60.359375,13568.5859375,spark_full_load_consulta_2_agreg_sample_100GB_14_de_15
2026-01-28 09:33:49,21.5,17890.04296875,18432.0,97.059694925944,60.359375,13568.5859375,spark_full_load_consulta_2_agreg_sample_100GB_14_de_15
2026-01-28 09:33:50,17.8,17909.61328125,18432.0,97.1658706665039,60.359375,13568.5859375,spark_full_load_consulta_2_agreg_sample_100GB_14_de_15
2026-01-28 09:33:51,17.7,17925.4921875,18432.0,97.25201924641928,60.359375,13568.5859375,spark_full_load_consulta_2_agreg_sample_100GB_14_de_15
2026-01-28 09:33:52,16.1,17881.1875,18432.0,97.01165093315971,60.359375,13568.5859375,spark_full_load_consulta_2_agreg_sample_100GB_14_de_15
2026-01-28 09:33:53,18.5,17900.6484375,18432.0,97.11723327636719,60.359375,13568.5859375,spark_full_load_consulta_2_agreg_sample_100GB_14_de_15
2026-01-28 09:33:54,19.1,17859.2890625,18432.0,96.8928443060981,60.359375,13568.5859375,spark_full_load_consulta_2_agreg_sample_100GB_14_de_15
2026-01-28 09:33:55,20.0,17876.984375,18432.0,96.98884752061632,60.359375,13568.5859375,spark_full_load_consulta_2_agreg_sample_100GB_14_de_15
2026-01-28 09:33:56,19.1,17897.27734375,18432.0,97.09894392225478,60.359375,13568.5859375,spark_full_load_consulta_2_agreg_sample_100GB_14_de_15
2026-01-28 09:33:57,21.0,17918.9296875,18432.0,97.21641540527344,60.359375,13568.5859375,spark_full_load_consulta_2_agreg_sample_100GB_14_de_15
2026-01-28 09:33:58,17.9,17875.984375,18432.0,96.98342217339409,60.359375,13568.5859375,spark_full_load_consulta_2_agreg_sample_100GB_14_de_15
2026-01-28 09:33:59,23.3,17896.6796875,18432.0,97.095701429579,60.359375,13568.5859375,spark_full_load_consulta_2_agreg_sample_100GB_14_de_15
2026-01-28 09:34:00,17.5,17914.38671875,18432.0,97.19176822238498,60.359375,13568.5859375,spark_full_load_consulta_2_agreg_sample_100GB_14_de_15
2026-01-28 09:34:01,15.5,17869.65234375,18432.0,96.94906870524088,60.359375,13568.5859375,spark_full_load_consulta_2_agreg_sample_100GB_14_de_15
2026-01-28 09:34:02,18.8,17887.71875,18432.0,97.04708523220486,60.359375,13568.5859375,spark_full_load_consulta_2_agreg_sample_100GB_14_de_15
2026-01-28 09:34:03,15.5,17903.90234375,18432.0,97.134886847602,60.359375,13568.5859375,spark_full_load_consulta_2_agreg_sample_100GB_14_de_15
2026-01-28 09:34:04,19.2,17919.5390625,18432.0,97.21972147623697,60.359375,13568.5859375,spark_full_load_consulta_2_agreg_sample_100GB_14_de_15
2026-01-28 09:34:05,20.1,17878.93359375,18432.0,96.99942270914713,60.359375,13568.5859375,spark_full_load_consulta_2_agreg_sample_100GB_14_de_15
2026-01-28 09:34:06,17.7,17897.6015625,18432.0,97.10070292154947,60.359375,13568.5859375,spark_full_load_consulta_2_agreg_sample_100GB_14_de_15
2026-01-28 09:34:07,16.5,17914.390625,18432.0,97.19178941514757,60.359375,13568.5859375,spark_full_load_consulta_2_agreg_sample_100GB_14_de_15
2026-01-28 09:34:08,18.0,17870.015625,18432.0,96.95103963216147,60.359375,13568.5859375,spark_full_load_consulta_2_agreg_sample_100GB_14_de_15
2026-01-28 09:34:09,16.8,17883.91015625,18432.0,97.02642228868272,60.359375,13568.5859375,spark_full_load_consulta_2_agreg_sample_100GB_14_de_15
2026-01-28 09:34:10,20.7,17904.12890625,18432.0,97.13611602783203,60.359375,13568.5859375,spark_full_load_consulta_2_agreg_sample_100GB_14_de_15
2026-01-28 09:34:11,19.3,17920.26171875,18432.0,97.22364213731554,60.359375,13568.26171875,spark_full_load_consulta_2_agreg_sample_100GB_14_de_15
2026-01-28 09:34:12,18.1,17876.46875,18432.0,96.98605007595486,60.359375,13567.73828125,spark_full_load_consulta_2_agreg_sample_100GB_14_de_15
2026-01-28 09:34:13,20.5,17892.765625,18432.0,97.07446628146701,60.359375,13567.4765625,spark_full_load_consulta_2_agreg_sample_100GB_14_de_15
2026-01-28 09:34:14,19.3,17910.0625,18432.0,97.16830783420139,60.359375,13567.4765625,spark_full_load_consulta_2_agreg_sample_100GB_14_de_15
2026-01-28 09:34:15,19.6,17926.25390625,18432.0,97.25615183512369,60.359375,13567.4765625,spark_full_load_consulta_2_agreg_sample_100GB_14_de_15
2026-01-28 09:34:16,17.3,17882.4609375,18432.0,97.01855977376303,60.359375,13567.4765625,spark_full_load_consulta_2_agreg_sample_100GB_14_de_15
2026-01-28 09:34:17,19.0,17896.7734375,18432.0,97.09621005588107,60.359375,13567.4765625,spark_full_load_consulta_2_agreg_sample_100GB_14_de_15
2026-01-28 09:34:18,22.4,17910.94921875,18432.0,97.1731185913086,60.359375,13567.4765625,spark_full_load_consulta_2_agreg_sample_100GB_14_de_15
2026-01-28 09:34:19,19.3,17867.796875,18432.0,96.93900214301216,60.359375,13567.4765625,spark_full_load_consulta_2_agreg_sample_100GB_14_de_15
2026-01-28 09:34:20,17.8,17883.45703125,18432.0,97.02396392822266,60.359375,13567.4765625,spark_full_load_consulta_2_agreg_sample_100GB_14_de_15
2026-01-28 09:34:21,15.1,17896.46484375,18432.0,97.09453582763672,60.359375,13567.4765625,spark_full_load_consulta_2_agreg_sample_100GB_14_de_15
2026-01-28 09:34:22,27.4,17912.41796875,18432.0,97.18108707004123,60.359375,13567.4765625,spark_full_load_consulta_2_agreg_sample_100GB_14_de_15
2026-01-28 09:34:23,19.2,17869.91015625,18432.0,96.95046742757162,60.359375,13567.4765625,spark_full_load_consulta_2_agreg_sample_100GB_14_de_15
2026-01-28 09:34:24,25.1,17892.7734375,18432.0,97.07450866699219,60.359375,13567.4765625,spark_full_load_consulta_2_agreg_sample_100GB_14_de_15
2026-01-28 09:34:25,15.0,17908.30078125,18432.0,97.15874989827475,60.359375,13567.4765625,spark_full_load_consulta_2_agreg_sample_100GB_14_de_15
2026-01-28 09:34:26,16.8,17925.4453125,18432.0,97.25176493326822,60.359375,13567.4765625,spark_full_load_consulta_2_agreg_sample_100GB_14_de_15
2026-01-28 09:34:27,19.8,17883.6171875,18432.0,97.02483283148872,60.359375,13567.4765625,spark_full_load_consulta_2_agreg_sample_100GB_14_de_15
