timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-02-02 23:39:53,19.6,67.8828125,18432.0,0.368287828233507,52.26953125,0,pandas_full_load_consulta_2_agreg_sample_10_gb_14_de_15
2026-02-02 23:39:54,21.1,151.01953125,18432.0,0.8193333943684896,52.8984375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_14_de_15
2026-02-02 23:39:55,45.7,468.97265625,18432.0,2.5443394978841143,52.8984375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_14_de_15
2026-02-02 23:39:56,45.8,802.3203125,18432.0,4.35286627875434,52.8984375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_14_de_15
2026-02-02 23:39:57,34.3,1022.62109375,18432.0,5.548074510362413,52.8984375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_14_de_15
2026-02-02 23:39:58,35.3,1267.6015625,18432.0,6.877178615993923,52.8984375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_14_de_15
2026-02-02 23:39:59,36.4,1502.7578125,18432.0,8.152982923719618,52.8984375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_14_de_15
2026-02-02 23:40:00,44.0,1818.41796875,18432.0,9.865548875596788,52.8984375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_14_de_15
2026-02-02 23:40:01,47.3,2134.58203125,18432.0,11.580848693847656,52.8984375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_14_de_15
2026-02-02 23:40:02,33.1,2350.65234375,18432.0,12.753105163574219,52.8984375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_14_de_15
2026-02-02 23:40:03,27.7,2511.390625,18432.0,13.62516615125868,52.8984375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_14_de_15
2026-02-02 23:40:04,40.6,2823.95703125,18432.0,15.320947435167101,52.8984375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_14_de_15
2026-02-02 23:40:05,44.8,3155.82421875,18432.0,17.12144215901693,52.8984375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_14_de_15
2026-02-02 23:40:06,44.8,3490.6953125,18432.0,18.93823411729601,52.8984375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_14_de_15
2026-02-02 23:40:07,37.1,3754.921875,18432.0,20.37175496419271,52.8984375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_14_de_15
2026-02-02 23:40:08,27.8,3922.76953125,18432.0,21.282386779785156,52.8984375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_14_de_15
2026-02-02 23:40:09,41.2,4199.26171875,18432.0,22.78245290120443,52.8984375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_14_de_15
2026-02-02 23:40:10,46.9,4523.48046875,18432.0,24.54145219590929,52.8984375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_14_de_15
