timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-02-02 20:24:56,13.3,70.88671875,18432.0,0.3845850626627604,52.80078125,0,pandas_full_load_consulta_1_count_lines_10_gb_10_de_15
2026-02-02 20:24:57,14.3,156.07421875,18432.0,0.846756829155816,52.80078125,0,pandas_full_load_consulta_1_count_lines_10_gb_10_de_15
2026-02-02 20:24:58,41.0,472.0703125,18432.0,2.5611453586154513,52.80078125,0,pandas_full_load_consulta_1_count_lines_10_gb_10_de_15
2026-02-02 20:24:59,40.6,803.42578125,18432.0,4.358863830566406,52.80078125,0,pandas_full_load_consulta_1_count_lines_10_gb_10_de_15
2026-02-02 20:25:00,25.6,982.09375,18432.0,5.328199598524305,52.80078125,0,pandas_full_load_consulta_1_count_lines_10_gb_10_de_15
2026-02-02 20:25:01,24.7,1161.546875,18432.0,6.301795111762153,52.80078125,0,pandas_full_load_consulta_1_count_lines_10_gb_10_de_15
2026-02-02 20:25:02,35.8,1477.05078125,18432.0,8.013513353135851,52.80078125,0,pandas_full_load_consulta_1_count_lines_10_gb_10_de_15
2026-02-02 20:25:03,38.5,1798.078125,18432.0,9.755198160807293,52.80078125,0,pandas_full_load_consulta_1_count_lines_10_gb_10_de_15
2026-02-02 20:25:04,34.2,2099.23046875,18432.0,11.389054192437067,52.80078125,0,pandas_full_load_consulta_1_count_lines_10_gb_10_de_15
2026-02-02 20:25:05,29.4,2351.86328125,18432.0,12.759674919976128,52.80078125,0,pandas_full_load_consulta_1_count_lines_10_gb_10_de_15
2026-02-02 20:25:06,26.1,2526.99609375,18432.0,13.709831237792969,52.80078125,0,pandas_full_load_consulta_1_count_lines_10_gb_10_de_15
2026-02-02 20:25:07,39.1,2849.4453125,18432.0,15.459230211046007,52.80078125,0,pandas_full_load_consulta_1_count_lines_10_gb_10_de_15
2026-02-02 20:25:08,37.2,3164.96875,18432.0,17.17105441623264,52.80078125,0,pandas_full_load_consulta_1_count_lines_10_gb_10_de_15
2026-02-02 20:25:09,37.1,3498.38671875,18432.0,18.97996266682943,52.80078125,0,pandas_full_load_consulta_1_count_lines_10_gb_10_de_15
2026-02-02 20:25:10,37.3,3825.58984375,18432.0,20.755153232150608,52.80078125,0,pandas_full_load_consulta_1_count_lines_10_gb_10_de_15
2026-02-02 20:25:11,30.8,4044.5859375,18432.0,21.943283081054688,52.80078125,0,pandas_full_load_consulta_1_count_lines_10_gb_10_de_15
2026-02-02 20:25:12,27.5,4236.6484375,18432.0,22.98528883192274,52.80078125,0,pandas_full_load_consulta_1_count_lines_10_gb_10_de_15
2026-02-02 20:25:13,33.5,4521.37109375,18432.0,24.530008104112415,52.80078125,0,pandas_full_load_consulta_1_count_lines_10_gb_10_de_15
2026-02-02 20:25:14,31.6,4777.02734375,18432.0,25.91703202989366,52.80078125,0,pandas_full_load_consulta_1_count_lines_10_gb_10_de_15
2026-02-02 20:25:15,28.2,4979.7890625,18432.0,27.01708475748698,52.80078125,0,pandas_full_load_consulta_1_count_lines_10_gb_10_de_15
2026-02-02 20:25:16,37.9,4836.9296875,18432.0,26.242023044162327,52.80078125,0,pandas_full_load_consulta_1_count_lines_10_gb_10_de_15
2026-02-02 20:25:17,17.5,5062.546875,18432.0,27.466074625651043,52.80078125,0,pandas_full_load_consulta_1_count_lines_10_gb_10_de_15
