timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-01-26 21:32:49,5.9,15325.40234375,18432.0,83.145629035102,105.31640625,7266.60546875,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:32:50,14.7,15340.07421875,18432.0,83.22522905137804,105.31640625,7266.64453125,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:32:51,9.3,15367.85546875,18432.0,83.3759519788954,105.31640625,7266.64453125,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:32:52,10.3,15396.08203125,18432.0,83.52909088134766,105.31640625,7266.64453125,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:32:53,8.3,15425.421875,18432.0,83.68826972113716,105.31640625,7266.64453125,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:32:54,7.6,15447.546875,18432.0,83.80830552842882,105.31640625,7266.64453125,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:32:55,8.6,15474.046875,18432.0,83.95207722981772,105.31640625,7266.64453125,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:32:56,8.3,15501.34765625,18432.0,84.1001934475369,105.31640625,7266.64453125,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:32:57,8.3,15527.796875,18432.0,84.24368964301216,105.31640625,7266.64453125,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:32:58,8.5,15555.56640625,18432.0,84.39434899224175,105.31640625,7266.64453125,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:32:59,8.9,15582.5859375,18432.0,84.54093933105469,105.31640625,7266.64453125,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:33:00,11.2,15611.06640625,18432.0,84.69545576307509,105.31640625,7266.64453125,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:33:01,9.0,15638.41015625,18432.0,84.84380510118272,105.31640625,7266.64453125,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:33:02,9.3,15666.23046875,18432.0,84.99473995632596,105.31640625,7266.64453125,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:33:03,10.8,15694.41796875,18432.0,85.14766693115234,105.31640625,7266.64453125,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:33:04,14.4,15724.01171875,18432.0,85.30822330050998,105.31640625,7266.64453125,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:33:05,12.0,15752.9296875,18432.0,85.4651133219401,105.31640625,7266.64453125,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:33:06,15.4,15780.7421875,18432.0,85.61600579155815,105.31640625,7266.64453125,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:33:07,67.1,15781.0390625,18432.0,85.61761644151476,105.31640625,7266.90625,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:33:08,67.3,15780.7421875,18432.0,85.61600579155815,105.31640625,7266.90625,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:33:09,67.1,15780.9921875,18432.0,85.61736212836372,105.31640625,7266.91015625,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:33:10,67.8,15781.80859375,18432.0,85.62179141574435,105.31640625,7268.16796875,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:33:11,67.1,15810.671875,18432.0,85.77838473849826,105.31640625,7268.16796875,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:33:12,67.0,15996.34765625,18432.0,86.7857403225369,105.31640625,7268.16796875,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:33:13,67.3,16183.83984375,18432.0,87.80295054117838,105.31640625,7268.16796875,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:33:14,67.2,16370.359375,18432.0,88.81488376193576,105.31640625,7268.16796875,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:33:15,62.7,16461.5390625,18432.0,89.30956522623697,105.31640625,7268.5859375,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:33:16,16.9,16488.92578125,18432.0,89.45814768473306,105.31640625,7269.1015625,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:33:17,9.5,16515.15234375,18432.0,89.60043589274088,105.31640625,7269.1015625,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:33:18,9.5,16543.61328125,18432.0,89.75484636094835,105.31640625,7269.1015625,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:33:19,12.0,16572.40625,18432.0,89.91105821397569,105.31640625,7269.1015625,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:33:20,9.3,16598.66796875,18432.0,90.05353715684679,105.31640625,7269.1015625,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:33:21,9.4,16626.9921875,18432.0,90.20720587836372,105.31640625,7269.1015625,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:33:22,9.5,16655.5546875,18432.0,90.36216735839844,105.31640625,7269.1015625,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:33:23,9.3,16682.34765625,18432.0,90.50752851698134,105.31640625,7269.1015625,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:33:24,10.9,16710.8671875,18432.0,90.6622568766276,105.31640625,7269.1015625,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:33:25,9.7,16739.01171875,18432.0,90.81495073106554,105.31640625,7269.1015625,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:33:26,8.9,16766.7890625,18432.0,90.96565246582031,105.31640625,7269.1015625,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:33:27,9.2,16794.8671875,18432.0,91.11798604329428,105.31640625,7269.1015625,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:33:28,8.2,16821.7109375,18432.0,91.2636227077908,105.31640625,7269.1015625,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:33:29,9.0,16850.03125,18432.0,91.41727023654514,105.31640625,7269.1015625,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:33:30,11.2,16878.88671875,18432.0,91.57382117377388,105.31640625,7269.1015625,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:33:31,31.4,16906.99609375,18432.0,91.72632429334853,105.31640625,7269.1015625,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:33:32,66.7,16906.87890625,18432.0,91.72568851047092,105.31640625,7269.1015625,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:33:33,66.9,16906.73046875,18432.0,91.72488318549263,105.31640625,7269.1015625,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:33:34,66.7,16906.59375,18432.0,91.72414143880209,105.31640625,7269.1015625,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:33:35,66.6,16917.34375,18432.0,91.78246392144096,105.31640625,7269.1015625,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:33:36,66.8,17037.1484375,18432.0,92.4324459499783,105.31640625,7269.1015625,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:33:37,66.7,17222.54296875,18432.0,93.43827565511069,105.31640625,7269.1015625,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:33:38,67.9,17406.890625,18432.0,94.43842569986978,105.31640625,7269.1015625,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:33:39,68.6,17546.19140625,18432.0,95.19418080647787,105.31640625,7269.1015625,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:33:40,61.5,17596.35546875,18432.0,95.46633826361763,105.31640625,7269.1015625,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:33:41,45.4,17619.03515625,18432.0,95.58938344319662,105.31640625,7269.1015625,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:33:42,13.6,17648.17578125,18432.0,95.74748145209419,105.31640625,7269.1015625,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:33:43,10.4,17677.2421875,18432.0,95.9051767985026,105.31640625,7269.1015625,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:33:44,9.5,17705.45703125,18432.0,96.0582521226671,105.31640625,7269.1015625,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:33:45,12.8,17730.79296875,18432.0,96.19570838080513,105.31640625,7269.1015625,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:33:46,36.6,17753.125,18432.0,96.31686740451389,105.31640625,7269.1015625,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:33:47,65.9,17757.76171875,18432.0,96.34202321370444,105.31640625,7269.1015625,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:33:48,66.6,17757.9453125,18432.0,96.343019273546,105.31640625,7269.03515625,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:33:49,66.9,17757.9453125,18432.0,96.343019273546,105.31640625,7269.03515625,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:33:50,66.4,17772.71484375,18432.0,96.42314910888672,105.31640625,7269.03515625,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:33:51,66.6,17874.4609375,18432.0,96.97515699598524,105.31640625,7269.03515625,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:33:52,66.4,18056.5234375,18432.0,97.96290927463107,105.31640625,7269.03515625,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:33:53,66.7,18241.0234375,18432.0,98.96388583713107,105.31640625,7269.03515625,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:33:54,67.0,18383.2109375,18432.0,99.7353023952908,105.31640625,7269.03515625,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:33:55,68.4,18385.23046875,18432.0,99.74625905354819,105.31640625,7269.43359375,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:33:56,67.2,18377.265625,18432.0,99.70304701063368,105.31640625,7269.56640625,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:33:57,66.7,18377.23046875,18432.0,99.7028562757704,105.31640625,7269.56640625,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:33:58,66.7,18376.9921875,18432.0,99.7015635172526,105.31640625,7269.56640625,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:33:59,66.8,18402.2421875,18432.0,99.83855353461372,105.31640625,7269.56640625,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:34:00,66.8,18430.52734375,18432.0,99.99201032850478,105.31640625,7269.56640625,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:34:01,67.6,18430.00390625,18432.0,99.98917049831815,105.31640625,7269.56640625,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:34:02,67.4,18429.50390625,18432.0,99.98645782470703,105.31640625,7269.56640625,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:34:03,79.9,18431.23046875,18432.0,99.9958250257704,105.31640625,7269.56640625,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:34:04,81.3,18430.00390625,18432.0,99.98917049831815,105.31640625,7269.56640625,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:34:05,45.7,18430.44921875,18432.0,99.99158647325304,105.31640625,7269.79296875,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:34:06,35.1,18430.73046875,18432.0,99.99311235215929,105.31640625,7269.56640625,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:34:08,30.5,18430.58203125,18432.0,99.992307027181,105.31640625,7269.3046875,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:34:09,46.6,18430.00390625,18432.0,99.98917049831815,105.31640625,7269.3046875,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:34:10,46.9,18431.00390625,18432.0,99.99459584554037,105.31640625,7269.3046875,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:34:11,47.3,18431.71875,18432.0,99.99847412109375,105.31640625,7269.04296875,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:34:12,62.5,18428.75390625,18432.0,99.98238881429037,105.31640625,7269.04296875,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:34:13,66.8,18431.75390625,18432.0,99.99866485595703,105.31640625,7269.04296875,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:34:14,67.8,18425.65625,18432.0,99.96558295355904,105.31640625,7269.04296875,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:34:15,65.3,18428.2578125,18432.0,99.97969733344185,105.31640625,7269.04296875,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:34:16,65.6,18428.12890625,18432.0,99.97899797227647,105.31640625,7268.95703125,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:34:17,61.7,18427.08984375,18432.0,99.97336069742838,105.31640625,7268.95703125,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:34:18,55.9,18425.1796875,18432.0,99.96299743652344,105.31640625,7268.95703125,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:34:19,62.0,18428.2421875,18432.0,99.9796125623915,105.31640625,7268.95703125,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:34:20,62.0,18430.75390625,18432.0,99.99323950873482,105.31640625,7268.95703125,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:34:21,49.6,18430.20703125,18432.0,99.99027252197266,105.31640625,7268.95703125,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:34:22,34.1,18429.0078125,18432.0,99.9837663438585,105.31640625,7268.95703125,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:34:23,67.0,18429.25,18432.0,99.98508029513889,105.31640625,7268.95703125,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:34:24,67.2,18429.05078125,18432.0,99.98399946424696,105.31640625,7268.95703125,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:34:25,67.2,18430.25390625,18432.0,99.99052683512369,105.31640625,7268.95703125,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:34:26,67.5,18428.61328125,18432.0,99.98162587483725,105.31640625,7268.95703125,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:34:27,67.3,18429.6484375,18432.0,99.98724195692274,105.31640625,7268.95703125,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:34:28,70.6,18429.02734375,18432.0,99.98387230767143,105.31640625,7268.95703125,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:34:29,85.4,18424.2421875,18432.0,99.9579111735026,105.31640625,7268.95703125,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:34:30,75.9,18431.9296875,18432.0,99.99961853027344,105.31640625,7268.95703125,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:34:31,63.8,18425.5390625,18432.0,99.96494717068143,105.31640625,7268.95703125,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:34:32,36.5,18431.48046875,18432.0,99.99718136257596,105.31640625,7268.95703125,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:34:33,46.3,18429.73828125,18432.0,99.98772939046225,105.31640625,7268.95703125,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:34:34,49.6,18428.7421875,18432.0,99.9823252360026,105.31640625,7268.95703125,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:34:35,49.5,18428.96484375,18432.0,99.98353322347006,105.31640625,7268.95703125,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:34:36,49.1,18427.74609375,18432.0,99.97692108154297,105.31640625,7268.95703125,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:34:37,49.0,18426.421875,18432.0,99.96973673502603,105.31640625,7268.95703125,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:34:38,48.6,18428.0703125,18432.0,99.97868008083768,105.31640625,7268.95703125,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:34:39,58.1,18430.00390625,18432.0,99.98917049831815,105.31640625,7268.9609375,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:34:40,65.1,18431.5078125,18432.0,99.99732971191406,105.31640625,7268.9609375,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:34:41,63.9,18429.2578125,18432.0,99.98512268066406,105.31640625,7268.9609375,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:34:42,49.0,18430.25390625,18432.0,99.99052683512369,105.31640625,7268.9609375,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:34:43,48.3,18431.25390625,18432.0,99.99595218234592,105.31640625,7268.9609375,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:34:44,49.0,18430.8125,18432.0,99.99355740017361,105.31640625,7268.9609375,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:34:45,55.9,18426.4296875,18432.0,99.96977912055122,105.31640625,7268.9609375,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:34:46,61.1,18431.75390625,18432.0,99.99866485595703,105.31640625,7268.9609375,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
2026-01-26 21:34:47,66.2,18429.36328125,18432.0,99.9856948852539,105.31640625,7269.359375,spark_full_load_consulta_3_agreg_columns_50GB_6_de_15
