timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-02-02 21:24:30,23.5,70.7265625,18432.0,0.3837161593967014,52.734375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_11_de_15
2026-02-02 21:24:31,31.2,152.69921875,18432.0,0.828446282280816,52.734375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_11_de_15
2026-02-02 21:24:32,39.5,470.9609375,18432.0,2.5551266140407987,52.734375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_11_de_15
2026-02-02 21:24:33,35.5,761.16015625,18432.0,4.12955813937717,52.734375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_11_de_15
2026-02-02 21:24:34,19.1,904.93359375,18432.0,4.909578959147135,52.734375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_11_de_15
2026-02-02 21:24:35,29.6,1157.484375,18432.0,6.279754638671875,52.734375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_11_de_15
2026-02-02 21:24:36,37.6,1483.87890625,18432.0,8.050558302137587,52.734375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_11_de_15
2026-02-02 21:24:37,37.7,1810.8359375,18432.0,9.824413723415798,52.734375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_11_de_15
2026-02-02 21:24:38,39.9,2132.03125,18432.0,11.567009819878473,52.734375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_11_de_15
2026-02-02 21:24:39,29.7,2360.390625,18432.0,12.805938720703125,52.734375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_11_de_15
2026-02-02 21:24:40,18.9,2514.4921875,18432.0,13.641993204752604,52.734375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_11_de_15
2026-02-02 21:24:41,39.7,2835.4140625,18432.0,15.383105807834202,52.734375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_11_de_15
2026-02-02 21:24:42,41.5,3163.515625,18432.0,17.163170708550346,52.734375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_11_de_15
2026-02-02 21:24:43,40.0,3486.30078125,18432.0,18.914392259385853,52.734375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_11_de_15
2026-02-02 21:24:44,36.5,3765.40234375,18432.0,20.428615146213108,52.734375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_11_de_15
2026-02-02 21:24:45,35.8,4076.4921875,18432.0,22.116385565863716,52.734375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_11_de_15
2026-02-02 21:24:46,23.5,4249.31640625,18432.0,23.054016960991753,52.734375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_11_de_15
2026-02-02 21:24:47,32.3,4541.26171875,18432.0,24.63792165120443,52.734375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_11_de_15
2026-02-02 21:24:48,38.5,4865.50390625,18432.0,26.39704810248481,52.734375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_11_de_15
2026-02-02 21:24:49,41.4,4872.171875,18432.0,26.433224148220486,52.734375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_11_de_15
2026-02-02 21:24:50,17.3,4938.90625,18432.0,26.79528130425347,52.734375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_11_de_15
2026-02-02 21:24:51,17.1,5141.85546875,18432.0,27.896351284450954,52.734375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_11_de_15
2026-02-02 21:24:52,17.0,5492.03515625,18432.0,29.796197679307724,52.734375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_11_de_15
2026-02-02 21:24:53,17.5,5617.78515625,18432.0,30.47843509250217,52.734375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_11_de_15
2026-02-02 21:24:54,17.3,5720.44921875,18432.0,31.035423278808594,52.734375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_11_de_15
2026-02-02 21:24:55,17.0,5820.78125,18432.0,31.579759385850693,52.734375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_11_de_15
2026-02-02 21:24:56,17.3,5935.03125,18432.0,32.19960530598958,52.734375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_11_de_15
2026-02-02 21:24:57,17.4,6119.41015625,18432.0,33.19992489284939,52.734375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_11_de_15
2026-02-02 21:24:58,17.1,6477.40625,18432.0,35.14217800564236,52.734375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_11_de_15
2026-02-02 21:24:59,16.9,6592.4921875,18432.0,35.76655917697483,52.734375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_11_de_15
2026-02-02 21:25:00,19.6,6820.5546875,18432.0,37.00387742784288,52.734375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_11_de_15
2026-02-02 21:25:01,37.9,8121.8125,18432.0,44.06365288628472,52.734375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_11_de_15
2026-02-02 21:25:02,17.4,8281.67578125,18432.0,44.930966695149735,52.734375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_11_de_15
2026-02-02 21:25:03,17.0,8451.42578125,18432.0,45.85191938612196,52.734375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_11_de_15
2026-02-02 21:25:04,17.0,8618.62890625,18432.0,46.75905439588759,52.734375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_11_de_15
2026-02-02 21:25:05,16.9,8792.671875,18432.0,47.703297932942704,52.734375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_11_de_15
2026-02-02 21:25:06,17.0,9037.05859375,18432.0,49.029180738661026,52.734375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_11_de_15
2026-02-02 21:25:07,17.1,9417.19921875,18432.0,51.091575622558594,52.734375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_11_de_15
2026-02-02 21:25:08,16.9,9555.390625,18432.0,51.84131198459201,52.734375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_11_de_15
2026-02-02 21:25:09,14.5,9488.1796875,18432.0,51.47666931152344,52.734375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_11_de_15
2026-02-02 21:25:10,29.9,9153.68359375,18432.0,49.66191185845269,52.734375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_11_de_15
2026-02-02 21:25:11,30.5,9211.3125,18432.0,49.97456868489583,52.734375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_11_de_15
2026-02-02 21:25:12,37.3,7940.07421875,18432.0,43.077659606933594,52.734375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_11_de_15
2026-02-02 21:25:13,40.9,7020.765625,18432.0,38.09009128146702,52.734375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_11_de_15
2026-02-02 21:25:14,40.2,6734.71875,18432.0,36.53818766276042,52.734375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_11_de_15
2026-02-02 21:25:15,28.1,6847.89453125,18432.0,37.152205573187935,52.734375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_11_de_15
2026-02-02 21:25:16,29.6,6699.37890625,18432.0,36.34645673963759,52.734375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_11_de_15
2026-02-02 21:25:17,33.4,6968.29296875,18432.0,37.80540890163845,52.734375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_11_de_15
2026-02-02 21:25:18,41.5,7291.203125,18432.0,39.55730862087673,52.734375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_11_de_15
2026-02-02 21:25:19,42.3,7616.5,18432.0,41.32215711805556,52.734375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_11_de_15
2026-02-02 21:25:20,29.4,7856.85546875,18432.0,42.62616899278429,52.734375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_11_de_15
2026-02-02 21:25:21,26.7,8088.875,18432.0,43.88495551215278,52.734375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_11_de_15
2026-02-02 21:25:22,30.4,8323.08203125,18432.0,45.15560997856988,52.734375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_11_de_15
2026-02-02 21:25:23,37.9,8626.40625,18432.0,46.80124918619792,52.734375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_11_de_15
2026-02-02 21:25:24,40.3,8948.875,18432.0,48.55075412326389,52.734375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_11_de_15
2026-02-02 21:25:25,42.4,9301.17578125,18432.0,50.46210818820529,52.734375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_11_de_15
2026-02-02 21:25:26,27.9,9503.1328125,18432.0,51.55779520670573,52.734375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_11_de_15
2026-02-02 21:25:27,40.5,9852.00390625,18432.0,53.45054202609592,52.734375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_11_de_15
2026-02-02 21:25:28,17.2,10020.609375,18432.0,54.36528523763021,52.734375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_11_de_15
2026-02-02 21:25:29,17.6,10219.62890625,18432.0,55.44503529866537,52.734375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_11_de_15
2026-02-02 21:25:30,17.6,10535.12890625,18432.0,57.156732347276474,52.734375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_11_de_15
2026-02-02 21:25:31,17.2,10645.546875,18432.0,57.75578816731771,52.734375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_11_de_15
2026-02-02 21:25:32,17.5,10752.35546875,18432.0,58.33526187472873,52.734375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_11_de_15
2026-02-02 21:25:33,17.7,10850.85546875,18432.0,58.86965857611762,52.734375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_11_de_15
2026-02-02 21:25:34,17.9,10956.09375,18432.0,59.44061279296875,52.734375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_11_de_15
2026-02-02 21:25:35,17.1,11163.7265625,18432.0,60.56709289550781,52.734375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_11_de_15
2026-02-02 21:25:36,17.3,11521.20703125,18432.0,62.50654856363932,52.734375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_11_de_15
2026-02-02 21:25:37,17.3,11653.83984375,18432.0,63.22612762451172,52.734375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_11_de_15
2026-02-02 21:25:38,38.9,13039.0078125,18432.0,70.74114481608072,52.734375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_11_de_15
2026-02-02 21:25:39,17.1,13196.94921875,18432.0,71.59803178575304,52.734375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_11_de_15
2026-02-02 21:25:40,17.4,13355.09375,18432.0,72.45602077907986,52.734375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_11_de_15
2026-02-02 21:25:41,17.2,13515.359375,18432.0,73.32551744249132,52.734375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_11_de_15
2026-02-02 21:25:42,17.0,13756.9375,18432.0,74.63616265190971,52.734375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_11_de_15
2026-02-02 21:25:43,17.2,14132.39453125,18432.0,76.67314741346571,52.734375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_11_de_15
2026-02-02 21:25:44,17.0,14277.34375,18432.0,77.45954725477431,52.734375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_11_de_15
2026-02-02 21:25:45,16.9,14439.40234375,18432.0,78.3387713962131,52.734375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_11_de_15
2026-02-02 21:25:46,14.1,14178.3984375,18432.0,76.92273457845053,52.734375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_11_de_15
2026-02-02 21:25:47,34.2,14201.9765625,18432.0,77.05065409342447,52.734375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_11_de_15
2026-02-02 21:25:48,20.6,13910.58203125,18432.0,75.46973758273654,52.734375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_11_de_15
2026-02-02 21:25:49,32.2,12907.140625,18432.0,70.02571953667534,52.734375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_11_de_15
2026-02-02 21:25:50,42.9,12645.5625,18432.0,68.6065673828125,52.734375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_11_de_15
2026-02-02 21:25:51,35.2,12792.0546875,18432.0,69.40133836534288,52.734375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_11_de_15
2026-02-02 21:25:52,43.9,11877.33203125,18432.0,64.43865034315321,52.734375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_11_de_15
2026-02-02 21:25:53,34.0,11369.88671875,18432.0,61.68558332655165,52.734375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_11_de_15
2026-02-02 21:25:54,29.4,11591.37109375,18432.0,62.887212965223526,52.734375,0,pandas_full_load_consulta_2_agreg_sample_10_gb_11_de_15
