timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-01-26 17:13:04,6.1,1223.07421875,18432.0,6.635602315266927,104.84765625,820.30078125,spark_full_load_consulta_2_agreg_sample_50GB_1_de_15
2026-01-26 17:13:05,45.0,1306.265625,18432.0,7.086944580078125,104.8515625,890.66015625,spark_full_load_consulta_2_agreg_sample_50GB_1_de_15
2026-01-26 17:13:06,8.7,1345.75390625,18432.0,7.301182217068142,104.8515625,906.5078125,spark_full_load_consulta_2_agreg_sample_50GB_1_de_15
2026-01-26 17:13:07,32.7,1377.265625,18432.0,7.472144232855903,104.85546875,923.6953125,spark_full_load_consulta_2_agreg_sample_50GB_1_de_15
2026-01-26 17:13:08,22.3,1437.953125,18432.0,7.801394992404514,104.85546875,964.9296875,spark_full_load_consulta_2_agreg_sample_50GB_1_de_15
2026-01-26 17:13:09,9.2,1488.59375,18432.0,8.07613796657986,104.859375,990.08203125,spark_full_load_consulta_2_agreg_sample_50GB_1_de_15
2026-01-26 17:13:10,31.1,1505.90625,18432.0,8.170064290364582,104.859375,990.84765625,spark_full_load_consulta_2_agreg_sample_50GB_1_de_15
2026-01-26 17:13:11,8.8,1527.55859375,18432.0,8.287535773383246,104.859375,986.75390625,spark_full_load_consulta_2_agreg_sample_50GB_1_de_15
2026-01-26 17:13:12,24.1,1578.15234375,18432.0,8.562024434407551,104.859375,1028.89453125,spark_full_load_consulta_2_agreg_sample_50GB_1_de_15
2026-01-26 17:13:13,9.0,1608.7734375,18432.0,8.72815450032552,104.859375,1034.4453125,spark_full_load_consulta_2_agreg_sample_50GB_1_de_15
2026-01-26 17:13:14,19.9,1634.16015625,18432.0,8.86588626437717,104.859375,1040.328125,spark_full_load_consulta_2_agreg_sample_50GB_1_de_15
2026-01-26 17:13:15,7.8,1657.828125,18432.0,8.994293212890625,104.859375,1040.3359375,spark_full_load_consulta_2_agreg_sample_50GB_1_de_15
2026-01-26 17:13:16,4.6,1679.68359375,18432.0,9.112866719563801,104.859375,1040.5703125,spark_full_load_consulta_2_agreg_sample_50GB_1_de_15
2026-01-26 17:13:17,19.4,1704.5703125,18432.0,9.24788581000434,104.859375,1044.4765625,spark_full_load_consulta_2_agreg_sample_50GB_1_de_15
2026-01-26 17:13:18,16.0,1733.84375,18432.0,9.40670437282986,104.859375,1048.5703125,spark_full_load_consulta_2_agreg_sample_50GB_1_de_15
2026-01-26 17:13:19,19.6,1756.046875,18432.0,9.527164035373264,104.859375,1049.93359375,spark_full_load_consulta_2_agreg_sample_50GB_1_de_15
2026-01-26 17:13:20,9.9,1781.640625,18432.0,9.666019015842014,104.859375,1050.140625,spark_full_load_consulta_2_agreg_sample_50GB_1_de_15
2026-01-26 17:13:21,20.6,1803.96875,18432.0,9.787156846788195,104.859375,1050.2265625,spark_full_load_consulta_2_agreg_sample_50GB_1_de_15
2026-01-26 17:13:22,11.0,1830.8515625,18432.0,9.93300543891059,104.859375,1050.23046875,spark_full_load_consulta_2_agreg_sample_50GB_1_de_15
2026-01-26 17:13:23,19.8,1853.5234375,18432.0,10.05600823296441,104.859375,1050.31640625,spark_full_load_consulta_2_agreg_sample_50GB_1_de_15
2026-01-26 17:13:24,17.5,1880.8359375,18432.0,10.204188028971355,104.859375,1052.69140625,spark_full_load_consulta_2_agreg_sample_50GB_1_de_15
2026-01-26 17:13:25,17.1,1907.01171875,18432.0,10.346200731065538,104.859375,1055.94140625,spark_full_load_consulta_2_agreg_sample_50GB_1_de_15
2026-01-26 17:13:26,11.0,1929.25390625,18432.0,10.466872321234808,104.86328125,1054.85546875,spark_full_load_consulta_2_agreg_sample_50GB_1_de_15
2026-01-26 17:13:27,19.7,1954.18359375,18432.0,10.602124532063801,104.86328125,1056.84375,spark_full_load_consulta_2_agreg_sample_50GB_1_de_15
2026-01-26 17:13:28,12.2,1979.34765625,18432.0,10.738648308648004,104.86328125,1056.8828125,spark_full_load_consulta_2_agreg_sample_50GB_1_de_15
2026-01-26 17:13:29,17.1,2002.4375,18432.0,10.86391872829861,104.86328125,1056.890625,spark_full_load_consulta_2_agreg_sample_50GB_1_de_15
2026-01-26 17:13:30,16.8,2026.08203125,18432.0,10.992198520236546,104.86328125,1056.92578125,spark_full_load_consulta_2_agreg_sample_50GB_1_de_15
2026-01-26 17:13:31,17.4,2051.5859375,18432.0,11.130566067165798,104.86328125,1057.07421875,spark_full_load_consulta_2_agreg_sample_50GB_1_de_15
2026-01-26 17:13:32,11.6,2073.63671875,18432.0,11.250199211968317,104.86328125,1057.09765625,spark_full_load_consulta_2_agreg_sample_50GB_1_de_15
2026-01-26 17:13:33,14.6,2098.6015625,18432.0,11.38564215766059,104.86328125,1057.10546875,spark_full_load_consulta_2_agreg_sample_50GB_1_de_15
2026-01-26 17:13:34,16.3,2120.68359375,18432.0,11.505444844563801,104.86328125,1057.16796875,spark_full_load_consulta_2_agreg_sample_50GB_1_de_15
2026-01-26 17:13:35,10.9,2144.171875,18432.0,11.632876925998264,104.86328125,1057.1796875,spark_full_load_consulta_2_agreg_sample_50GB_1_de_15
2026-01-26 17:13:36,17.2,2167.43359375,18432.0,11.759079827202692,104.86328125,1057.5234375,spark_full_load_consulta_2_agreg_sample_50GB_1_de_15
2026-01-26 17:13:37,15.5,2192.90625,18432.0,11.89727783203125,104.86328125,1057.609375,spark_full_load_consulta_2_agreg_sample_50GB_1_de_15
2026-01-26 17:13:38,18.6,2216.2578125,18432.0,12.023968166775173,104.86328125,1057.94921875,spark_full_load_consulta_2_agreg_sample_50GB_1_de_15
2026-01-26 17:13:39,13.3,2241.63671875,18432.0,12.161657545301649,104.86328125,1058.01171875,spark_full_load_consulta_2_agreg_sample_50GB_1_de_15
