timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-01-26 11:37:19,5.6,6179.9609375,18432.0,33.528433905707466,520.828125,0,duckdb_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-26 11:37:20,7.2,6254.87109375,18432.0,33.93484751383464,581.85546875,0,duckdb_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-26 11:37:21,14.1,6340.16015625,18432.0,34.39757029215495,642.47265625,0,duckdb_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-26 11:37:22,12.8,6430.55078125,18432.0,34.88797081841363,712.81640625,0,duckdb_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-26 11:37:23,15.7,6508.48046875,18432.0,35.3107664320204,764.796875,0,duckdb_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-26 11:37:24,12.5,6581.33984375,18432.0,35.7060538397895,815.75,0,duckdb_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-26 11:37:25,20.6,6727.60546875,18432.0,36.499595642089844,937.56640625,0,duckdb_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-26 11:37:26,11.3,6781.140625,18432.0,36.79004245334202,972.45703125,0,duckdb_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-26 11:37:27,16.0,6862.32421875,18432.0,37.230491638183594,1027.1328125,0,duckdb_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-26 11:37:28,19.8,6959.296875,18432.0,37.756601969401046,1099.265625,0,duckdb_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-26 11:37:29,11.1,7004.20703125,18432.0,38.00025516086155,1123.8984375,0,duckdb_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-26 11:37:30,10.7,7047.73046875,18432.0,38.23638492160374,1147.65625,0,duckdb_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-26 11:37:31,12.2,7117.51171875,18432.0,38.61497243245442,1196.859375,0,duckdb_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-26 11:37:32,12.2,7198.0,18432.0,39.05164930555556,1257.7421875,0,duckdb_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-26 11:37:33,14.1,7276.9140625,18432.0,39.479785495334205,1312.546875,0,duckdb_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-26 11:37:34,12.3,7327.8046875,18432.0,39.75588480631511,1343.359375,0,duckdb_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-26 11:37:35,14.4,7418.0078125,18432.0,40.24526807996962,1411.27734375,0,duckdb_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-26 11:37:36,13.8,7503.41796875,18432.0,40.70864783393012,1474.23046875,0,duckdb_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-26 11:37:37,12.2,7552.203125,18432.0,40.97332424587673,1502.41015625,0,duckdb_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-26 11:37:38,13.1,7617.6953125,18432.0,41.32864210340712,1546.4765625,0,duckdb_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-26 11:37:39,14.0,7705.20703125,18432.0,41.80342356363933,1610.6328125,0,duckdb_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-26 11:37:40,14.1,7765.5703125,18432.0,42.130915323893234,1648.296875,0,duckdb_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-26 11:37:41,28.1,7865.78515625,18432.0,42.674615648057724,1730.453125,0,duckdb_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-26 11:37:42,15.3,7926.15234375,18432.0,43.00212860107422,1765.9453125,0,duckdb_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-26 11:37:43,16.1,8027.30078125,18432.0,43.55089399549696,1843.73828125,0,duckdb_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-26 11:37:44,14.1,8114.53515625,18432.0,44.0241707695855,1908.34375,0,duckdb_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-26 11:37:45,10.3,8197.9375,18432.0,44.47665744357639,1972.63671875,0,duckdb_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-26 11:37:46,10.7,8261.421875,18432.0,44.821082221137154,2015.66796875,0,duckdb_full_load_consulta_3_agreg_columns_50GB_10_de_15
2026-01-26 11:37:47,10.2,8309.87890625,18432.0,45.083978441026474,2044.6015625,0,duckdb_full_load_consulta_3_agreg_columns_50GB_10_de_15
