timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-02-02 16:52:07,41.0,70.1953125,18432.0,0.38083394368489587,52.77734375,0,pandas_full_load_consulta_1_count_lines_10_gb_2_de_15
2026-02-02 16:52:08,25.7,151.28515625,18432.0,0.8207745022243924,52.77734375,0,pandas_full_load_consulta_1_count_lines_10_gb_2_de_15
2026-02-02 16:52:09,45.7,471.76953125,18432.0,2.5595135158962674,52.77734375,0,pandas_full_load_consulta_1_count_lines_10_gb_2_de_15
2026-02-02 16:52:10,47.0,755.40234375,18432.0,4.098320007324219,52.77734375,0,pandas_full_load_consulta_1_count_lines_10_gb_2_de_15
2026-02-02 16:52:11,27.4,892.09765625,18432.0,4.839939541286893,52.77734375,0,pandas_full_load_consulta_1_count_lines_10_gb_2_de_15
2026-02-02 16:52:12,41.4,1148.53515625,18432.0,6.231202019585504,52.77734375,0,pandas_full_load_consulta_1_count_lines_10_gb_2_de_15
2026-02-02 16:52:13,49.4,1476.1640625,18432.0,8.008702596028645,52.77734375,0,pandas_full_load_consulta_1_count_lines_10_gb_2_de_15
2026-02-02 16:52:14,49.0,1795.81640625,18432.0,9.742927551269531,52.77734375,0,pandas_full_load_consulta_1_count_lines_10_gb_2_de_15
2026-02-02 16:52:15,41.7,2055.328125,18432.0,11.150868733723957,52.77734375,0,pandas_full_load_consulta_1_count_lines_10_gb_2_de_15
2026-02-02 16:52:16,35.7,2246.75390625,18432.0,12.189420064290363,52.77734375,0,pandas_full_load_consulta_1_count_lines_10_gb_2_de_15
2026-02-02 16:52:17,42.8,2507.0,18432.0,13.60134548611111,52.77734375,0,pandas_full_load_consulta_1_count_lines_10_gb_2_de_15
2026-02-02 16:52:18,49.7,2830.4140625,18432.0,15.355979071723091,52.77734375,0,pandas_full_load_consulta_1_count_lines_10_gb_2_de_15
2026-02-02 16:52:19,48.3,3157.68359375,18432.0,17.131529914008247,52.77734375,0,pandas_full_load_consulta_1_count_lines_10_gb_2_de_15
2026-02-02 16:52:20,46.9,3455.5234375,18432.0,18.74741448296441,52.77734375,0,pandas_full_load_consulta_1_count_lines_10_gb_2_de_15
2026-02-02 16:52:21,29.8,3619.90625,18432.0,19.63924831814236,52.77734375,0,pandas_full_load_consulta_1_count_lines_10_gb_2_de_15
2026-02-02 16:52:22,39.0,3865.0234375,18432.0,20.96909417046441,52.77734375,0,pandas_full_load_consulta_1_count_lines_10_gb_2_de_15
2026-02-02 16:52:23,49.1,4187.203125,18432.0,22.71703084309896,52.77734375,0,pandas_full_load_consulta_1_count_lines_10_gb_2_de_15
2026-02-02 16:52:24,48.7,4510.328125,18432.0,24.470096164279514,52.77734375,0,pandas_full_load_consulta_1_count_lines_10_gb_2_de_15
2026-02-02 16:52:25,41.2,4790.72265625,18432.0,25.991333855523003,52.77734375,0,pandas_full_load_consulta_1_count_lines_10_gb_2_de_15
2026-02-02 16:52:26,35.2,4983.13671875,18432.0,27.035246955023872,52.77734375,0,pandas_full_load_consulta_1_count_lines_10_gb_2_de_15
2026-02-02 16:52:27,46.1,4852.2734375,18432.0,26.325268215603298,52.77734375,0,pandas_full_load_consulta_1_count_lines_10_gb_2_de_15
2026-02-02 16:52:28,26.0,5072.87109375,18432.0,27.52208709716797,52.77734375,0,pandas_full_load_consulta_1_count_lines_10_gb_2_de_15
2026-02-02 16:52:29,24.7,5420.2265625,18432.0,29.40661112467448,52.77734375,0,pandas_full_load_consulta_1_count_lines_10_gb_2_de_15
2026-02-02 16:52:30,26.1,5529.9765625,18432.0,30.00204298231337,52.77734375,0,pandas_full_load_consulta_1_count_lines_10_gb_2_de_15
2026-02-02 16:52:31,26.9,5632.35546875,18432.0,30.557484096950954,52.77734375,0,pandas_full_load_consulta_1_count_lines_10_gb_2_de_15
2026-02-02 16:52:32,27.4,5839.8203125,18432.0,31.683052910698784,52.77734375,0,pandas_full_load_consulta_1_count_lines_10_gb_2_de_15
2026-02-02 16:52:33,27.8,6194.8203125,18432.0,33.60905117458767,52.77734375,0,pandas_full_load_consulta_1_count_lines_10_gb_2_de_15
2026-02-02 16:52:34,27.6,6318.31640625,18432.0,34.27906036376953,52.77734375,0,pandas_full_load_consulta_1_count_lines_10_gb_2_de_15
2026-02-02 16:52:35,26.0,6439.609375,18432.0,34.93711683485243,52.77734375,0,pandas_full_load_consulta_1_count_lines_10_gb_2_de_15
2026-02-02 16:52:36,49.5,7860.1484375,18432.0,42.644034491644966,52.77734375,0,pandas_full_load_consulta_1_count_lines_10_gb_2_de_15
2026-02-02 16:52:37,27.5,8010.703125,18432.0,43.460845947265625,52.77734375,0,pandas_full_load_consulta_1_count_lines_10_gb_2_de_15
2026-02-02 16:52:38,27.4,8166.203125,18432.0,44.30448744032118,52.77734375,0,pandas_full_load_consulta_1_count_lines_10_gb_2_de_15
2026-02-02 16:52:39,26.3,8330.01171875,18432.0,45.19320593939887,52.77734375,0,pandas_full_load_consulta_1_count_lines_10_gb_2_de_15
2026-02-02 16:52:40,27.8,8485.6171875,18432.0,46.037419637044266,52.77734375,0,pandas_full_load_consulta_1_count_lines_10_gb_2_de_15
2026-02-02 16:52:41,25.4,8686.109375,18432.0,47.125159369574654,52.77734375,0,pandas_full_load_consulta_1_count_lines_10_gb_2_de_15
2026-02-02 16:52:42,25.5,9047.38671875,18432.0,49.08521440294054,52.77734375,0,pandas_full_load_consulta_1_count_lines_10_gb_2_de_15
2026-02-02 16:52:43,25.8,9174.88671875,18432.0,49.77694617377387,52.77734375,0,pandas_full_load_consulta_1_count_lines_10_gb_2_de_15
2026-02-02 16:52:44,26.4,9307.09375,18432.0,50.49421522352431,52.77734375,0,pandas_full_load_consulta_1_count_lines_10_gb_2_de_15
2026-02-02 16:52:45,26.5,9551.2109375,18432.0,51.81863572862413,52.77734375,0,pandas_full_load_consulta_1_count_lines_10_gb_2_de_15
2026-02-02 16:52:46,26.3,9933.4609375,18432.0,53.89247470431857,52.77734375,0,pandas_full_load_consulta_1_count_lines_10_gb_2_de_15
2026-02-02 16:52:47,24.8,9637.43359375,18432.0,52.28642357720269,52.77734375,0,pandas_full_load_consulta_1_count_lines_10_gb_2_de_15
2026-02-02 16:52:48,39.5,9441.5234375,18432.0,51.22354295518663,52.77734375,0,pandas_full_load_consulta_1_count_lines_10_gb_2_de_15
2026-02-02 16:52:49,40.3,9209.07421875,18432.0,49.962425231933594,52.77734375,0,pandas_full_load_consulta_1_count_lines_10_gb_2_de_15
2026-02-02 16:52:50,42.9,8447.5234375,18432.0,45.830747816297745,52.77734375,0,pandas_full_load_consulta_1_count_lines_10_gb_2_de_15
2026-02-02 16:52:51,51.0,6531.12109375,18432.0,35.433599683973526,52.77734375,0,pandas_full_load_consulta_1_count_lines_10_gb_2_de_15
2026-02-02 16:52:52,51.5,6306.9375,18432.0,34.21732584635417,52.77734375,0,pandas_full_load_consulta_1_count_lines_10_gb_2_de_15
