timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-02-02 18:18:09,7.7,70.5859375,18432.0,0.3829532199435764,52.8203125,0,pandas_full_load_consulta_2_agreg_sample_10_gb_5_de_15
2026-02-02 18:18:10,13.1,153.3359375,18432.0,0.8319007025824653,52.8203125,0,pandas_full_load_consulta_2_agreg_sample_10_gb_5_de_15
2026-02-02 18:18:11,42.0,472.8984375,18432.0,2.5656382242838545,52.8203125,0,pandas_full_load_consulta_2_agreg_sample_10_gb_5_de_15
2026-02-02 18:18:12,37.9,802.9765625,18432.0,4.356426662868924,52.8203125,0,pandas_full_load_consulta_2_agreg_sample_10_gb_5_de_15
2026-02-02 18:18:13,29.6,1049.26953125,18432.0,5.692651536729601,52.8203125,0,pandas_full_load_consulta_2_agreg_sample_10_gb_5_de_15
2026-02-02 18:18:14,23.2,1228.25390625,18432.0,6.663703918457031,52.8203125,0,pandas_full_load_consulta_2_agreg_sample_10_gb_5_de_15
2026-02-02 18:18:15,33.5,1493.06640625,18432.0,8.100403679741754,52.8203125,0,pandas_full_load_consulta_2_agreg_sample_10_gb_5_de_15
2026-02-02 18:18:16,40.9,1826.18359375,18432.0,9.907680087619358,52.8203125,0,pandas_full_load_consulta_2_agreg_sample_10_gb_5_de_15
2026-02-02 18:18:17,42.4,2154.37109375,18432.0,11.688211229112413,52.8203125,0,pandas_full_load_consulta_2_agreg_sample_10_gb_5_de_15
2026-02-02 18:18:18,40.3,2475.140625,18432.0,13.428497314453125,52.8203125,0,pandas_full_load_consulta_2_agreg_sample_10_gb_5_de_15
2026-02-02 18:18:19,29.6,2714.40625,18432.0,14.72659640842014,52.8203125,0,pandas_full_load_consulta_2_agreg_sample_10_gb_5_de_15
2026-02-02 18:18:20,29.0,2933.93359375,18432.0,15.917608473036024,52.8203125,0,pandas_full_load_consulta_2_agreg_sample_10_gb_5_de_15
2026-02-02 18:18:21,31.6,3191.234375,18432.0,17.31355455186632,52.8203125,0,pandas_full_load_consulta_2_agreg_sample_10_gb_5_de_15
2026-02-02 18:18:22,40.3,3511.99609375,18432.0,19.053798251681858,52.8203125,0,pandas_full_load_consulta_2_agreg_sample_10_gb_5_de_15
2026-02-02 18:18:23,37.7,3834.3203125,18432.0,20.802519056532116,52.8203125,0,pandas_full_load_consulta_2_agreg_sample_10_gb_5_de_15
2026-02-02 18:18:24,33.4,4106.6171875,18432.0,22.27982415093316,52.8203125,0,pandas_full_load_consulta_2_agreg_sample_10_gb_5_de_15
2026-02-02 18:18:25,24.9,4298.0390625,18432.0,23.318354288736977,52.8203125,0,pandas_full_load_consulta_2_agreg_sample_10_gb_5_de_15
2026-02-02 18:18:26,31.0,4545.62109375,18432.0,24.661572774251304,52.8203125,0,pandas_full_load_consulta_2_agreg_sample_10_gb_5_de_15
2026-02-02 18:18:27,39.5,4871.328125,18432.0,26.428646511501736,52.8203125,0,pandas_full_load_consulta_2_agreg_sample_10_gb_5_de_15
2026-02-02 18:18:28,45.8,4764.38671875,18432.0,25.84845225016276,52.8203125,0,pandas_full_load_consulta_2_agreg_sample_10_gb_5_de_15
