timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-01-27 13:27:11,22.3,17100.5234375,18432.0,92.77627733018663,105.5234375,13486.796875,spark_full_load_consulta_2_agreg_sample_100GB_2_de_15
2026-01-27 13:27:12,21.6,17110.7421875,18432.0,92.83171759711372,105.5234375,13489.28515625,spark_full_load_consulta_2_agreg_sample_100GB_2_de_15
2026-01-27 13:27:13,18.6,17114.17578125,18432.0,92.85034603542752,105.5234375,13490.5859375,spark_full_load_consulta_2_agreg_sample_100GB_2_de_15
2026-01-27 13:27:14,15.0,17128.63671875,18432.0,92.92880164252388,105.53125,13490.5859375,spark_full_load_consulta_2_agreg_sample_100GB_2_de_15
2026-01-27 13:27:15,18.0,17095.14453125,18432.0,92.7470948961046,105.53515625,13490.58984375,spark_full_load_consulta_2_agreg_sample_100GB_2_de_15
2026-01-27 13:27:16,14.1,17112.58203125,18432.0,92.8416993882921,105.53515625,13490.58984375,spark_full_load_consulta_2_agreg_sample_100GB_2_de_15
2026-01-27 13:27:17,20.8,17117.6796875,18432.0,92.86935594346788,105.5390625,13479.87890625,spark_full_load_consulta_2_agreg_sample_100GB_2_de_15
2026-01-27 13:27:18,25.7,17086.78125,18432.0,92.70172119140625,105.54296875,13479.93359375,spark_full_load_consulta_2_agreg_sample_100GB_2_de_15
2026-01-27 13:27:19,18.3,17104.67578125,18432.0,92.7988052368164,105.54296875,13479.9375,spark_full_load_consulta_2_agreg_sample_100GB_2_de_15
2026-01-27 13:27:20,20.1,17125.91796875,18432.0,92.91405147976346,105.54296875,13479.9375,spark_full_load_consulta_2_agreg_sample_100GB_2_de_15
2026-01-27 13:27:21,20.7,17093.3515625,18432.0,92.73736741807726,105.54296875,13479.94140625,spark_full_load_consulta_2_agreg_sample_100GB_2_de_15
2026-01-27 13:27:22,15.0,17107.63671875,18432.0,92.81486935085721,105.54296875,13479.94140625,spark_full_load_consulta_2_agreg_sample_100GB_2_de_15
2026-01-27 13:27:23,19.7,17128.05078125,18432.0,92.92562272813585,105.54296875,13479.94140625,spark_full_load_consulta_2_agreg_sample_100GB_2_de_15
2026-01-27 13:27:24,21.7,17099.6796875,18432.0,92.77169969346788,105.54296875,13479.94140625,spark_full_load_consulta_2_agreg_sample_100GB_2_de_15
2026-01-27 13:27:25,18.4,17116.46484375,18432.0,92.86276499430338,105.54296875,13479.94140625,spark_full_load_consulta_2_agreg_sample_100GB_2_de_15
2026-01-27 13:27:26,20.2,17085.65625,18432.0,92.69561767578125,105.54296875,13480.84765625,spark_full_load_consulta_2_agreg_sample_100GB_2_de_15
2026-01-27 13:27:27,14.8,17099.79296875,18432.0,92.7723142835829,105.54296875,13480.890625,spark_full_load_consulta_2_agreg_sample_100GB_2_de_15
2026-01-27 13:27:28,20.9,17120.0703125,18432.0,92.882325914171,105.54296875,13480.890625,spark_full_load_consulta_2_agreg_sample_100GB_2_de_15
2026-01-27 13:27:29,19.4,17087.9609375,18432.0,92.70812140570747,105.54296875,13480.890625,spark_full_load_consulta_2_agreg_sample_100GB_2_de_15
2026-01-27 13:27:30,18.7,17104.9453125,18432.0,92.8002675374349,105.54296875,13480.89453125,spark_full_load_consulta_2_agreg_sample_100GB_2_de_15
2026-01-27 13:27:31,20.9,17122.42578125,18432.0,92.89510515001085,105.54296875,13480.90234375,spark_full_load_consulta_2_agreg_sample_100GB_2_de_15
2026-01-27 13:27:32,20.1,17091.94921875,18432.0,92.7297592163086,105.54296875,13480.90234375,spark_full_load_consulta_2_agreg_sample_100GB_2_de_15
2026-01-27 13:27:33,17.5,17110.3125,18432.0,92.82938639322916,105.54296875,13480.90234375,spark_full_load_consulta_2_agreg_sample_100GB_2_de_15
2026-01-27 13:27:34,20.9,17129.65625,18432.0,92.93433295355904,105.54296875,13480.90234375,spark_full_load_consulta_2_agreg_sample_100GB_2_de_15
2026-01-27 13:27:35,17.5,17095.2578125,18432.0,92.74770948621962,105.54296875,13480.90234375,spark_full_load_consulta_2_agreg_sample_100GB_2_de_15
2026-01-27 13:27:36,21.4,17114.83203125,18432.0,92.8539064195421,105.54296875,13480.9140625,spark_full_load_consulta_2_agreg_sample_100GB_2_de_15
2026-01-27 13:27:37,17.4,17132.08984375,18432.0,92.9475360446506,105.54296875,13480.9140625,spark_full_load_consulta_2_agreg_sample_100GB_2_de_15
2026-01-27 13:27:38,23.0,17103.0703125,18432.0,92.79009501139322,105.54296875,13480.9140625,spark_full_load_consulta_2_agreg_sample_100GB_2_de_15
