timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-01-26 02:25:13,13.9,16785.93359375,18432.0,91.06951819525825,111.5859375,8087.50390625,spark_full_load_consulta_3_agreg_columns_10GB_12_de_15
2026-01-26 02:25:14,55.6,16787.1015625,18432.0,91.0758548312717,111.5859375,8087.96484375,spark_full_load_consulta_3_agreg_columns_10GB_12_de_15
2026-01-26 02:25:15,67.3,16786.36328125,18432.0,91.07184939914279,111.5859375,8087.96875,spark_full_load_consulta_3_agreg_columns_10GB_12_de_15
2026-01-26 02:25:16,67.2,16786.86328125,18432.0,91.0745620727539,111.5859375,8087.96875,spark_full_load_consulta_3_agreg_columns_10GB_12_de_15
2026-01-26 02:25:17,67.0,16786.86328125,18432.0,91.0745620727539,111.5859375,8087.97265625,spark_full_load_consulta_3_agreg_columns_10GB_12_de_15
2026-01-26 02:25:18,67.0,16787.86328125,18432.0,91.07998741997612,111.5859375,8088.234375,spark_full_load_consulta_3_agreg_columns_10GB_12_de_15
2026-01-26 02:25:19,67.2,16787.984375,18432.0,91.08064439561632,111.5859375,8088.25,spark_full_load_consulta_3_agreg_columns_10GB_12_de_15
2026-01-26 02:25:20,67.1,16787.984375,18432.0,91.08064439561632,111.5859375,8088.25390625,spark_full_load_consulta_3_agreg_columns_10GB_12_de_15
2026-01-26 02:25:21,67.2,16787.984375,18432.0,91.08064439561632,111.5859375,8088.2578125,spark_full_load_consulta_3_agreg_columns_10GB_12_de_15
2026-01-26 02:25:22,67.3,16787.984375,18432.0,91.08064439561632,111.5859375,8088.2578125,spark_full_load_consulta_3_agreg_columns_10GB_12_de_15
2026-01-26 02:25:23,67.2,16787.984375,18432.0,91.08064439561632,111.5859375,8088.2578125,spark_full_load_consulta_3_agreg_columns_10GB_12_de_15
2026-01-26 02:25:24,67.2,16787.984375,18432.0,91.08064439561632,111.5859375,8088.2578125,spark_full_load_consulta_3_agreg_columns_10GB_12_de_15
2026-01-26 02:25:25,66.9,16787.734375,18432.0,91.07928805881076,111.5859375,8088.2578125,spark_full_load_consulta_3_agreg_columns_10GB_12_de_15
2026-01-26 02:25:26,67.3,16787.734375,18432.0,91.07928805881076,111.5859375,8088.2578125,spark_full_load_consulta_3_agreg_columns_10GB_12_de_15
2026-01-26 02:25:27,67.3,16787.734375,18432.0,91.07928805881076,111.5859375,8088.2578125,spark_full_load_consulta_3_agreg_columns_10GB_12_de_15
2026-01-26 02:25:28,67.3,16787.48828125,18432.0,91.07795291476779,111.5859375,8088.2578125,spark_full_load_consulta_3_agreg_columns_10GB_12_de_15
2026-01-26 02:25:29,67.3,16787.48828125,18432.0,91.07795291476779,111.5859375,8088.2578125,spark_full_load_consulta_3_agreg_columns_10GB_12_de_15
2026-01-26 02:25:30,67.2,16787.48828125,18432.0,91.07795291476779,111.5859375,8088.2578125,spark_full_load_consulta_3_agreg_columns_10GB_12_de_15
2026-01-26 02:25:31,66.7,16787.73828125,18432.0,91.07930925157335,111.5859375,8088.2578125,spark_full_load_consulta_3_agreg_columns_10GB_12_de_15
2026-01-26 02:25:32,67.1,16787.73828125,18432.0,91.07930925157335,111.5859375,8088.2578125,spark_full_load_consulta_3_agreg_columns_10GB_12_de_15
2026-01-26 02:25:33,66.4,16787.90625,18432.0,91.08022054036459,111.5859375,8088.2578125,spark_full_load_consulta_3_agreg_columns_10GB_12_de_15
2026-01-26 02:25:34,67.1,16787.8671875,18432.0,91.08000861273872,111.5859375,8088.2578125,spark_full_load_consulta_3_agreg_columns_10GB_12_de_15
2026-01-26 02:25:35,67.1,16787.81640625,18432.0,91.07973310682509,111.5859375,8088.2578125,spark_full_load_consulta_3_agreg_columns_10GB_12_de_15
2026-01-26 02:25:36,67.3,16787.81640625,18432.0,91.07973310682509,111.5859375,8088.2578125,spark_full_load_consulta_3_agreg_columns_10GB_12_de_15
2026-01-26 02:25:37,67.1,16787.75,18432.0,91.07937282986111,111.5859375,8088.2578125,spark_full_load_consulta_3_agreg_columns_10GB_12_de_15
2026-01-26 02:25:38,67.2,16788.0,18432.0,91.08072916666666,111.5859375,8088.2578125,spark_full_load_consulta_3_agreg_columns_10GB_12_de_15
2026-01-26 02:25:39,67.1,16788.0,18432.0,91.08072916666666,111.5859375,8088.2578125,spark_full_load_consulta_3_agreg_columns_10GB_12_de_15
2026-01-26 02:25:40,67.1,16788.0,18432.0,91.08072916666666,111.5859375,8088.2578125,spark_full_load_consulta_3_agreg_columns_10GB_12_de_15
2026-01-26 02:25:41,67.2,16788.00390625,18432.0,91.08075035942925,111.5859375,8088.2578125,spark_full_load_consulta_3_agreg_columns_10GB_12_de_15
2026-01-26 02:25:42,67.3,16787.75390625,18432.0,91.07939402262369,111.5859375,8088.2578125,spark_full_load_consulta_3_agreg_columns_10GB_12_de_15
2026-01-26 02:25:43,67.0,16788.00390625,18432.0,91.08075035942925,111.5859375,8088.2578125,spark_full_load_consulta_3_agreg_columns_10GB_12_de_15
2026-01-26 02:25:44,67.2,16788.00390625,18432.0,91.08075035942925,111.5859375,8088.2578125,spark_full_load_consulta_3_agreg_columns_10GB_12_de_15
