timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-01-28 04:34:28,17.5,17585.2109375,18432.0,95.40587531195747,65.8359375,13393.95703125,spark_full_load_consulta_1_count_lines_100GB_11_de_15
2026-01-28 04:34:29,20.3,17586.734375,18432.0,95.41414048936632,65.83984375,13394.3046875,spark_full_load_consulta_1_count_lines_100GB_11_de_15
2026-01-28 04:34:30,12.7,17587.546875,18432.0,95.41854858398438,65.83984375,13394.3046875,spark_full_load_consulta_1_count_lines_100GB_11_de_15
2026-01-28 04:34:31,14.4,17587.37890625,18432.0,95.41763729519315,65.83984375,13394.3046875,spark_full_load_consulta_1_count_lines_100GB_11_de_15
2026-01-28 04:34:32,14.4,17588.17578125,18432.0,95.42196061876085,65.83984375,13394.3046875,spark_full_load_consulta_1_count_lines_100GB_11_de_15
2026-01-28 04:34:33,15.2,17588.76953125,18432.0,95.42518191867404,65.83984375,13394.3046875,spark_full_load_consulta_1_count_lines_100GB_11_de_15
2026-01-28 04:34:34,15.6,17592.5078125,18432.0,95.44546339246962,65.83984375,13397.0625,spark_full_load_consulta_1_count_lines_100GB_11_de_15
2026-01-28 04:34:35,13.6,17592.92578125,18432.0,95.4477310180664,65.83984375,13397.0625,spark_full_load_consulta_1_count_lines_100GB_11_de_15
2026-01-28 04:34:36,14.0,17593.8046875,18432.0,95.45249938964844,65.83984375,13397.0625,spark_full_load_consulta_1_count_lines_100GB_11_de_15
2026-01-28 04:34:37,12.7,17593.98046875,18432.0,95.45345306396484,65.83984375,13397.0703125,spark_full_load_consulta_1_count_lines_100GB_11_de_15
2026-01-28 04:34:38,14.2,17594.8515625,18432.0,95.4581790500217,65.83984375,13397.0703125,spark_full_load_consulta_1_count_lines_100GB_11_de_15
2026-01-28 04:34:39,17.4,17596.375,18432.0,95.46644422743056,65.83984375,13398.0703125,spark_full_load_consulta_1_count_lines_100GB_11_de_15
2026-01-28 04:34:40,17.2,17597.3828125,18432.0,95.47191196017795,65.83984375,13398.390625,spark_full_load_consulta_1_count_lines_100GB_11_de_15
2026-01-28 04:34:41,13.9,17597.81640625,18432.0,95.47426435682509,65.83984375,13398.390625,spark_full_load_consulta_1_count_lines_100GB_11_de_15
2026-01-28 04:34:42,14.8,17598.25390625,18432.0,95.47663794623482,65.83984375,13398.390625,spark_full_load_consulta_1_count_lines_100GB_11_de_15
2026-01-28 04:34:43,12.8,17599.00390625,18432.0,95.48070695665147,65.83984375,13398.390625,spark_full_load_consulta_1_count_lines_100GB_11_de_15
2026-01-28 04:34:44,14.6,17599.76171875,18432.0,95.48481835259331,65.83984375,13398.390625,spark_full_load_consulta_1_count_lines_100GB_11_de_15
2026-01-28 04:34:45,14.6,17600.47265625,18432.0,95.48867543538412,65.83984375,13398.40234375,spark_full_load_consulta_1_count_lines_100GB_11_de_15
2026-01-28 04:34:46,13.1,17600.5546875,18432.0,95.48912048339844,65.83984375,13398.40234375,spark_full_load_consulta_1_count_lines_100GB_11_de_15
2026-01-28 04:34:47,14.9,17601.55078125,18432.0,95.49452463785806,65.83984375,13398.40234375,spark_full_load_consulta_1_count_lines_100GB_11_de_15
2026-01-28 04:34:48,15.0,17602.4765625,18432.0,95.49954732259116,65.83984375,13398.40234375,spark_full_load_consulta_1_count_lines_100GB_11_de_15
2026-01-28 04:34:49,15.2,17602.3359375,18432.0,95.49878438313803,65.83984375,13398.40234375,spark_full_load_consulta_1_count_lines_100GB_11_de_15
2026-01-28 04:34:50,19.9,17602.93359375,18432.0,95.50202687581381,65.83984375,13398.47265625,spark_full_load_consulta_1_count_lines_100GB_11_de_15
2026-01-28 04:34:51,12.5,17603.21875,18432.0,95.50357394748264,65.83984375,13398.47265625,spark_full_load_consulta_1_count_lines_100GB_11_de_15
2026-01-28 04:34:52,12.2,17604.5859375,18432.0,95.51099141438803,65.83984375,13398.47265625,spark_full_load_consulta_1_count_lines_100GB_11_de_15
2026-01-28 04:34:53,14.5,17604.7734375,18432.0,95.51200866699219,65.83984375,13398.47265625,spark_full_load_consulta_1_count_lines_100GB_11_de_15
2026-01-28 04:34:54,14.2,17605.78515625,18432.0,95.51749759250217,65.83984375,13398.47265625,spark_full_load_consulta_1_count_lines_100GB_11_de_15
