timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-02-02 20:33:31,15.1,70.83203125,18432.0,0.38428836398654515,52.79296875,0,pandas_full_load_consulta_1_count_lines_10_gb_11_de_15
2026-02-02 20:33:32,14.3,152.78515625,18432.0,0.8289125230577257,52.79296875,0,pandas_full_load_consulta_1_count_lines_10_gb_11_de_15
2026-02-02 20:33:33,42.8,466.0390625,18432.0,2.5284237331814237,52.79296875,0,pandas_full_load_consulta_1_count_lines_10_gb_11_de_15
2026-02-02 20:33:34,35.8,760.6171875,18432.0,4.126612345377604,52.79296875,0,pandas_full_load_consulta_1_count_lines_10_gb_11_de_15
2026-02-02 20:33:35,23.9,937.69921875,18432.0,5.08734385172526,52.79296875,0,pandas_full_load_consulta_1_count_lines_10_gb_11_de_15
2026-02-02 20:33:36,27.3,1154.51171875,18432.0,6.263626946343316,52.79296875,0,pandas_full_load_consulta_1_count_lines_10_gb_11_de_15
2026-02-02 20:33:37,43.6,1486.421875,18432.0,8.064354790581598,52.79296875,0,pandas_full_load_consulta_1_count_lines_10_gb_11_de_15
2026-02-02 20:33:38,37.1,1809.58984375,18432.0,9.817653232150608,52.79296875,0,pandas_full_load_consulta_1_count_lines_10_gb_11_de_15
2026-02-02 20:33:39,37.9,2111.78515625,18432.0,11.457167731391058,52.79296875,0,pandas_full_load_consulta_1_count_lines_10_gb_11_de_15
2026-02-02 20:33:40,21.6,2285.55859375,18432.0,12.399948967827692,52.79296875,0,pandas_full_load_consulta_1_count_lines_10_gb_11_de_15
2026-02-02 20:33:41,27.9,2511.09765625,18432.0,13.62357669406467,52.79296875,0,pandas_full_load_consulta_1_count_lines_10_gb_11_de_15
2026-02-02 20:33:42,42.4,2833.82421875,18432.0,15.374480353461372,52.79296875,0,pandas_full_load_consulta_1_count_lines_10_gb_11_de_15
2026-02-02 20:33:43,39.7,3157.73046875,18432.0,17.13178422715929,52.79296875,0,pandas_full_load_consulta_1_count_lines_10_gb_11_de_15
2026-02-02 20:33:44,38.0,3482.47265625,18432.0,18.89362335205078,52.79296875,0,pandas_full_load_consulta_1_count_lines_10_gb_11_de_15
2026-02-02 20:33:45,30.1,3712.203125,18432.0,20.139990912543404,52.79296875,0,pandas_full_load_consulta_1_count_lines_10_gb_11_de_15
2026-02-02 20:33:46,22.2,3873.10546875,18432.0,21.012941996256508,52.79296875,0,pandas_full_load_consulta_1_count_lines_10_gb_11_de_15
