timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-02-02 16:37:49,0.0,142.484375,18432.0,0.7730272081163194,91.8515625,0,pandas_full_load_consulta_1_count_lines_10_gb_1_de_15
2026-02-02 16:37:50,18.7,213.67578125,18432.0,1.1592653062608507,91.95703125,0,pandas_full_load_consulta_1_count_lines_10_gb_1_de_15
2026-02-02 16:37:51,38.9,538.921875,18432.0,2.923838297526042,91.95703125,0,pandas_full_load_consulta_1_count_lines_10_gb_1_de_15
2026-02-02 16:37:52,40.0,867.265625,18432.0,4.70521714952257,91.95703125,0,pandas_full_load_consulta_1_count_lines_10_gb_1_de_15
2026-02-02 16:37:53,40.1,1168.0546875,18432.0,6.3371022542317705,91.95703125,0,pandas_full_load_consulta_1_count_lines_10_gb_1_de_15
2026-02-02 16:37:54,28.6,1420.31640625,18432.0,7.705709669325087,91.95703125,0,pandas_full_load_consulta_1_count_lines_10_gb_1_de_15
2026-02-02 16:37:55,23.8,1591.4296875,18432.0,8.634058634440105,91.95703125,0,pandas_full_load_consulta_1_count_lines_10_gb_1_de_15
2026-02-02 16:37:56,36.8,1888.6953125,18432.0,10.246827867296007,91.95703125,0,pandas_full_load_consulta_1_count_lines_10_gb_1_de_15
2026-02-02 16:37:57,40.1,2218.8828125,18432.0,12.038209703233507,91.95703125,0,pandas_full_load_consulta_1_count_lines_10_gb_1_de_15
2026-02-02 16:37:58,41.0,2538.10546875,18432.0,13.770103454589844,91.95703125,0,pandas_full_load_consulta_1_count_lines_10_gb_1_de_15
2026-02-02 16:37:59,41.3,2863.19921875,18432.0,15.533849928114149,91.95703125,0,pandas_full_load_consulta_1_count_lines_10_gb_1_de_15
2026-02-02 16:38:00,27.6,3062.23828125,18432.0,16.613705952962242,91.95703125,0,pandas_full_load_consulta_1_count_lines_10_gb_1_de_15
2026-02-02 16:38:01,23.7,3240.5546875,18432.0,17.581134372287327,91.95703125,0,pandas_full_load_consulta_1_count_lines_10_gb_1_de_15
2026-02-02 16:38:02,37.6,3565.84375,18432.0,19.34594048394097,91.95703125,0,pandas_full_load_consulta_1_count_lines_10_gb_1_de_15
2026-02-02 16:38:03,40.2,3882.7578125,18432.0,21.06530931260851,91.95703125,0,pandas_full_load_consulta_1_count_lines_10_gb_1_de_15
2026-02-02 16:38:04,40.7,4184.65234375,18432.0,22.703191969129772,91.95703125,0,pandas_full_load_consulta_1_count_lines_10_gb_1_de_15
2026-02-02 16:38:05,29.2,4408.85546875,18432.0,23.919571770562065,91.95703125,0,pandas_full_load_consulta_1_count_lines_10_gb_1_de_15
2026-02-02 16:38:06,23.8,4600.91796875,18432.0,24.961577521430122,91.95703125,0,pandas_full_load_consulta_1_count_lines_10_gb_1_de_15
2026-02-02 16:38:07,39.3,4935.99609375,18432.0,26.7794926961263,91.95703125,0,pandas_full_load_consulta_1_count_lines_10_gb_1_de_15
