timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-02-02 03:07:05,28.9,11736.71875,18432.0,63.67577446831597,7582.5859375,0,pandas_incremental_consulta_1_count_lines_50_gb_5_de_15
2026-02-02 03:07:23,17.8,9938.0,18432.0,53.91710069444444,7582.5859375,0,pandas_incremental_consulta_1_count_lines_50_gb_5_de_15
2026-02-02 03:07:24,22.2,9957.01171875,18432.0,54.02024586995443,7582.5859375,0,pandas_incremental_consulta_1_count_lines_50_gb_5_de_15
2026-02-02 03:07:25,10.9,10388.9609375,18432.0,56.3637203640408,7582.5859375,0,pandas_incremental_consulta_1_count_lines_50_gb_5_de_15
2026-02-02 03:07:26,17.6,10891.98046875,18432.0,59.09277598063151,7582.5859375,0,pandas_incremental_consulta_1_count_lines_50_gb_5_de_15
2026-02-02 03:07:27,17.5,11402.1171875,18432.0,61.86044481065538,7582.5859375,0,pandas_incremental_consulta_1_count_lines_50_gb_5_de_15
2026-02-02 03:07:28,17.3,11903.1328125,18432.0,64.57862854003906,7582.5859375,0,pandas_incremental_consulta_1_count_lines_50_gb_5_de_15
2026-02-02 03:07:29,17.5,12393.7109375,18432.0,67.2401852077908,7582.5859375,0,pandas_incremental_consulta_1_count_lines_50_gb_5_de_15
2026-02-02 03:07:30,17.6,12830.46484375,18432.0,69.60972679985893,7582.5859375,0,pandas_incremental_consulta_1_count_lines_50_gb_5_de_15
2026-02-02 03:07:31,17.7,13311.00390625,18432.0,72.21681806776259,7582.5859375,0,pandas_incremental_consulta_1_count_lines_50_gb_5_de_15
2026-02-02 03:07:32,17.5,13705.15234375,18432.0,74.35521019829643,7582.5859375,0,pandas_incremental_consulta_1_count_lines_50_gb_5_de_15
2026-02-02 03:07:33,17.4,14083.69140625,18432.0,76.40891604953342,7582.5859375,0,pandas_incremental_consulta_1_count_lines_50_gb_5_de_15
2026-02-02 03:07:34,17.4,14333.6796875,18432.0,77.76518927680122,7582.5859375,0,pandas_incremental_consulta_1_count_lines_50_gb_5_de_15
2026-02-02 03:07:35,22.2,12304.125,18432.0,66.754150390625,5060.02734375,0,pandas_incremental_consulta_1_count_lines_50_gb_5_de_15
2026-02-02 03:07:36,17.7,12304.125,18432.0,66.754150390625,5060.02734375,0,pandas_incremental_consulta_1_count_lines_50_gb_5_de_15
2026-02-02 03:07:37,17.5,12304.375,18432.0,66.75550672743056,5060.02734375,0,pandas_incremental_consulta_1_count_lines_50_gb_5_de_15
2026-02-02 03:07:38,17.2,12304.375,18432.0,66.75550672743056,5060.02734375,0,pandas_incremental_consulta_1_count_lines_50_gb_5_de_15
2026-02-02 03:07:39,17.2,12304.375,18432.0,66.75550672743056,5060.02734375,0,pandas_incremental_consulta_1_count_lines_50_gb_5_de_15
2026-02-02 03:07:40,26.8,10905.49609375,18432.0,59.166102939181854,5060.02734375,0,pandas_incremental_consulta_1_count_lines_50_gb_5_de_15
2026-02-02 03:07:41,24.8,9673.07421875,18432.0,52.47978634304471,5060.02734375,0,pandas_incremental_consulta_1_count_lines_50_gb_5_de_15
