timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-02-02 03:26:19,29.2,11905.98828125,18432.0,64.59412044949002,7751.125,0,pandas_incremental_consulta_1_count_lines_50_gb_11_de_15
2026-02-02 03:26:38,18.5,10107.890625,18432.0,54.83881632486979,7751.125,0,pandas_incremental_consulta_1_count_lines_50_gb_11_de_15
2026-02-02 03:26:39,24.8,10127.52734375,18432.0,54.94535234239366,7751.125,0,pandas_incremental_consulta_1_count_lines_50_gb_11_de_15
2026-02-02 03:26:40,13.6,10549.14453125,18432.0,57.232771979437935,7751.125,0,pandas_incremental_consulta_1_count_lines_50_gb_11_de_15
2026-02-02 03:26:41,18.2,11049.984375,18432.0,59.95000203450521,7751.125,0,pandas_incremental_consulta_1_count_lines_50_gb_11_de_15
2026-02-02 03:26:42,18.7,11553.48046875,18432.0,62.68164316813151,7751.125,0,pandas_incremental_consulta_1_count_lines_50_gb_11_de_15
2026-02-02 03:26:43,18.2,12075.77734375,18432.0,65.5152850680881,7751.125,0,pandas_incremental_consulta_1_count_lines_50_gb_11_de_15
2026-02-02 03:26:44,17.8,12544.32421875,18432.0,68.05731455485025,7751.125,0,pandas_incremental_consulta_1_count_lines_50_gb_11_de_15
2026-02-02 03:26:45,18.2,12976.47265625,18432.0,70.40186987982857,7751.125,0,pandas_incremental_consulta_1_count_lines_50_gb_11_de_15
2026-02-02 03:26:46,18.1,13465.0,18432.0,73.05230034722221,7751.125,0,pandas_incremental_consulta_1_count_lines_50_gb_11_de_15
2026-02-02 03:26:47,18.1,13854.22265625,18432.0,75.16396840413412,7751.125,0,pandas_incremental_consulta_1_count_lines_50_gb_11_de_15
2026-02-02 03:26:48,18.2,14221.6953125,18432.0,77.15763515896268,7751.125,0,pandas_incremental_consulta_1_count_lines_50_gb_11_de_15
2026-02-02 03:26:49,18.0,14480.359375,18432.0,78.56097751193576,7751.125,0,pandas_incremental_consulta_1_count_lines_50_gb_11_de_15
2026-02-02 03:26:50,22.4,12478.48828125,18432.0,67.70013173421225,5228.56640625,0,pandas_incremental_consulta_1_count_lines_50_gb_11_de_15
2026-02-02 03:26:51,18.0,12473.42578125,18432.0,67.67266591389975,5228.56640625,0,pandas_incremental_consulta_1_count_lines_50_gb_11_de_15
2026-02-02 03:26:52,18.0,12473.67578125,18432.0,67.67402225070529,5228.56640625,0,pandas_incremental_consulta_1_count_lines_50_gb_11_de_15
2026-02-02 03:26:53,17.5,12473.55859375,18432.0,67.67338646782768,5228.56640625,0,pandas_incremental_consulta_1_count_lines_50_gb_11_de_15
2026-02-02 03:26:54,17.8,12473.80859375,18432.0,67.67474280463325,5228.56640625,0,pandas_incremental_consulta_1_count_lines_50_gb_11_de_15
2026-02-02 03:26:55,18.0,10944.3671875,18432.0,59.37699211968316,5228.56640625,0,pandas_incremental_consulta_1_count_lines_50_gb_11_de_15
2026-02-02 03:26:56,17.7,9114.296875,18432.0,49.44822523328993,5228.56640625,0,pandas_incremental_consulta_1_count_lines_50_gb_11_de_15
