timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-02-02 06:21:24,33.9,8885.73046875,18432.0,48.20817311604817,5291.06640625,0,pandas_incremental_consulta_1_count_lines_100_gb_10_de_15
2026-02-02 06:21:27,24.9,10583.4453125,18432.0,57.41886562771268,6985.0390625,0,pandas_incremental_consulta_1_count_lines_100_gb_10_de_15
2026-02-02 06:21:49,25.0,10599.6171875,18432.0,57.50660366482205,6985.0390625,0,pandas_incremental_consulta_1_count_lines_100_gb_10_de_15
2026-02-02 06:21:50,32.1,10622.34765625,18432.0,57.62992435031467,6985.0390625,0,pandas_incremental_consulta_1_count_lines_100_gb_10_de_15
2026-02-02 06:21:51,24.9,10820.34765625,18432.0,58.70414310031467,6985.0390625,0,pandas_incremental_consulta_1_count_lines_100_gb_10_de_15
2026-02-02 06:21:52,24.5,10898.1171875,18432.0,59.12606981065538,6985.0390625,0,pandas_incremental_consulta_1_count_lines_100_gb_10_de_15
2026-02-02 06:21:53,25.2,10932.96484375,18432.0,59.315130445692276,6985.0390625,0,pandas_incremental_consulta_1_count_lines_100_gb_10_de_15
2026-02-02 06:21:54,24.7,10959.8046875,18432.0,59.460745917426216,6985.0390625,0,pandas_incremental_consulta_1_count_lines_100_gb_10_de_15
2026-02-02 06:21:55,25.1,11179.37109375,18432.0,60.65196990966797,6985.0390625,0,pandas_incremental_consulta_1_count_lines_100_gb_10_de_15
2026-02-02 06:21:56,24.6,11675.0,18432.0,63.34092881944444,6985.0390625,0,pandas_incremental_consulta_1_count_lines_100_gb_10_de_15
2026-02-02 06:21:57,24.4,12124.203125,18432.0,65.77801174587674,6985.0390625,0,pandas_incremental_consulta_1_count_lines_100_gb_10_de_15
2026-02-02 06:21:58,24.6,12664.81640625,18432.0,68.71102650960287,6985.0390625,0,pandas_incremental_consulta_1_count_lines_100_gb_10_de_15
2026-02-02 06:21:59,24.8,12864.11328125,18432.0,69.79228125678169,6985.0390625,0,pandas_incremental_consulta_1_count_lines_100_gb_10_de_15
2026-02-02 06:22:00,25.0,13032.94140625,18432.0,70.70823245578342,6985.0390625,0,pandas_incremental_consulta_1_count_lines_100_gb_10_de_15
2026-02-02 06:22:01,24.3,13252.85546875,18432.0,71.9013426038954,6985.0390625,0,pandas_incremental_consulta_1_count_lines_100_gb_10_de_15
2026-02-02 06:22:02,25.4,13705.05078125,18432.0,74.35465918646919,6985.0390625,0,pandas_incremental_consulta_1_count_lines_100_gb_10_de_15
2026-02-02 06:22:03,25.1,14153.0859375,18432.0,76.78540547688803,6985.0390625,0,pandas_incremental_consulta_1_count_lines_100_gb_10_de_15
2026-02-02 06:22:04,24.7,14585.3515625,18432.0,79.13059658474393,6985.0390625,0,pandas_incremental_consulta_1_count_lines_100_gb_10_de_15
2026-02-02 06:22:05,24.6,15486.21484375,18432.0,84.0180926852756,6985.0390625,0,pandas_incremental_consulta_1_count_lines_100_gb_10_de_15
2026-02-02 06:22:06,24.5,15485.9375,18432.0,84.01658799913194,6985.0390625,0,pandas_incremental_consulta_1_count_lines_100_gb_10_de_15
2026-02-02 06:22:07,24.7,15485.9375,18432.0,84.01658799913194,6985.0390625,0,pandas_incremental_consulta_1_count_lines_100_gb_10_de_15
2026-02-02 06:22:08,23.9,15485.9375,18432.0,84.01658799913194,6985.0390625,0,pandas_incremental_consulta_1_count_lines_100_gb_10_de_15
2026-02-02 06:22:09,27.7,13946.2109375,18432.0,75.6630367702908,5330.21875,0,pandas_incremental_consulta_1_count_lines_100_gb_10_de_15
2026-02-02 06:22:10,25.3,13942.60546875,18432.0,75.64347585042319,5330.21875,0,pandas_incremental_consulta_1_count_lines_100_gb_10_de_15
2026-02-02 06:22:11,26.0,13942.60546875,18432.0,75.64347585042319,5330.21875,0,pandas_incremental_consulta_1_count_lines_100_gb_10_de_15
2026-02-02 06:22:12,25.3,13942.60546875,18432.0,75.64347585042319,5330.21875,0,pandas_incremental_consulta_1_count_lines_100_gb_10_de_15
2026-02-02 06:22:13,25.9,13942.6328125,18432.0,75.64362419976128,5330.21875,0,pandas_incremental_consulta_1_count_lines_100_gb_10_de_15
2026-02-02 06:22:14,25.2,12768.8984375,18432.0,69.2757076687283,5330.21875,0,pandas_incremental_consulta_1_count_lines_100_gb_10_de_15
2026-02-02 06:22:15,25.6,12022.90234375,18432.0,65.2284198337131,5330.21875,0,pandas_incremental_consulta_1_count_lines_100_gb_10_de_15
2026-02-02 06:22:16,25.2,10495.0703125,18432.0,56.939400566948784,5330.21875,0,pandas_incremental_consulta_1_count_lines_100_gb_10_de_15
