timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-02-02 03:03:56,29.6,8426.25,18432.0,45.71533203125,9297.51171875,0,pandas_incremental_consulta_1_count_lines_50_gb_4_de_15
2026-02-02 03:04:15,17.7,9823.33984375,18432.0,53.29502953423394,7484.15234375,0,pandas_incremental_consulta_1_count_lines_50_gb_4_de_15
2026-02-02 03:04:16,25.4,9854.6484375,18432.0,53.46488952636719,7484.15625,0,pandas_incremental_consulta_1_count_lines_50_gb_4_de_15
2026-02-02 03:04:17,13.8,10217.15625,18432.0,55.431620279947914,7484.15625,0,pandas_incremental_consulta_1_count_lines_50_gb_4_de_15
2026-02-02 03:04:18,17.4,10721.0625,18432.0,58.165486653645836,7484.15625,0,pandas_incremental_consulta_1_count_lines_50_gb_4_de_15
2026-02-02 03:04:19,17.6,11227.375,18432.0,60.91240776909722,7484.15625,0,pandas_incremental_consulta_1_count_lines_50_gb_4_de_15
2026-02-02 03:04:20,17.6,11740.30078125,18432.0,63.69520823160807,7484.15625,0,pandas_incremental_consulta_1_count_lines_50_gb_4_de_15
2026-02-02 03:04:21,18.0,12230.48828125,18432.0,66.35464562310112,7484.15625,0,pandas_incremental_consulta_1_count_lines_50_gb_4_de_15
2026-02-02 03:04:22,17.7,12676.70703125,18432.0,68.7755372789171,7484.15625,0,pandas_incremental_consulta_1_count_lines_50_gb_4_de_15
2026-02-02 03:04:23,17.7,13165.17578125,18432.0,71.42564985487196,7484.15625,0,pandas_incremental_consulta_1_count_lines_50_gb_4_de_15
2026-02-02 03:04:24,17.4,13545.1484375,18432.0,73.4871334499783,7484.15625,0,pandas_incremental_consulta_1_count_lines_50_gb_4_de_15
2026-02-02 03:04:25,17.6,13931.89453125,18432.0,75.58536529541016,7484.15625,0,pandas_incremental_consulta_1_count_lines_50_gb_4_de_15
2026-02-02 03:04:26,17.5,14211.09375,18432.0,77.10011800130209,7484.15625,0,pandas_incremental_consulta_1_count_lines_50_gb_4_de_15
2026-02-02 03:04:27,21.7,12210.47265625,18432.0,66.24605390760634,4961.59765625,0,pandas_incremental_consulta_1_count_lines_50_gb_4_de_15
2026-02-02 03:04:28,17.2,12205.48828125,18432.0,66.21901194254556,4961.59765625,0,pandas_incremental_consulta_1_count_lines_50_gb_4_de_15
2026-02-02 03:04:29,17.2,12205.73828125,18432.0,66.22036827935112,4961.59765625,0,pandas_incremental_consulta_1_count_lines_50_gb_4_de_15
2026-02-02 03:04:30,17.5,12205.640625,18432.0,66.21983846028647,4961.59765625,0,pandas_incremental_consulta_1_count_lines_50_gb_4_de_15
2026-02-02 03:04:31,17.3,12205.671875,18432.0,66.22000800238716,4961.59765625,0,pandas_incremental_consulta_1_count_lines_50_gb_4_de_15
2026-02-02 03:04:32,17.3,11076.72265625,18432.0,60.095066494411896,4961.59765625,0,pandas_incremental_consulta_1_count_lines_50_gb_4_de_15
2026-02-02 03:04:33,16.5,9616.109375,18432.0,52.17073228624132,4961.59765625,0,pandas_incremental_consulta_1_count_lines_50_gb_4_de_15
