timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-01-28 15:56:04,20.0,18048.3671875,18432.0,97.91865878634982,827.09375,0,duckdb_incremental_consulta_3_agreg_columns_10GB_8_de_15
2026-01-28 15:56:05,50.2,18100.84765625,18432.0,98.20338355170357,879.29296875,0,duckdb_incremental_consulta_3_agreg_columns_10GB_8_de_15
2026-01-28 15:56:06,58.8,18100.7890625,18432.0,98.20306566026476,879.390625,0,duckdb_incremental_consulta_3_agreg_columns_10GB_8_de_15
2026-01-28 15:56:07,59.1,18101.26171875,18432.0,98.20562998453775,879.62890625,0,duckdb_incremental_consulta_3_agreg_columns_10GB_8_de_15
2026-01-28 15:56:08,47.1,18113.13671875,18432.0,98.27005598280165,891.5234375,0,duckdb_incremental_consulta_3_agreg_columns_10GB_8_de_15
2026-01-28 15:56:09,57.5,18119.3359375,18432.0,98.3036888970269,897.703125,0,duckdb_incremental_consulta_3_agreg_columns_10GB_8_de_15
2026-01-28 15:56:10,59.3,18117.60546875,18432.0,98.29430050320096,896.078125,0,duckdb_incremental_consulta_3_agreg_columns_10GB_8_de_15
2026-01-28 15:56:11,60.4,18119.15625,18432.0,98.30271402994791,897.48046875,0,duckdb_incremental_consulta_3_agreg_columns_10GB_8_de_15
2026-01-28 15:56:12,45.5,18113.796875,18432.0,98.27363755967882,892.86328125,0,duckdb_incremental_consulta_3_agreg_columns_10GB_8_de_15
2026-01-28 15:56:13,56.7,18122.03125,18432.0,98.31831190321181,900.765625,0,duckdb_incremental_consulta_3_agreg_columns_10GB_8_de_15
2026-01-28 15:56:14,55.4,18122.42578125,18432.0,98.32045237223306,901.01953125,0,duckdb_incremental_consulta_3_agreg_columns_10GB_8_de_15
2026-01-28 15:56:15,57.0,18124.9765625,18432.0,98.33429124620226,903.4296875,0,duckdb_incremental_consulta_3_agreg_columns_10GB_8_de_15
2026-01-28 15:56:16,44.6,18128.19140625,18432.0,98.35173288981119,907.1015625,0,duckdb_incremental_consulta_3_agreg_columns_10GB_8_de_15
2026-01-28 15:56:17,58.9,18133.1328125,18432.0,98.3785417344835,912.0703125,0,duckdb_incremental_consulta_3_agreg_columns_10GB_8_de_15
2026-01-28 15:56:18,58.3,18117.5234375,18432.0,98.29385545518663,896.3515625,0,duckdb_incremental_consulta_3_agreg_columns_10GB_8_de_15
2026-01-28 15:56:19,50.4,18117.81640625,18432.0,98.29544491238065,896.8125,0,duckdb_incremental_consulta_3_agreg_columns_10GB_8_de_15
2026-01-28 15:56:20,57.2,18130.6640625,18432.0,98.36514790852866,909.3515625,0,duckdb_incremental_consulta_3_agreg_columns_10GB_8_de_15
2026-01-28 15:56:21,55.0,18128.48828125,18432.0,98.35334353976779,907.1640625,0,duckdb_incremental_consulta_3_agreg_columns_10GB_8_de_15
2026-01-28 15:56:22,59.5,18133.5078125,18432.0,98.38057623969185,912.26953125,0,duckdb_incremental_consulta_3_agreg_columns_10GB_8_de_15
2026-01-28 15:56:23,47.2,18117.09375,18432.0,98.29152425130209,895.54296875,0,duckdb_incremental_consulta_3_agreg_columns_10GB_8_de_15
2026-01-28 15:56:24,56.4,18121.0703125,18432.0,98.31309848361545,899.70703125,0,duckdb_incremental_consulta_3_agreg_columns_10GB_8_de_15
2026-01-28 15:56:25,58.0,18123.44921875,18432.0,98.32600487603081,902.01953125,0,duckdb_incremental_consulta_3_agreg_columns_10GB_8_de_15
2026-01-28 15:56:26,55.0,18123.5859375,18432.0,98.32674662272134,902.19140625,0,duckdb_incremental_consulta_3_agreg_columns_10GB_8_de_15
2026-01-28 15:56:27,44.3,18113.77734375,18432.0,98.27353159586588,892.66015625,0,duckdb_incremental_consulta_3_agreg_columns_10GB_8_de_15
2026-01-28 15:56:28,58.4,18124.39453125,18432.0,98.33113352457681,903.10546875,0,duckdb_incremental_consulta_3_agreg_columns_10GB_8_de_15
2026-01-28 15:56:29,58.4,18122.9765625,18432.0,98.32344055175781,901.52734375,0,duckdb_incremental_consulta_3_agreg_columns_10GB_8_de_15
2026-01-28 15:56:30,58.5,18118.82421875,18432.0,98.30091264512804,897.6640625,0,duckdb_incremental_consulta_3_agreg_columns_10GB_8_de_15
2026-01-28 15:56:31,47.8,18125.0546875,18432.0,98.334715101454,903.55078125,0,duckdb_incremental_consulta_3_agreg_columns_10GB_8_de_15
