timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-01-28 15:42:55,2.5,18154.16015625,18432.0,98.49262237548828,822.34375,0,duckdb_incremental_consulta_2_agreg_sample_10GB_3_de_15
2026-01-28 15:42:56,48.5,18192.546875,18432.0,98.70088365342882,860.5078125,0,duckdb_incremental_consulta_2_agreg_sample_10GB_3_de_15
2026-01-28 15:42:57,50.0,18188.16015625,18432.0,98.67708418104384,856.328125,0,duckdb_incremental_consulta_2_agreg_sample_10GB_3_de_15
2026-01-28 15:42:58,49.9,18186.64453125,18432.0,98.66886138916016,855.16796875,0,duckdb_incremental_consulta_2_agreg_sample_10GB_3_de_15
2026-01-28 15:42:59,50.2,18184.42578125,18432.0,98.65682390001085,852.61328125,0,duckdb_incremental_consulta_2_agreg_sample_10GB_3_de_15
2026-01-28 15:43:00,52.6,18195.84375,18432.0,98.71877034505209,863.78125,0,duckdb_incremental_consulta_2_agreg_sample_10GB_3_de_15
2026-01-28 15:43:01,55.1,18194.578125,18432.0,98.71190388997397,862.4296875,0,duckdb_incremental_consulta_2_agreg_sample_10GB_3_de_15
2026-01-28 15:43:02,47.3,18184.0546875,18432.0,98.6548105875651,851.8203125,0,duckdb_incremental_consulta_2_agreg_sample_10GB_3_de_15
2026-01-28 15:43:03,54.7,18193.8828125,18432.0,98.7081315782335,861.9453125,0,duckdb_incremental_consulta_2_agreg_sample_10GB_3_de_15
2026-01-28 15:43:04,44.3,18188.5,18432.0,98.67892795138889,856.66796875,0,duckdb_incremental_consulta_2_agreg_sample_10GB_3_de_15
2026-01-28 15:43:05,54.0,18186.2109375,18432.0,98.66650899251303,854.015625,0,duckdb_incremental_consulta_2_agreg_sample_10GB_3_de_15
2026-01-28 15:43:06,46.7,18188.625,18432.0,98.67960611979166,856.5,0,duckdb_incremental_consulta_2_agreg_sample_10GB_3_de_15
2026-01-28 15:43:07,56.1,18191.3125,18432.0,98.69418674045139,859.28125,0,duckdb_incremental_consulta_2_agreg_sample_10GB_3_de_15
2026-01-28 15:43:08,45.9,18190.0234375,18432.0,98.68719312879774,858.12109375,0,duckdb_incremental_consulta_2_agreg_sample_10GB_3_de_15
2026-01-28 15:43:09,54.6,18190.53125,18432.0,98.68994818793404,858.578125,0,duckdb_incremental_consulta_2_agreg_sample_10GB_3_de_15
2026-01-28 15:43:10,48.6,18191.9296875,18432.0,98.6975351969401,859.81640625,0,duckdb_incremental_consulta_2_agreg_sample_10GB_3_de_15
2026-01-28 15:43:11,51.8,18185.90625,18432.0,98.66485595703125,853.484375,0,duckdb_incremental_consulta_2_agreg_sample_10GB_3_de_15
2026-01-28 15:43:12,43.3,18185.89453125,18432.0,98.6647923787435,853.921875,0,duckdb_incremental_consulta_2_agreg_sample_10GB_3_de_15
2026-01-28 15:43:13,53.7,18187.67578125,18432.0,98.67445627848306,855.6328125,0,duckdb_incremental_consulta_2_agreg_sample_10GB_3_de_15
2026-01-28 15:43:14,50.7,18187.5078125,18432.0,98.67354498969185,855.52734375,0,duckdb_incremental_consulta_2_agreg_sample_10GB_3_de_15
2026-01-28 15:43:15,57.9,18193.77734375,18432.0,98.70755937364366,861.99609375,0,duckdb_incremental_consulta_2_agreg_sample_10GB_3_de_15
2026-01-28 15:43:16,52.0,18188.96484375,18432.0,98.68144989013672,857.23046875,0,duckdb_incremental_consulta_2_agreg_sample_10GB_3_de_15
2026-01-28 15:43:17,55.8,18187.56640625,18432.0,98.67386288113065,855.859375,0,duckdb_incremental_consulta_2_agreg_sample_10GB_3_de_15
2026-01-28 15:43:18,49.8,18188.2734375,18432.0,98.67769877115884,856.03125,0,duckdb_incremental_consulta_2_agreg_sample_10GB_3_de_15
2026-01-28 15:43:19,58.4,18185.73828125,18432.0,98.66394466824002,853.75390625,0,duckdb_incremental_consulta_2_agreg_sample_10GB_3_de_15
2026-01-28 15:43:20,50.8,18195.3125,18432.0,98.71588812934029,863.359375,0,duckdb_incremental_consulta_2_agreg_sample_10GB_3_de_15
2026-01-28 15:43:21,54.8,18191.08203125,18432.0,98.69293636745877,859.29296875,0,duckdb_incremental_consulta_2_agreg_sample_10GB_3_de_15
