timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-01-29 17:24:14,38.9,16911.5546875,18432.0,91.75105624728732,97.640625,6517.83203125,spark_incremental_consulta_1_count_lines_50GB_10_de_15
2026-01-29 17:24:15,35.7,16912.08984375,18432.0,91.75395965576172,97.640625,6517.91015625,spark_incremental_consulta_1_count_lines_50GB_10_de_15
2026-01-29 17:24:16,34.7,16914.42578125,18432.0,91.76663292778862,97.640625,6518.26953125,spark_incremental_consulta_1_count_lines_50GB_10_de_15
2026-01-29 17:24:17,25.4,16915.45703125,18432.0,91.77222781711154,97.640625,6519.1328125,spark_incremental_consulta_1_count_lines_50GB_10_de_15
2026-01-29 17:24:18,27.6,16917.56640625,18432.0,91.78367190890842,97.640625,6519.77734375,spark_incremental_consulta_1_count_lines_50GB_10_de_15
2026-01-29 17:24:19,20.7,16918.27734375,18432.0,91.78752899169922,97.640625,6520.23828125,spark_incremental_consulta_1_count_lines_50GB_10_de_15
2026-01-29 17:24:20,31.1,16919.921875,18432.0,91.79645114474826,97.640625,6520.75,spark_incremental_consulta_1_count_lines_50GB_10_de_15
2026-01-29 17:24:21,24.1,16920.70703125,18432.0,91.80071089002821,97.640625,6520.98828125,spark_incremental_consulta_1_count_lines_50GB_10_de_15
2026-01-29 17:24:22,25.6,16920.0234375,18432.0,91.79700215657553,97.640625,6521.19140625,spark_incremental_consulta_1_count_lines_50GB_10_de_15
2026-01-29 17:24:23,29.5,16047.98046875,18432.0,87.06586625840929,97.640625,6521.20703125,spark_incremental_consulta_1_count_lines_50GB_10_de_15
2026-01-29 17:24:24,36.3,14603.078125,18432.0,79.22676934136284,97.64453125,6521.25390625,spark_incremental_consulta_1_count_lines_50GB_10_de_15
2026-01-29 17:24:25,27.3,14602.87109375,18432.0,79.22564612494575,97.64453125,6521.2734375,spark_incremental_consulta_1_count_lines_50GB_10_de_15
2026-01-29 17:24:26,20.8,14602.91796875,18432.0,79.22590043809679,97.64453125,6521.27734375,spark_incremental_consulta_1_count_lines_50GB_10_de_15
2026-01-29 17:24:27,28.5,14602.28125,18432.0,79.22244601779514,97.64453125,6521.29296875,spark_incremental_consulta_1_count_lines_50GB_10_de_15
2026-01-29 17:24:28,15.0,14603.35546875,18432.0,79.2282740275065,97.64453125,6521.29296875,spark_incremental_consulta_1_count_lines_50GB_10_de_15
2026-01-29 17:24:29,15.2,14603.27734375,18432.0,79.22785017225478,97.64453125,6521.29296875,spark_incremental_consulta_1_count_lines_50GB_10_de_15
2026-01-29 17:24:30,12.5,14604.01171875,18432.0,79.2318344116211,97.64453125,6521.29296875,spark_incremental_consulta_1_count_lines_50GB_10_de_15
2026-01-29 17:24:31,26.4,14603.05078125,18432.0,79.22662099202475,97.64453125,6521.30078125,spark_incremental_consulta_1_count_lines_50GB_10_de_15
2026-01-29 17:24:32,28.4,14603.20703125,18432.0,79.22746870252821,97.64453125,6521.3984375,spark_incremental_consulta_1_count_lines_50GB_10_de_15
2026-01-29 17:24:33,14.1,14603.46484375,18432.0,79.22886742485893,97.64453125,6521.3984375,spark_incremental_consulta_1_count_lines_50GB_10_de_15
2026-01-29 17:24:34,12.3,14604.2578125,18432.0,79.23316955566406,97.64453125,6521.3984375,spark_incremental_consulta_1_count_lines_50GB_10_de_15
2026-01-29 17:24:35,14.3,14604.2578125,18432.0,79.23316955566406,97.64453125,6521.3984375,spark_incremental_consulta_1_count_lines_50GB_10_de_15
