timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-01-29 00:59:28,17.0,14470.1796875,18432.0,78.50574917263455,1187.6953125,0,duckdb_incremental_consulta_2_agreg_sample_50GB_8_de_15
2026-01-29 00:59:29,5.0,14491.859375,18432.0,78.62336900499132,1196.75390625,0,duckdb_incremental_consulta_2_agreg_sample_50GB_8_de_15
2026-01-29 00:59:30,8.3,14516.05078125,18432.0,78.7546157836914,1196.96875,0,duckdb_incremental_consulta_2_agreg_sample_50GB_8_de_15
2026-01-29 00:59:31,9.6,14540.31640625,18432.0,78.88626522488065,1197.9453125,0,duckdb_incremental_consulta_2_agreg_sample_50GB_8_de_15
2026-01-29 00:59:32,9.9,14564.45703125,18432.0,79.0172364976671,1197.9609375,0,duckdb_incremental_consulta_2_agreg_sample_50GB_8_de_15
2026-01-29 00:59:33,8.1,14585.8046875,18432.0,79.133054945204,1197.9609375,0,duckdb_incremental_consulta_2_agreg_sample_50GB_8_de_15
2026-01-29 00:59:34,10.3,14610.70703125,18432.0,79.26815880669487,1197.9609375,0,duckdb_incremental_consulta_2_agreg_sample_50GB_8_de_15
2026-01-29 00:59:35,9.7,14625.6796875,18432.0,79.3493906656901,1190.26953125,0,duckdb_incremental_consulta_2_agreg_sample_50GB_8_de_15
2026-01-29 00:59:36,9.1,14652.8984375,18432.0,79.49706183539497,1197.4140625,0,duckdb_incremental_consulta_2_agreg_sample_50GB_8_de_15
2026-01-29 00:59:37,10.2,14678.69921875,18432.0,79.63704003228081,1197.4296875,0,duckdb_incremental_consulta_2_agreg_sample_50GB_8_de_15
2026-01-29 00:59:38,9.8,14698.16796875,18432.0,79.74266476101346,1197.625,0,duckdb_incremental_consulta_2_agreg_sample_50GB_8_de_15
2026-01-29 00:59:39,10.7,14722.48828125,18432.0,79.8746109008789,1197.62890625,0,duckdb_incremental_consulta_2_agreg_sample_50GB_8_de_15
2026-01-29 00:59:40,23.6,14743.4296875,18432.0,79.98822530110678,1195.62109375,0,duckdb_incremental_consulta_2_agreg_sample_50GB_8_de_15
2026-01-29 00:59:41,10.8,14769.83984375,18432.0,80.13150956895616,1198.609375,0,duckdb_incremental_consulta_2_agreg_sample_50GB_8_de_15
2026-01-29 00:59:42,10.0,14794.81640625,18432.0,80.26701609293619,1198.61328125,0,duckdb_incremental_consulta_2_agreg_sample_50GB_8_de_15
2026-01-29 00:59:43,9.9,14815.5859375,18432.0,80.37969801161024,1198.61328125,0,duckdb_incremental_consulta_2_agreg_sample_50GB_8_de_15
2026-01-29 00:59:44,9.5,14836.42578125,18432.0,80.49276140001085,1197.6171875,0,duckdb_incremental_consulta_2_agreg_sample_50GB_8_de_15
2026-01-29 00:59:45,18.4,14859.03515625,18432.0,80.61542510986328,1197.6171875,0,duckdb_incremental_consulta_2_agreg_sample_50GB_8_de_15
2026-01-29 00:59:46,18.5,14879.640625,18432.0,80.72721693250868,1197.32421875,0,duckdb_incremental_consulta_2_agreg_sample_50GB_8_de_15
2026-01-29 00:59:47,10.6,14906.52734375,18432.0,80.87308671739366,1197.6171875,0,duckdb_incremental_consulta_2_agreg_sample_50GB_8_de_15
2026-01-29 00:59:48,8.8,14931.10546875,18432.0,81.00643157958984,1198.58984375,0,duckdb_incremental_consulta_2_agreg_sample_50GB_8_de_15
2026-01-29 00:59:49,10.6,14956.45703125,18432.0,81.14397260877821,1198.59765625,0,duckdb_incremental_consulta_2_agreg_sample_50GB_8_de_15
2026-01-29 00:59:50,9.9,14977.55078125,18432.0,81.25841352674696,1196.88671875,0,duckdb_incremental_consulta_2_agreg_sample_50GB_8_de_15
2026-01-29 00:59:51,14.5,15001.5,18432.0,81.38834635416666,1197.61328125,0,duckdb_incremental_consulta_2_agreg_sample_50GB_8_de_15
2026-01-29 00:59:52,16.2,15020.7109375,18432.0,81.49257236056857,1197.4296875,0,duckdb_incremental_consulta_2_agreg_sample_50GB_8_de_15
2026-01-29 00:59:53,11.8,15047.7578125,18432.0,81.63931104871962,1197.4296875,0,duckdb_incremental_consulta_2_agreg_sample_50GB_8_de_15
2026-01-29 00:59:54,8.7,15070.76953125,18432.0,81.7641576131185,1198.43359375,0,duckdb_incremental_consulta_2_agreg_sample_50GB_8_de_15
2026-01-29 00:59:55,8.7,15093.9140625,18432.0,81.88972473144531,1198.43359375,0,duckdb_incremental_consulta_2_agreg_sample_50GB_8_de_15
2026-01-29 00:59:56,8.6,15115.19921875,18432.0,82.00520409478081,1198.43359375,0,duckdb_incremental_consulta_2_agreg_sample_50GB_8_de_15
2026-01-29 00:59:57,8.2,15138.70703125,18432.0,82.13274214002821,1198.43359375,0,duckdb_incremental_consulta_2_agreg_sample_50GB_8_de_15
2026-01-29 00:59:58,22.7,15157.9453125,18432.0,82.23711649576822,1198.44140625,0,duckdb_incremental_consulta_2_agreg_sample_50GB_8_de_15
2026-01-29 00:59:59,9.1,15179.4453125,18432.0,82.353761461046,1198.44140625,0,duckdb_incremental_consulta_2_agreg_sample_50GB_8_de_15
2026-01-29 01:00:00,10.4,15203.83203125,18432.0,82.48606787787544,1198.44140625,0,duckdb_incremental_consulta_2_agreg_sample_50GB_8_de_15
2026-01-29 01:00:01,8.5,15227.3828125,18432.0,82.61383904351128,1198.92578125,0,duckdb_incremental_consulta_2_agreg_sample_50GB_8_de_15
2026-01-29 01:00:02,8.9,15248.95703125,18432.0,82.73088667127821,1198.92578125,0,duckdb_incremental_consulta_2_agreg_sample_50GB_8_de_15
2026-01-29 01:00:03,8.9,15270.828125,18432.0,82.84954494900174,1198.92578125,0,duckdb_incremental_consulta_2_agreg_sample_50GB_8_de_15
2026-01-29 01:00:04,10.6,15297.48046875,18432.0,82.9941431681315,1198.92578125,0,duckdb_incremental_consulta_2_agreg_sample_50GB_8_de_15
2026-01-29 01:00:05,24.0,15308.98828125,18432.0,83.05657704671225,1191.61328125,0,duckdb_incremental_consulta_2_agreg_sample_50GB_8_de_15
2026-01-29 01:00:06,8.5,15337.54296875,18432.0,83.21149614122179,1197.4921875,0,duckdb_incremental_consulta_2_agreg_sample_50GB_8_de_15
2026-01-29 01:00:07,9.9,15362.828125,18432.0,83.34867689344618,1197.4921875,0,duckdb_incremental_consulta_2_agreg_sample_50GB_8_de_15
2026-01-29 01:00:08,9.6,14794.9921875,18432.0,80.2679697672526,608.50390625,0,duckdb_incremental_consulta_2_agreg_sample_50GB_8_de_15
2026-01-29 01:00:09,10.9,14821.171875,18432.0,80.41000366210938,608.50390625,0,duckdb_incremental_consulta_2_agreg_sample_50GB_8_de_15
2026-01-29 01:00:10,8.2,14841.9375,18432.0,80.52266438802084,608.50390625,0,duckdb_incremental_consulta_2_agreg_sample_50GB_8_de_15
2026-01-29 01:00:11,10.7,14866.30859375,18432.0,80.65488603379991,608.5078125,0,duckdb_incremental_consulta_2_agreg_sample_50GB_8_de_15
2026-01-29 01:00:12,12.7,14878.03515625,18432.0,80.7185067070855,600.3828125,0,duckdb_incremental_consulta_2_agreg_sample_50GB_8_de_15
2026-01-29 01:00:13,8.9,14906.45703125,18432.0,80.8727052476671,605.3125,0,duckdb_incremental_consulta_2_agreg_sample_50GB_8_de_15
2026-01-29 01:00:14,9.4,14929.6796875,18432.0,80.99869622124565,605.31640625,0,duckdb_incremental_consulta_2_agreg_sample_50GB_8_de_15
2026-01-29 01:00:15,9.2,14955.703125,18432.0,81.13988240559897,607.50390625,0,duckdb_incremental_consulta_2_agreg_sample_50GB_8_de_15
2026-01-29 01:00:16,9.6,14979.46875,18432.0,81.26881917317709,606.5703125,0,duckdb_incremental_consulta_2_agreg_sample_50GB_8_de_15
2026-01-29 01:00:17,7.7,14996.76953125,18432.0,81.36268191867404,606.5703125,0,duckdb_incremental_consulta_2_agreg_sample_50GB_8_de_15
2026-01-29 01:00:18,8.9,15020.390625,18432.0,81.49083455403647,606.5703125,0,duckdb_incremental_consulta_2_agreg_sample_50GB_8_de_15
2026-01-29 01:00:19,11.4,15033.7890625,18432.0,81.5635257297092,599.23046875,0,duckdb_incremental_consulta_2_agreg_sample_50GB_8_de_15
2026-01-29 01:00:20,8.9,15061.08203125,18432.0,81.71159956190321,606.39453125,0,duckdb_incremental_consulta_2_agreg_sample_50GB_8_de_15
2026-01-29 01:00:21,9.9,15086.93359375,18432.0,81.85185326470268,606.40625,0,duckdb_incremental_consulta_2_agreg_sample_50GB_8_de_15
2026-01-29 01:00:22,7.3,15109.125,18432.0,81.97224934895834,608.39453125,0,duckdb_incremental_consulta_2_agreg_sample_50GB_8_de_15
2026-01-29 01:00:23,10.9,15134.86328125,18432.0,82.11188846164279,608.3984375,0,duckdb_incremental_consulta_2_agreg_sample_50GB_8_de_15
2026-01-29 01:00:24,8.1,15155.09765625,18432.0,82.22166697184244,608.40234375,0,duckdb_incremental_consulta_2_agreg_sample_50GB_8_de_15
2026-01-29 01:00:25,9.8,15179.828125,18432.0,82.35583835177951,608.40234375,0,duckdb_incremental_consulta_2_agreg_sample_50GB_8_de_15
2026-01-29 01:00:26,8.8,15193.12890625,18432.0,82.42799970838759,599.27734375,0,duckdb_incremental_consulta_2_agreg_sample_50GB_8_de_15
2026-01-29 01:00:27,8.6,15219.00390625,18432.0,82.56838056776259,606.42578125,0,duckdb_incremental_consulta_2_agreg_sample_50GB_8_de_15
2026-01-29 01:00:28,9.2,15243.11328125,18432.0,82.69918229844835,606.4296875,0,duckdb_incremental_consulta_2_agreg_sample_50GB_8_de_15
2026-01-29 01:00:29,8.5,15266.5234375,18432.0,82.82619052463107,608.12109375,0,duckdb_incremental_consulta_2_agreg_sample_50GB_8_de_15
2026-01-29 01:00:30,11.5,15293.41015625,18432.0,82.97206030951607,608.41015625,0,duckdb_incremental_consulta_2_agreg_sample_50GB_8_de_15
2026-01-29 01:00:31,7.6,15314.296875,18432.0,83.08537801106772,608.4140625,0,duckdb_incremental_consulta_2_agreg_sample_50GB_8_de_15
2026-01-29 01:00:32,9.9,15338.80078125,18432.0,83.21832021077475,608.4140625,0,duckdb_incremental_consulta_2_agreg_sample_50GB_8_de_15
2026-01-29 01:00:33,9.5,15354.1640625,18432.0,83.30167134602866,599.30859375,0,duckdb_incremental_consulta_2_agreg_sample_50GB_8_de_15
2026-01-29 01:00:34,7.3,15381.15234375,18432.0,83.44809214274088,606.50390625,0,duckdb_incremental_consulta_2_agreg_sample_50GB_8_de_15
2026-01-29 01:00:35,10.2,15406.734375,18432.0,83.58688354492188,606.52734375,0,duckdb_incremental_consulta_2_agreg_sample_50GB_8_de_15
2026-01-29 01:00:36,8.1,15430.56640625,18432.0,83.71618058946397,608.48828125,0,duckdb_incremental_consulta_2_agreg_sample_50GB_8_de_15
2026-01-29 01:00:37,8.8,15454.6015625,18432.0,83.8465796576606,608.49609375,0,duckdb_incremental_consulta_2_agreg_sample_50GB_8_de_15
2026-01-29 01:00:38,8.9,15477.203125,18432.0,83.96920098198784,608.5,0,duckdb_incremental_consulta_2_agreg_sample_50GB_8_de_15
2026-01-29 01:00:39,9.8,15500.22265625,18432.0,84.0940899319119,608.5,0,duckdb_incremental_consulta_2_agreg_sample_50GB_8_de_15
2026-01-29 01:00:40,8.4,15513.7890625,18432.0,84.16769239637587,599.29296875,0,duckdb_incremental_consulta_2_agreg_sample_50GB_8_de_15
2026-01-29 01:00:41,10.8,15540.83984375,18432.0,84.3144522772895,606.48046875,0,duckdb_incremental_consulta_2_agreg_sample_50GB_8_de_15
2026-01-29 01:00:42,8.3,15565.70703125,18432.0,84.4493654039171,606.4921875,0,duckdb_incremental_consulta_2_agreg_sample_50GB_8_de_15
