timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-01-29 20:40:08,12.7,12563.83984375,18432.0,68.16319359673393,97.81640625,4946.3359375,spark_incremental_consulta_2_agreg_sample_50GB_13_de_15
2026-01-29 20:40:09,18.7,12573.4453125,18432.0,68.2153065999349,97.81640625,4946.34765625,spark_incremental_consulta_2_agreg_sample_50GB_13_de_15
2026-01-29 20:40:10,7.9,12595.14453125,18432.0,68.3330323961046,97.81640625,4946.34765625,spark_incremental_consulta_2_agreg_sample_50GB_13_de_15
2026-01-29 20:40:11,22.5,12610.953125,18432.0,68.41879950629341,97.81640625,4946.34765625,spark_incremental_consulta_2_agreg_sample_50GB_13_de_15
2026-01-29 20:40:12,9.9,12635.62109375,18432.0,68.55263180202908,97.81640625,4946.34765625,spark_incremental_consulta_2_agreg_sample_50GB_13_de_15
2026-01-29 20:40:13,17.1,12650.74609375,18432.0,68.63469017876518,97.81640625,4946.34765625,spark_incremental_consulta_2_agreg_sample_50GB_13_de_15
2026-01-29 20:40:14,9.4,12674.39453125,18432.0,68.76299116346571,97.81640625,4946.34765625,spark_incremental_consulta_2_agreg_sample_50GB_13_de_15
2026-01-29 20:40:15,18.5,12698.84375,18432.0,68.89563666449654,97.81640625,4946.34765625,spark_incremental_consulta_2_agreg_sample_50GB_13_de_15
2026-01-29 20:40:16,11.5,12711.19921875,18432.0,68.9626693725586,97.81640625,4946.3515625,spark_incremental_consulta_2_agreg_sample_50GB_13_de_15
2026-01-29 20:40:17,8.8,12737.08203125,18432.0,69.10309261745877,97.81640625,4946.3515625,spark_incremental_consulta_2_agreg_sample_50GB_13_de_15
2026-01-29 20:40:18,17.3,12757.734375,18432.0,69.21513875325522,97.81640625,4946.3515625,spark_incremental_consulta_2_agreg_sample_50GB_13_de_15
2026-01-29 20:40:19,24.8,12771.75390625,18432.0,69.29119957817925,97.81640625,4946.35546875,spark_incremental_consulta_2_agreg_sample_50GB_13_de_15
