timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-02-02 02:47:30,23.2,8168.859375,18432.0,44.318898518880204,10653.58203125,0,pandas_incremental_consulta_1_count_lines_10_gb_3_de_3
2026-02-02 02:47:55,17.1,7791.5390625,18432.0,42.27180480957031,7154.9453125,0,pandas_incremental_consulta_1_count_lines_10_gb_3_de_3
2026-02-02 02:47:56,23.8,7805.609375,18432.0,42.34814114040798,7154.9453125,0,pandas_incremental_consulta_1_count_lines_10_gb_3_de_3
2026-02-02 02:47:57,17.8,7944.99609375,18432.0,43.10436248779297,7154.9453125,0,pandas_incremental_consulta_1_count_lines_10_gb_3_de_3
2026-02-02 02:47:58,18.0,8129.8984375,18432.0,44.10752190483941,7154.9453125,0,pandas_incremental_consulta_1_count_lines_10_gb_3_de_3
2026-02-02 02:47:59,18.0,8357.33984375,18432.0,45.34147050645616,7154.9453125,0,pandas_incremental_consulta_1_count_lines_10_gb_3_de_3
2026-02-02 02:48:00,18.1,8635.12109375,18432.0,46.848530239529076,7154.9453125,0,pandas_incremental_consulta_1_count_lines_10_gb_3_de_3
2026-02-02 02:48:01,17.7,8931.4453125,18432.0,48.45619201660156,7154.9453125,0,pandas_incremental_consulta_1_count_lines_10_gb_3_de_3
2026-02-02 02:48:02,17.7,9201.33203125,18432.0,49.92042117648655,7154.9453125,0,pandas_incremental_consulta_1_count_lines_10_gb_3_de_3
2026-02-02 02:48:03,17.7,9520.5390625,18432.0,51.652230156792534,7154.9453125,0,pandas_incremental_consulta_1_count_lines_10_gb_3_de_3
2026-02-02 02:48:04,17.5,9764.06640625,18432.0,52.97345055474175,7154.9453125,0,pandas_incremental_consulta_1_count_lines_10_gb_3_de_3
2026-02-02 02:48:05,17.7,9922.546875,18432.0,53.83326212565104,7154.9453125,0,pandas_incremental_consulta_1_count_lines_10_gb_3_de_3
2026-02-02 02:48:06,17.8,10082.99609375,18432.0,54.70375484890408,7154.9453125,0,pandas_incremental_consulta_1_count_lines_10_gb_3_de_3
2026-02-02 02:48:07,18.0,10248.8203125,18432.0,55.60340881347656,7154.9453125,0,pandas_incremental_consulta_1_count_lines_10_gb_3_de_3
2026-02-02 02:48:08,17.5,10413.4921875,18432.0,56.49681091308594,7154.9453125,0,pandas_incremental_consulta_1_count_lines_10_gb_3_de_3
2026-02-02 02:48:09,17.5,12143.3671875,18432.0,65.8819834391276,7154.9453125,0,pandas_incremental_consulta_1_count_lines_10_gb_3_de_3
2026-02-02 02:48:10,17.2,12143.3671875,18432.0,65.8819834391276,7154.9453125,0,pandas_incremental_consulta_1_count_lines_10_gb_3_de_3
2026-02-02 02:48:11,17.9,12143.3671875,18432.0,65.8819834391276,7154.9453125,0,pandas_incremental_consulta_1_count_lines_10_gb_3_de_3
2026-02-02 02:48:12,17.6,12143.3671875,18432.0,65.8819834391276,7154.9453125,0,pandas_incremental_consulta_1_count_lines_10_gb_3_de_3
2026-02-02 02:48:13,17.7,12143.33984375,18432.0,65.8818350897895,7154.9453125,0,pandas_incremental_consulta_1_count_lines_10_gb_3_de_3
2026-02-02 02:48:14,17.4,12143.33984375,18432.0,65.8818350897895,7154.9453125,0,pandas_incremental_consulta_1_count_lines_10_gb_3_de_3
2026-02-02 02:48:15,17.4,12143.33984375,18432.0,65.8818350897895,7154.9453125,0,pandas_incremental_consulta_1_count_lines_10_gb_3_de_3
2026-02-02 02:48:16,17.4,12143.33984375,18432.0,65.8818350897895,7154.9453125,0,pandas_incremental_consulta_1_count_lines_10_gb_3_de_3
2026-02-02 02:48:17,17.5,12143.33984375,18432.0,65.8818350897895,7154.9453125,0,pandas_incremental_consulta_1_count_lines_10_gb_3_de_3
2026-02-02 02:48:18,9.7,12619.9609375,18432.0,68.46767001681857,7154.9453125,0,pandas_incremental_consulta_1_count_lines_10_gb_3_de_3
2026-02-02 02:48:19,7.8,13125.1484375,18432.0,71.20848761664497,7154.9453125,0,pandas_incremental_consulta_1_count_lines_10_gb_3_de_3
2026-02-02 02:48:20,8.7,13634.54296875,18432.0,73.97212982177734,7154.9453125,0,pandas_incremental_consulta_1_count_lines_10_gb_3_de_3
2026-02-02 02:48:21,20.7,11097.96484375,18432.0,60.21031273735894,4560.49609375,0,pandas_incremental_consulta_1_count_lines_10_gb_3_de_3
2026-02-02 02:48:22,17.3,11097.96484375,18432.0,60.21031273735894,4560.49609375,0,pandas_incremental_consulta_1_count_lines_10_gb_3_de_3
2026-02-02 02:48:23,17.5,11097.96484375,18432.0,60.21031273735894,4560.49609375,0,pandas_incremental_consulta_1_count_lines_10_gb_3_de_3
2026-02-02 02:48:24,17.3,11097.97265625,18432.0,60.21035512288412,4560.49609375,0,pandas_incremental_consulta_1_count_lines_10_gb_3_de_3
2026-02-02 02:48:25,17.6,11097.97265625,18432.0,60.21035512288412,4560.49609375,0,pandas_incremental_consulta_1_count_lines_10_gb_3_de_3
2026-02-02 02:48:26,17.6,11097.97265625,18432.0,60.21035512288412,4560.49609375,0,pandas_incremental_consulta_1_count_lines_10_gb_3_de_3
2026-02-02 02:48:27,17.2,11097.97265625,18432.0,60.21035512288412,4560.49609375,0,pandas_incremental_consulta_1_count_lines_10_gb_3_de_3
2026-02-02 02:48:28,17.4,8812.65234375,18432.0,47.81169891357422,4560.49609375,0,pandas_incremental_consulta_1_count_lines_10_gb_3_de_3
2026-02-02 02:48:29,17.5,6999.9765625,18432.0,37.977303398980034,4560.49609375,0,pandas_incremental_consulta_1_count_lines_10_gb_3_de_3
