timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-01-28 16:40:40,15.4,17764.12109375,18432.0,96.37652503119575,109.41796875,4696.9765625,spark_incremental_consulta_3_agreg_columns_10GB_3_de_15
2026-01-28 16:40:41,46.0,17764.95703125,18432.0,96.38106028238931,109.41796875,4697.578125,spark_incremental_consulta_3_agreg_columns_10GB_3_de_15
2026-01-28 16:40:42,66.4,17765.203125,18432.0,96.38239542643228,109.41796875,4697.7578125,spark_incremental_consulta_3_agreg_columns_10GB_3_de_15
2026-01-28 16:40:43,66.6,17764.9921875,18432.0,96.3812510172526,109.41796875,4697.73828125,spark_incremental_consulta_3_agreg_columns_10GB_3_de_15
2026-01-28 16:40:44,66.0,17765.2265625,18432.0,96.38252258300781,109.41796875,4698.12890625,spark_incremental_consulta_3_agreg_columns_10GB_3_de_15
2026-01-28 16:40:45,66.5,17765.4921875,18432.0,96.38396369086372,109.41796875,4698.1328125,spark_incremental_consulta_3_agreg_columns_10GB_3_de_15
2026-01-28 16:40:46,66.7,17765.41015625,18432.0,96.3835186428494,109.41796875,4698.1328125,spark_incremental_consulta_3_agreg_columns_10GB_3_de_15
2026-01-28 16:40:47,66.5,17765.015625,18432.0,96.38137817382812,109.41796875,4697.9921875,spark_incremental_consulta_3_agreg_columns_10GB_3_de_15
2026-01-28 16:40:48,66.7,17764.3125,18432.0,96.3775634765625,109.41796875,4697.87109375,spark_incremental_consulta_3_agreg_columns_10GB_3_de_15
2026-01-28 16:40:49,66.6,17764.46875,18432.0,96.37841118706596,109.41796875,4697.875,spark_incremental_consulta_3_agreg_columns_10GB_3_de_15
2026-01-28 16:40:50,66.7,17764.97265625,18432.0,96.38114505343967,109.41796875,4697.875,spark_incremental_consulta_3_agreg_columns_10GB_3_de_15
2026-01-28 16:40:51,66.7,17764.65234375,18432.0,96.37940724690756,109.41796875,4697.80859375,spark_incremental_consulta_3_agreg_columns_10GB_3_de_15
2026-01-28 16:40:52,66.7,17763.5859375,18432.0,96.37362162272134,109.41796875,4697.37890625,spark_incremental_consulta_3_agreg_columns_10GB_3_de_15
2026-01-28 16:40:53,66.8,17763.7578125,18432.0,96.37455410427518,109.41796875,4697.37890625,spark_incremental_consulta_3_agreg_columns_10GB_3_de_15
2026-01-28 16:40:54,66.5,17763.76171875,18432.0,96.37457529703775,109.41796875,4697.38671875,spark_incremental_consulta_3_agreg_columns_10GB_3_de_15
2026-01-28 16:40:55,66.8,17763.59765625,18432.0,96.37368520100912,109.41796875,4697.3203125,spark_incremental_consulta_3_agreg_columns_10GB_3_de_15
2026-01-28 16:40:56,66.8,17763.578125,18432.0,96.37357923719618,109.41796875,4697.3203125,spark_incremental_consulta_3_agreg_columns_10GB_3_de_15
2026-01-28 16:40:57,59.4,17763.5625,18432.0,96.37349446614584,109.41796875,4697.33203125,spark_incremental_consulta_3_agreg_columns_10GB_3_de_15
2026-01-28 16:40:58,50.1,17763.69921875,18432.0,96.37423621283638,109.41796875,4697.33203125,spark_incremental_consulta_3_agreg_columns_10GB_3_de_15
2026-01-28 16:40:59,49.9,17763.515625,18432.0,96.37324015299478,109.41796875,4697.265625,spark_incremental_consulta_3_agreg_columns_10GB_3_de_15
2026-01-28 16:41:00,50.1,17763.19140625,18432.0,96.37148115370009,109.41796875,4697.1328125,spark_incremental_consulta_3_agreg_columns_10GB_3_de_15
