timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-01-31 12:41:14,18.7,16672.64453125,18432.0,90.45488569471571,108.26171875,6625.25,spark_incremental_consulta_2_agreg_sample_100GB_9_de_15
2026-01-31 12:41:15,6.4,16677.63671875,18432.0,90.48197004530165,108.26171875,6625.25,spark_incremental_consulta_2_agreg_sample_100GB_9_de_15
2026-01-31 12:41:16,13.1,16690.0546875,18432.0,90.5493418375651,108.26171875,6625.25,spark_incremental_consulta_2_agreg_sample_100GB_9_de_15
2026-01-31 12:41:17,13.8,16703.8984375,18432.0,90.62444898817274,108.26171875,6625.25,spark_incremental_consulta_2_agreg_sample_100GB_9_de_15
2026-01-31 12:41:18,19.9,16722.390625,18432.0,90.72477552625868,108.26171875,6625.25,spark_incremental_consulta_2_agreg_sample_100GB_9_de_15
2026-01-31 12:41:19,14.8,16738.2890625,18432.0,90.81103006998697,108.26171875,6625.25,spark_incremental_consulta_2_agreg_sample_100GB_9_de_15
2026-01-31 12:41:20,19.8,16753.4375,18432.0,90.89321560329861,108.26171875,6625.25,spark_incremental_consulta_2_agreg_sample_100GB_9_de_15
2026-01-31 12:41:21,14.9,16767.0859375,18432.0,90.9672631157769,108.26171875,6625.25,spark_incremental_consulta_2_agreg_sample_100GB_9_de_15
2026-01-31 12:41:22,15.9,16783.19140625,18432.0,91.05464087592232,108.26171875,6625.25,spark_incremental_consulta_2_agreg_sample_100GB_9_de_15
2026-01-31 12:41:23,20.6,16802.83203125,18432.0,91.16119808620877,108.26171875,6625.25,spark_incremental_consulta_2_agreg_sample_100GB_9_de_15
2026-01-31 12:41:24,21.8,16821.890625,18432.0,91.26459757486978,108.26171875,6625.25,spark_incremental_consulta_2_agreg_sample_100GB_9_de_15
2026-01-31 12:41:25,17.1,16838.15625,18432.0,91.35284423828125,108.26171875,6625.25,spark_incremental_consulta_2_agreg_sample_100GB_9_de_15
2026-01-31 12:41:26,20.1,16856.34765625,18432.0,91.451538933648,108.26171875,6625.25,spark_incremental_consulta_2_agreg_sample_100GB_9_de_15
2026-01-31 12:41:27,16.2,16871.13671875,18432.0,91.53177473280165,108.26171875,6625.25,spark_incremental_consulta_2_agreg_sample_100GB_9_de_15
2026-01-31 12:41:28,10.2,16877.39453125,18432.0,91.56572553846571,108.26171875,6625.25,spark_incremental_consulta_2_agreg_sample_100GB_9_de_15
2026-01-31 12:41:29,16.2,16895.01171875,18432.0,91.66130489773221,108.26171875,6625.25,spark_incremental_consulta_2_agreg_sample_100GB_9_de_15
2026-01-31 12:41:30,20.2,16913.44921875,18432.0,91.76133473714194,108.26171875,6625.25,spark_incremental_consulta_2_agreg_sample_100GB_9_de_15
2026-01-31 12:41:31,22.4,16933.765625,18432.0,91.87155829535591,108.26171875,6625.25,spark_incremental_consulta_2_agreg_sample_100GB_9_de_15
2026-01-31 12:41:32,20.2,16952.80859375,18432.0,91.97487301296658,108.26171875,6625.25,spark_incremental_consulta_2_agreg_sample_100GB_9_de_15
2026-01-31 12:41:33,28.3,16968.09375,18432.0,92.05780029296875,108.26171875,6625.25,spark_incremental_consulta_2_agreg_sample_100GB_9_de_15
2026-01-31 12:41:34,25.6,16984.484375,18432.0,92.14672512478299,108.26171875,6625.25,spark_incremental_consulta_2_agreg_sample_100GB_9_de_15
2026-01-31 12:41:35,15.7,16999.6796875,18432.0,92.22916497124565,108.26171875,6625.23046875,spark_incremental_consulta_2_agreg_sample_100GB_9_de_15
2026-01-31 12:41:36,18.5,17016.98828125,18432.0,92.32307010226779,108.26171875,6625.23046875,spark_incremental_consulta_2_agreg_sample_100GB_9_de_15
