timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-02-03 14:33:29,0.0,134.59375,18432.0,0.7302178276909722,91.19921875,0,pandas_incremental_consulta_1_count_lines_10_gb_1_de_16
2026-02-03 14:33:30,28.8,188.640625,18432.0,1.0234408908420138,123.20703125,0,pandas_incremental_consulta_1_count_lines_10_gb_1_de_16
2026-02-03 14:33:31,38.1,507.5546875,18432.0,2.7536604139539933,415.63671875,0,pandas_incremental_consulta_1_count_lines_10_gb_1_de_16
2026-02-03 14:33:32,38.1,813.76171875,18432.0,4.414939880371094,696.39453125,0,pandas_incremental_consulta_1_count_lines_10_gb_1_de_16
2026-02-03 14:33:33,26.4,1024.046875,18432.0,5.555809868706597,876.96875,0,pandas_incremental_consulta_1_count_lines_10_gb_1_de_16
2026-02-03 14:33:34,21.8,1195.80078125,18432.0,6.487634446885851,1019.83984375,0,pandas_incremental_consulta_1_count_lines_10_gb_1_de_16
2026-02-03 14:33:35,42.8,1511.26171875,18432.0,8.199119567871094,1311.8125,0,pandas_incremental_consulta_1_count_lines_10_gb_1_de_16
2026-02-03 14:33:36,58.8,1829.33203125,18432.0,9.924761454264324,1608.0859375,0,pandas_incremental_consulta_1_count_lines_10_gb_1_de_16
2026-02-03 14:33:37,47.8,2048.62109375,18432.0,11.114480760362413,1802.52734375,0,pandas_incremental_consulta_1_count_lines_10_gb_1_de_16
2026-02-03 14:33:38,57.6,2202.25,18432.0,11.94797092013889,1931.85546875,0,pandas_incremental_consulta_1_count_lines_10_gb_1_de_16
2026-02-03 14:33:39,59.3,2521.91796875,18432.0,13.682280646430122,2228.0859375,0,pandas_incremental_consulta_1_count_lines_10_gb_1_de_16
2026-02-03 14:33:40,47.2,2848.0,18432.0,15.45138888888889,2528.8359375,0,pandas_incremental_consulta_1_count_lines_10_gb_1_de_16
2026-02-03 14:33:41,38.5,3099.3671875,18432.0,16.815143161349827,2754.74609375,0,pandas_incremental_consulta_1_count_lines_10_gb_1_de_16
2026-02-03 14:33:42,28.2,3223.6328125,18432.0,17.489327324761284,2852.69140625,0,pandas_incremental_consulta_1_count_lines_10_gb_1_de_16
2026-02-03 14:33:43,46.2,3549.546875,18432.0,19.25752427842882,3153.234375,0,pandas_incremental_consulta_1_count_lines_10_gb_1_de_16
2026-02-03 14:33:44,50.5,3876.07421875,18432.0,21.029048495822483,3455.42578125,0,pandas_incremental_consulta_1_count_lines_10_gb_1_de_16
2026-02-03 14:33:45,68.6,4195.25,18432.0,22.76068793402778,3751.421875,0,pandas_incremental_consulta_1_count_lines_10_gb_1_de_16
2026-02-03 14:33:46,26.2,4337.29296875,18432.0,23.53132035997179,3865.82421875,0,pandas_incremental_consulta_1_count_lines_10_gb_1_de_16
2026-02-03 14:33:47,36.2,4576.98828125,18432.0,24.831750657823353,4079.3125,0,pandas_incremental_consulta_1_count_lines_10_gb_1_de_16
