timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-02-02 02:38:25,18.2,4955.98828125,18432.0,26.887957255045574,7336.76171875,0,pandas_incremental_consulta_3_agreg_columns_10_gb_1_de_3
2026-02-02 02:38:53,17.8,7575.09765625,18432.0,41.097535027398,6939.828125,0,pandas_incremental_consulta_3_agreg_columns_10_gb_1_de_3
2026-02-02 02:38:55,17.2,7575.58203125,18432.0,41.10016292995876,6939.828125,0,pandas_incremental_consulta_3_agreg_columns_10_gb_1_de_3
2026-02-02 02:38:56,25.3,7596.40625,18432.0,41.21314154730903,6939.828125,0,pandas_incremental_consulta_3_agreg_columns_10_gb_1_de_3
2026-02-02 02:38:57,17.5,7780.4765625,18432.0,42.211786905924484,6939.828125,0,pandas_incremental_consulta_3_agreg_columns_10_gb_1_de_3
2026-02-02 02:38:58,17.4,7971.02734375,18432.0,43.24559105767144,6939.828125,0,pandas_incremental_consulta_3_agreg_columns_10_gb_1_de_3
2026-02-02 02:38:59,17.4,8230.30859375,18432.0,44.65228186713325,6939.828125,0,pandas_incremental_consulta_3_agreg_columns_10_gb_1_de_3
2026-02-02 02:39:00,17.6,8512.4375,18432.0,46.18292914496528,6939.828125,0,pandas_incremental_consulta_3_agreg_columns_10_gb_1_de_3
2026-02-02 02:39:01,17.4,8803.8515625,18432.0,47.76395161946614,6939.828125,0,pandas_incremental_consulta_3_agreg_columns_10_gb_1_de_3
2026-02-02 02:39:02,16.8,9058.8046875,18432.0,49.147160847981766,6939.828125,0,pandas_incremental_consulta_3_agreg_columns_10_gb_1_de_3
2026-02-02 02:39:03,17.8,9368.09765625,18432.0,50.825182596842446,6939.828125,0,pandas_incremental_consulta_3_agreg_columns_10_gb_1_de_3
2026-02-02 02:39:04,17.7,9590.86328125,18432.0,52.03376346164279,6939.828125,0,pandas_incremental_consulta_3_agreg_columns_10_gb_1_de_3
2026-02-02 02:39:05,17.9,9756.13671875,18432.0,52.93042924669054,6939.828125,0,pandas_incremental_consulta_3_agreg_columns_10_gb_1_de_3
2026-02-02 02:39:06,17.9,9923.203125,18432.0,53.836822509765625,6939.828125,0,pandas_incremental_consulta_3_agreg_columns_10_gb_1_de_3
2026-02-02 02:39:07,17.1,10081.5234375,18432.0,54.69576517740885,6939.828125,0,pandas_incremental_consulta_3_agreg_columns_10_gb_1_de_3
2026-02-02 02:39:08,18.2,10808.08984375,18432.0,58.637640211317276,6939.828125,0,pandas_incremental_consulta_3_agreg_columns_10_gb_1_de_3
2026-02-02 02:39:09,17.2,11927.58984375,18432.0,64.71131642659506,6939.828125,0,pandas_incremental_consulta_3_agreg_columns_10_gb_1_de_3
2026-02-02 02:39:10,17.4,11927.58984375,18432.0,64.71131642659506,6939.828125,0,pandas_incremental_consulta_3_agreg_columns_10_gb_1_de_3
2026-02-02 02:39:11,18.0,11927.58984375,18432.0,64.71131642659506,6939.828125,0,pandas_incremental_consulta_3_agreg_columns_10_gb_1_de_3
2026-02-02 02:39:12,17.4,11927.58984375,18432.0,64.71131642659506,6939.828125,0,pandas_incremental_consulta_3_agreg_columns_10_gb_1_de_3
2026-02-02 02:39:13,17.9,11927.58984375,18432.0,64.71131642659506,6939.828125,0,pandas_incremental_consulta_3_agreg_columns_10_gb_1_de_3
2026-02-02 02:39:14,17.3,11927.58984375,18432.0,64.71131642659506,6939.828125,0,pandas_incremental_consulta_3_agreg_columns_10_gb_1_de_3
2026-02-02 02:39:15,17.2,11927.58984375,18432.0,64.71131642659506,6939.828125,0,pandas_incremental_consulta_3_agreg_columns_10_gb_1_de_3
2026-02-02 02:39:16,17.5,11927.58984375,18432.0,64.71131642659506,6939.828125,0,pandas_incremental_consulta_3_agreg_columns_10_gb_1_de_3
2026-02-02 02:39:17,17.4,12159.16015625,18432.0,65.96766577826607,6939.828125,0,pandas_incremental_consulta_3_agreg_columns_10_gb_1_de_3
2026-02-02 02:39:18,8.0,12710.01171875,18432.0,68.95622677273221,6939.828125,0,pandas_incremental_consulta_3_agreg_columns_10_gb_1_de_3
2026-02-02 02:39:19,7.5,13284.2734375,18432.0,72.07179599338107,6939.828125,0,pandas_incremental_consulta_3_agreg_columns_10_gb_1_de_3
2026-02-02 02:39:20,17.6,10882.03125,18432.0,59.038798014322914,4345.37890625,0,pandas_incremental_consulta_3_agreg_columns_10_gb_1_de_3
2026-02-02 02:39:21,17.4,10881.97265625,18432.0,59.03848012288412,4345.37890625,0,pandas_incremental_consulta_3_agreg_columns_10_gb_1_de_3
2026-02-02 02:39:22,17.5,10881.9765625,18432.0,59.0385013156467,4345.37890625,0,pandas_incremental_consulta_3_agreg_columns_10_gb_1_de_3
2026-02-02 02:39:23,17.4,10881.9765625,18432.0,59.0385013156467,4345.37890625,0,pandas_incremental_consulta_3_agreg_columns_10_gb_1_de_3
2026-02-02 02:39:24,17.6,10881.9765625,18432.0,59.0385013156467,4345.37890625,0,pandas_incremental_consulta_3_agreg_columns_10_gb_1_de_3
2026-02-02 02:39:25,17.2,10881.9765625,18432.0,59.0385013156467,4345.37890625,0,pandas_incremental_consulta_3_agreg_columns_10_gb_1_de_3
2026-02-02 02:39:26,17.4,10881.9765625,18432.0,59.0385013156467,4345.37890625,0,pandas_incremental_consulta_3_agreg_columns_10_gb_1_de_3
2026-02-02 02:39:27,17.3,10026.6875,18432.0,54.39826117621528,4345.37890625,0,pandas_incremental_consulta_3_agreg_columns_10_gb_1_de_3
2026-02-02 02:39:28,17.2,10148.359375,18432.0,55.058373345269096,4345.37890625,0,pandas_incremental_consulta_3_agreg_columns_10_gb_1_de_3
2026-02-02 02:39:29,17.2,10753.859375,18432.0,58.343421088324654,4345.37890625,0,pandas_incremental_consulta_3_agreg_columns_10_gb_1_de_3
2026-02-02 02:39:30,17.7,12453.859375,18432.0,67.56651136610243,4345.37890625,0,pandas_incremental_consulta_3_agreg_columns_10_gb_1_de_3
2026-02-02 02:39:31,17.6,12463.859375,18432.0,67.62076483832466,4345.37890625,0,pandas_incremental_consulta_3_agreg_columns_10_gb_1_de_3
2026-02-02 02:39:32,17.3,12473.859375,18432.0,67.67501831054688,4345.37890625,0,pandas_incremental_consulta_3_agreg_columns_10_gb_1_de_3
2026-02-02 02:39:33,17.4,12483.859375,18432.0,67.72927178276909,4345.37890625,0,pandas_incremental_consulta_3_agreg_columns_10_gb_1_de_3
2026-02-02 02:39:34,17.6,12493.859375,18432.0,67.78352525499132,4345.37890625,0,pandas_incremental_consulta_3_agreg_columns_10_gb_1_de_3
2026-02-02 02:39:35,17.4,12504.0234375,18432.0,67.83866882324219,4345.37890625,0,pandas_incremental_consulta_3_agreg_columns_10_gb_1_de_3
2026-02-02 02:39:36,17.3,12514.0234375,18432.0,67.8929222954644,4345.37890625,0,pandas_incremental_consulta_3_agreg_columns_10_gb_1_de_3
2026-02-02 02:39:37,17.3,12524.0234375,18432.0,67.94717576768663,4345.37890625,0,pandas_incremental_consulta_3_agreg_columns_10_gb_1_de_3
2026-02-02 02:39:38,17.6,12534.0234375,18432.0,68.00142923990884,4345.37890625,0,pandas_incremental_consulta_3_agreg_columns_10_gb_1_de_3
2026-02-02 02:39:39,17.3,12544.0234375,18432.0,68.05568271213107,4345.37890625,0,pandas_incremental_consulta_3_agreg_columns_10_gb_1_de_3
2026-02-02 02:39:40,17.4,12553.875,18432.0,68.109130859375,4345.37890625,0,pandas_incremental_consulta_3_agreg_columns_10_gb_1_de_3
2026-02-02 02:39:41,17.2,12564.125,18432.0,68.16474066840279,4345.37890625,0,pandas_incremental_consulta_3_agreg_columns_10_gb_1_de_3
2026-02-02 02:39:42,17.3,12574.1484375,18432.0,68.21912129720053,4345.37890625,0,pandas_incremental_consulta_3_agreg_columns_10_gb_1_de_3
2026-02-02 02:39:43,17.5,12584.1484375,18432.0,68.27337476942274,4345.37890625,0,pandas_incremental_consulta_3_agreg_columns_10_gb_1_de_3
2026-02-02 02:39:44,17.3,12590.3984375,18432.0,68.30728318956163,4345.37890625,0,pandas_incremental_consulta_3_agreg_columns_10_gb_1_de_3
2026-02-02 02:39:45,17.5,12590.3984375,18432.0,68.30728318956163,4345.37890625,0,pandas_incremental_consulta_3_agreg_columns_10_gb_1_de_3
2026-02-02 02:39:46,17.3,12590.234375,18432.0,68.30639309353299,4345.37890625,0,pandas_incremental_consulta_3_agreg_columns_10_gb_1_de_3
2026-02-02 02:39:47,17.6,12590.234375,18432.0,68.30639309353299,4345.37890625,0,pandas_incremental_consulta_3_agreg_columns_10_gb_1_de_3
2026-02-02 02:39:48,17.4,12590.234375,18432.0,68.30639309353299,4345.37890625,0,pandas_incremental_consulta_3_agreg_columns_10_gb_1_de_3
2026-02-02 02:39:49,17.4,12590.234375,18432.0,68.30639309353299,4345.37890625,0,pandas_incremental_consulta_3_agreg_columns_10_gb_1_de_3
2026-02-02 02:39:50,17.6,12621.25390625,18432.0,68.47468482123482,4345.37890625,0,pandas_incremental_consulta_3_agreg_columns_10_gb_1_de_3
2026-02-02 02:39:51,17.3,12659.75390625,18432.0,68.68356068929037,4345.37890625,0,pandas_incremental_consulta_3_agreg_columns_10_gb_1_de_3
2026-02-02 02:39:52,17.4,12698.26171875,18432.0,68.8924789428711,4345.37890625,0,pandas_incremental_consulta_3_agreg_columns_10_gb_1_de_3
2026-02-02 02:39:53,17.2,12736.76171875,18432.0,69.10135481092665,4345.37890625,0,pandas_incremental_consulta_3_agreg_columns_10_gb_1_de_3
