timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-02-02 04:37:54,22.4,10333.16796875,18432.0,56.06102413601346,6736.2578125,0,pandas_incremental_consulta_2_agreg_sample_100_gb_4_de_15
2026-02-02 04:38:17,17.9,10348.5234375,18432.0,56.14433288574219,6736.2578125,0,pandas_incremental_consulta_2_agreg_sample_100_gb_4_de_15
2026-02-02 04:38:18,26.7,10371.4296875,18432.0,56.268607245551216,6736.2578125,0,pandas_incremental_consulta_2_agreg_sample_100_gb_4_de_15
2026-02-02 04:38:19,18.6,10572.40234375,18432.0,57.358953687879776,6736.2578125,0,pandas_incremental_consulta_2_agreg_sample_100_gb_4_de_15
2026-02-02 04:38:20,18.3,10649.65234375,18432.0,57.77806176079644,6736.2578125,0,pandas_incremental_consulta_2_agreg_sample_100_gb_4_de_15
2026-02-02 04:38:21,17.8,10684.0546875,18432.0,57.96470642089844,6736.2578125,0,pandas_incremental_consulta_2_agreg_sample_100_gb_4_de_15
2026-02-02 04:38:22,18.5,10710.953125,18432.0,58.11063978407118,6736.2578125,0,pandas_incremental_consulta_2_agreg_sample_100_gb_4_de_15
2026-02-02 04:38:23,17.9,10966.26171875,18432.0,59.49577755398221,6736.2578125,0,pandas_incremental_consulta_2_agreg_sample_100_gb_4_de_15
2026-02-02 04:38:24,18.0,11461.3671875,18432.0,62.18189663357205,6736.2578125,0,pandas_incremental_consulta_2_agreg_sample_100_gb_4_de_15
2026-02-02 04:38:25,18.2,11938.75,18432.0,64.77186414930556,6736.2578125,0,pandas_incremental_consulta_2_agreg_sample_100_gb_4_de_15
2026-02-02 04:38:26,18.4,12476.1171875,18432.0,67.68726772732205,6736.2578125,0,pandas_incremental_consulta_2_agreg_sample_100_gb_4_de_15
2026-02-02 04:38:27,17.6,12641.51171875,18432.0,68.58459048800998,6736.2578125,0,pandas_incremental_consulta_2_agreg_sample_100_gb_4_de_15
2026-02-02 04:38:28,17.9,12801.75390625,18432.0,69.45395999484592,6736.2578125,0,pandas_incremental_consulta_2_agreg_sample_100_gb_4_de_15
2026-02-02 04:38:29,17.7,13044.828125,18432.0,70.77272203233507,6736.2578125,0,pandas_incremental_consulta_2_agreg_sample_100_gb_4_de_15
