timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-01-31 22:14:07,23.6,17095.75390625,18432.0,92.75040096706815,109.515625,6717.7890625,spark_incremental_consulta_1_count_lines_100GB_14_de_15
2026-01-31 22:14:08,14.0,17096.9609375,18432.0,92.75694953070747,109.515625,6718.03515625,spark_incremental_consulta_1_count_lines_100GB_14_de_15
2026-01-31 22:14:09,24.8,15838.6015625,18432.0,85.92991299099393,109.515625,6718.94140625,spark_incremental_consulta_1_count_lines_100GB_14_de_15
2026-01-31 22:14:10,29.5,15727.0078125,18432.0,85.32447814941406,109.515625,6719.06640625,spark_incremental_consulta_1_count_lines_100GB_14_de_15
2026-01-31 22:14:11,15.3,15727.140625,18432.0,85.32519870334201,109.515625,6719.12109375,spark_incremental_consulta_1_count_lines_100GB_14_de_15
2026-01-31 22:14:12,14.9,15727.9453125,18432.0,85.3295644124349,109.515625,6719.171875,spark_incremental_consulta_1_count_lines_100GB_14_de_15
2026-01-31 22:14:13,22.6,15732.3359375,18432.0,85.35338507758247,109.515625,6721.0546875,spark_incremental_consulta_1_count_lines_100GB_14_de_15
2026-01-31 22:14:14,14.9,15732.58203125,18432.0,85.35472022162544,109.515625,6721.0703125,spark_incremental_consulta_1_count_lines_100GB_14_de_15
2026-01-31 22:14:15,14.3,15733.01171875,18432.0,85.35705142550998,109.515625,6721.09765625,spark_incremental_consulta_1_count_lines_100GB_14_de_15
2026-01-31 22:14:16,24.7,15732.9765625,18432.0,85.3568606906467,109.515625,6721.17578125,spark_incremental_consulta_1_count_lines_100GB_14_de_15
2026-01-31 22:14:17,15.6,15733.078125,18432.0,85.35741170247397,109.515625,6721.171875,spark_incremental_consulta_1_count_lines_100GB_14_de_15
2026-01-31 22:14:18,24.5,15731.9921875,18432.0,85.35152011447482,109.515625,6721.25390625,spark_incremental_consulta_1_count_lines_100GB_14_de_15
2026-01-31 22:14:19,17.1,15732.42578125,18432.0,85.35387251112196,109.515625,6721.25390625,spark_incremental_consulta_1_count_lines_100GB_14_de_15
2026-01-31 22:14:20,15.9,15732.953125,18432.0,85.35673353407118,109.515625,6721.25390625,spark_incremental_consulta_1_count_lines_100GB_14_de_15
2026-01-31 22:14:21,18.4,15733.9375,18432.0,85.36207411024306,109.515625,6721.2734375,spark_incremental_consulta_1_count_lines_100GB_14_de_15
2026-01-31 22:14:22,17.7,15733.4140625,18432.0,85.35923428005643,109.515625,6721.2734375,spark_incremental_consulta_1_count_lines_100GB_14_de_15
2026-01-31 22:14:23,23.0,15731.90625,18432.0,85.35105387369791,109.515625,6721.30859375,spark_incremental_consulta_1_count_lines_100GB_14_de_15
2026-01-31 22:14:24,16.5,15732.22265625,18432.0,85.35277048746744,109.515625,6721.30859375,spark_incremental_consulta_1_count_lines_100GB_14_de_15
2026-01-31 22:14:25,14.9,15732.62109375,18432.0,85.35493214925131,109.515625,6721.30859375,spark_incremental_consulta_1_count_lines_100GB_14_de_15
2026-01-31 22:14:26,15.7,15733.03515625,18432.0,85.3571785820855,109.515625,6721.30859375,spark_incremental_consulta_1_count_lines_100GB_14_de_15
2026-01-31 22:14:27,14.7,15734.05078125,18432.0,85.36268870035806,109.515625,6721.31640625,spark_incremental_consulta_1_count_lines_100GB_14_de_15
2026-01-31 22:14:28,16.0,15734.40234375,18432.0,85.36459604899088,109.515625,6721.3125,spark_incremental_consulta_1_count_lines_100GB_14_de_15
2026-01-31 22:14:29,26.3,15733.01953125,18432.0,85.35709381103516,109.515625,6721.359375,spark_incremental_consulta_1_count_lines_100GB_14_de_15
2026-01-31 22:14:30,14.7,15733.5,18432.0,85.35970052083334,109.515625,6721.359375,spark_incremental_consulta_1_count_lines_100GB_14_de_15
2026-01-31 22:14:31,13.8,15733.90625,18432.0,85.36190456814236,109.515625,6721.359375,spark_incremental_consulta_1_count_lines_100GB_14_de_15
2026-01-31 22:14:32,14.8,15733.38671875,18432.0,85.35908593071831,109.515625,6721.359375,spark_incremental_consulta_1_count_lines_100GB_14_de_15
2026-01-31 22:14:33,16.4,15733.99609375,18432.0,85.36239200168185,109.515625,6721.36328125,spark_incremental_consulta_1_count_lines_100GB_14_de_15
2026-01-31 22:14:34,28.5,14830.625,18432.0,80.46129014756944,109.515625,6721.37109375,spark_incremental_consulta_1_count_lines_100GB_14_de_15
2026-01-31 22:14:35,26.2,14360.046875,18432.0,77.90824042426216,109.515625,6721.375,spark_incremental_consulta_1_count_lines_100GB_14_de_15
2026-01-31 22:14:36,15.9,14360.4296875,18432.0,77.91031731499565,109.515625,6721.375,spark_incremental_consulta_1_count_lines_100GB_14_de_15
2026-01-31 22:14:37,15.6,14360.58203125,18432.0,77.91114383273654,109.515625,6721.375,spark_incremental_consulta_1_count_lines_100GB_14_de_15
2026-01-31 22:14:38,14.2,14361.04296875,18432.0,77.91364457872179,109.515625,6721.375,spark_incremental_consulta_1_count_lines_100GB_14_de_15
2026-01-31 22:14:39,23.3,14359.6875,18432.0,77.90629069010416,109.515625,6721.375,spark_incremental_consulta_1_count_lines_100GB_14_de_15
2026-01-31 22:14:40,18.4,14359.8125,18432.0,77.90696885850694,109.515625,6721.3671875,spark_incremental_consulta_1_count_lines_100GB_14_de_15
2026-01-31 22:14:41,16.5,14360.5703125,18432.0,77.91108025444878,109.515625,6721.3671875,spark_incremental_consulta_1_count_lines_100GB_14_de_15
2026-01-31 22:14:42,14.4,14360.91015625,18432.0,77.91292402479384,109.515625,6721.3671875,spark_incremental_consulta_1_count_lines_100GB_14_de_15
2026-01-31 22:14:43,14.5,14360.390625,18432.0,77.91010538736978,109.515625,6721.3671875,spark_incremental_consulta_1_count_lines_100GB_14_de_15
2026-01-31 22:14:44,24.9,14359.80859375,18432.0,77.90694766574435,109.515625,6721.375,spark_incremental_consulta_1_count_lines_100GB_14_de_15
2026-01-31 22:14:45,14.1,14360.46875,18432.0,77.91052924262154,109.515625,6721.375,spark_incremental_consulta_1_count_lines_100GB_14_de_15
2026-01-31 22:14:46,16.0,14360.94140625,18432.0,77.91309356689453,109.515625,6721.375,spark_incremental_consulta_1_count_lines_100GB_14_de_15
2026-01-31 22:14:47,34.4,14361.421875,18432.0,77.91570027669272,109.515625,6721.5,spark_incremental_consulta_1_count_lines_100GB_14_de_15
2026-01-31 22:14:48,16.5,14361.80078125,18432.0,77.91775597466362,109.515625,6721.5,spark_incremental_consulta_1_count_lines_100GB_14_de_15
2026-01-31 22:14:49,24.1,14360.26171875,18432.0,77.90940602620444,109.515625,6721.5,spark_incremental_consulta_1_count_lines_100GB_14_de_15
