timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-01-31 16:31:30,7.8,16818.23046875,18432.0,91.24473995632596,109.515625,6656.81640625,spark_incremental_consulta_2_agreg_sample_100GB_11_de_15
2026-01-31 16:31:31,9.9,16825.828125,18432.0,91.28595987955728,109.515625,6656.81640625,spark_incremental_consulta_2_agreg_sample_100GB_11_de_15
2026-01-31 16:31:32,8.2,16820.76953125,18432.0,91.25851525200737,109.515625,6640.8984375,spark_incremental_consulta_2_agreg_sample_100GB_11_de_15
2026-01-31 16:31:33,18.4,16836.52734375,18432.0,91.34400685628256,109.515625,6640.8984375,spark_incremental_consulta_2_agreg_sample_100GB_11_de_15
2026-01-31 16:31:34,15.5,16853.93359375,18432.0,91.43844180636935,109.515625,6640.8984375,spark_incremental_consulta_2_agreg_sample_100GB_11_de_15
2026-01-31 16:31:35,17.7,16869.5234375,18432.0,91.5230221218533,109.515625,6640.8984375,spark_incremental_consulta_2_agreg_sample_100GB_11_de_15
2026-01-31 16:31:36,24.2,16883.296875,18432.0,91.59774780273438,109.515625,6640.8984375,spark_incremental_consulta_2_agreg_sample_100GB_11_de_15
2026-01-31 16:31:37,16.6,16898.23828125,18432.0,91.6788101196289,109.515625,6640.8984375,spark_incremental_consulta_2_agreg_sample_100GB_11_de_15
2026-01-31 16:31:38,20.0,16915.2890625,18432.0,91.77131652832031,109.515625,6640.8984375,spark_incremental_consulta_2_agreg_sample_100GB_11_de_15
2026-01-31 16:31:39,14.5,16933.4453125,18432.0,91.86982048882378,109.515625,6640.8984375,spark_incremental_consulta_2_agreg_sample_100GB_11_de_15
2026-01-31 16:31:40,23.5,16954.9453125,18432.0,91.98646545410156,109.515625,6640.8984375,spark_incremental_consulta_2_agreg_sample_100GB_11_de_15
2026-01-31 16:31:41,22.6,16971.953125,18432.0,92.07873874240451,109.515625,6640.8984375,spark_incremental_consulta_2_agreg_sample_100GB_11_de_15
