timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-01-31 14:35:25,4.0,17111.5234375,18432.0,92.83595614963107,108.265625,4647.4375,spark_incremental_consulta_1_count_lines_100GB_10_de_15
2026-01-31 14:35:26,31.6,17112.9375,18432.0,92.8436279296875,108.265625,4647.88671875,spark_incremental_consulta_1_count_lines_100GB_10_de_15
2026-01-31 14:35:27,29.2,17115.22265625,18432.0,92.85602569580078,108.265625,4648.6171875,spark_incremental_consulta_1_count_lines_100GB_10_de_15
2026-01-31 14:35:28,41.5,15743.9765625,18432.0,85.41653951009116,108.265625,4649.75,spark_incremental_consulta_1_count_lines_100GB_10_de_15
2026-01-31 14:35:29,34.4,15746.0703125,18432.0,85.42789883083768,108.265625,4650.24609375,spark_incremental_consulta_1_count_lines_100GB_10_de_15
2026-01-31 14:35:30,24.4,15746.8046875,18432.0,85.431883070204,108.265625,4650.42578125,spark_incremental_consulta_1_count_lines_100GB_10_de_15
2026-01-31 14:35:31,15.3,15747.484375,18432.0,85.43557061089409,108.265625,4650.46484375,spark_incremental_consulta_1_count_lines_100GB_10_de_15
2026-01-31 14:35:32,23.2,15748.0625,18432.0,85.43870713975694,108.265625,4650.82421875,spark_incremental_consulta_1_count_lines_100GB_10_de_15
2026-01-31 14:35:33,14.5,15748.31640625,18432.0,85.44008466932509,108.265625,4650.875,spark_incremental_consulta_1_count_lines_100GB_10_de_15
2026-01-31 14:35:34,23.7,15748.18359375,18432.0,85.43936411539713,108.265625,4650.8828125,spark_incremental_consulta_1_count_lines_100GB_10_de_15
2026-01-31 14:35:35,18.1,15747.25,18432.0,85.43429904513889,108.265625,4650.91015625,spark_incremental_consulta_1_count_lines_100GB_10_de_15
2026-01-31 14:35:36,20.9,15747.98046875,18432.0,85.43826209174263,108.265625,4650.91015625,spark_incremental_consulta_1_count_lines_100GB_10_de_15
2026-01-31 14:35:37,15.2,15748.6953125,18432.0,85.442140367296,108.265625,4650.91015625,spark_incremental_consulta_1_count_lines_100GB_10_de_15
2026-01-31 14:35:38,22.6,15747.71484375,18432.0,85.43682098388672,108.265625,4650.921875,spark_incremental_consulta_1_count_lines_100GB_10_de_15
2026-01-31 14:35:39,14.7,15748.765625,18432.0,85.44252183702257,108.265625,4650.9296875,spark_incremental_consulta_1_count_lines_100GB_10_de_15
2026-01-31 14:35:40,15.0,15748.7421875,18432.0,85.44239468044705,108.265625,4650.921875,spark_incremental_consulta_1_count_lines_100GB_10_de_15
