timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-01-28 19:08:23,2.5,8744.66796875,18432.0,47.44286007351345,124.28515625,0,duckdb_incremental_consulta_2_agreg_sample_50GB_1_de_15
2026-01-28 19:08:24,6.6,8775.125,18432.0,47.60810004340278,138.55859375,0,duckdb_incremental_consulta_2_agreg_sample_50GB_1_de_15
2026-01-28 19:08:25,8.1,8798.5546875,18432.0,47.73521423339844,138.71484375,0,duckdb_incremental_consulta_2_agreg_sample_50GB_1_de_15
2026-01-28 19:08:26,6.9,8820.9609375,18432.0,47.85677591959636,141.0625,0,duckdb_incremental_consulta_2_agreg_sample_50GB_1_de_15
2026-01-28 19:08:27,9.8,8847.0625,18432.0,47.99838595920139,141.54296875,0,duckdb_incremental_consulta_2_agreg_sample_50GB_1_de_15
2026-01-28 19:08:28,7.3,8869.578125,18432.0,48.12054104275173,142.69140625,0,duckdb_incremental_consulta_2_agreg_sample_50GB_1_de_15
2026-01-28 19:08:29,7.5,8891.71875,18432.0,48.24066162109375,142.77734375,0,duckdb_incremental_consulta_2_agreg_sample_50GB_1_de_15
2026-01-28 19:08:30,6.9,8911.82421875,18432.0,48.34974077012804,143.2734375,0,duckdb_incremental_consulta_2_agreg_sample_50GB_1_de_15
2026-01-28 19:08:31,24.7,8927.6953125,18432.0,48.435846964518234,139.46484375,0,duckdb_incremental_consulta_2_agreg_sample_50GB_1_de_15
2026-01-28 19:08:32,9.6,8954.66796875,18432.0,48.58218299018012,143.5703125,0,duckdb_incremental_consulta_2_agreg_sample_50GB_1_de_15
2026-01-28 19:08:33,9.7,8979.34375,18432.0,48.71605767144097,143.6875,0,duckdb_incremental_consulta_2_agreg_sample_50GB_1_de_15
2026-01-28 19:08:34,7.2,9000.90625,18432.0,48.83304172092014,143.828125,0,duckdb_incremental_consulta_2_agreg_sample_50GB_1_de_15
2026-01-28 19:08:35,9.7,9024.37109375,18432.0,48.960346645779076,143.89453125,0,duckdb_incremental_consulta_2_agreg_sample_50GB_1_de_15
2026-01-28 19:08:36,7.4,9046.64453125,18432.0,49.08118777804905,143.984375,0,duckdb_incremental_consulta_2_agreg_sample_50GB_1_de_15
2026-01-28 19:08:37,10.1,9071.9453125,18432.0,49.218453301323784,144.09765625,0,duckdb_incremental_consulta_2_agreg_sample_50GB_1_de_15
2026-01-28 19:08:38,9.0,9088.0,18432.0,49.30555555555556,137.19140625,0,duckdb_incremental_consulta_2_agreg_sample_50GB_1_de_15
2026-01-28 19:08:39,8.3,9114.36328125,18432.0,49.448585510253906,143.41796875,0,duckdb_incremental_consulta_2_agreg_sample_50GB_1_de_15
2026-01-28 19:08:40,10.8,9138.83984375,18432.0,49.581379360622826,143.55078125,0,duckdb_incremental_consulta_2_agreg_sample_50GB_1_de_15
2026-01-28 19:08:41,10.7,9161.55078125,18432.0,49.70459408230251,143.6796875,0,duckdb_incremental_consulta_2_agreg_sample_50GB_1_de_15
2026-01-28 19:08:42,13.9,9185.33203125,18432.0,49.833615620930985,143.78515625,0,duckdb_incremental_consulta_2_agreg_sample_50GB_1_de_15
2026-01-28 19:08:43,8.5,9205.63671875,18432.0,49.9437756008572,143.91796875,0,duckdb_incremental_consulta_2_agreg_sample_50GB_1_de_15
2026-01-28 19:08:44,11.2,9225.6640625,18432.0,50.052430894639755,144.0234375,0,duckdb_incremental_consulta_2_agreg_sample_50GB_1_de_15
2026-01-28 19:08:45,12.1,9247.66015625,18432.0,50.17176734076606,144.19140625,0,duckdb_incremental_consulta_2_agreg_sample_50GB_1_de_15
