timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-02-02 06:04:16,23.2,10521.703125,18432.0,57.083892822265625,6923.51953125,0,pandas_incremental_consulta_1_count_lines_100_gb_9_de_15
2026-02-02 06:04:39,17.8,10537.234375,18432.0,57.16815524631076,6923.51953125,0,pandas_incremental_consulta_1_count_lines_100_gb_9_de_15
2026-02-02 06:04:40,22.6,10559.046875,18432.0,57.28649563259549,6923.51953125,0,pandas_incremental_consulta_1_count_lines_100_gb_9_de_15
2026-02-02 06:04:41,18.3,10762.453125,18432.0,58.390045166015625,6923.51953125,0,pandas_incremental_consulta_1_count_lines_100_gb_9_de_15
2026-02-02 06:04:42,18.0,10841.38671875,18432.0,58.81828731960721,6923.51953125,0,pandas_incremental_consulta_1_count_lines_100_gb_9_de_15
2026-02-02 06:04:43,17.8,10876.86328125,18432.0,59.01075998942057,6923.51953125,0,pandas_incremental_consulta_1_count_lines_100_gb_9_de_15
2026-02-02 06:04:44,18.0,10905.61328125,18432.0,59.16673872205946,6923.51953125,0,pandas_incremental_consulta_1_count_lines_100_gb_9_de_15
2026-02-02 06:04:45,17.8,11261.0546875,18432.0,61.09513176812066,6923.51953125,0,pandas_incremental_consulta_1_count_lines_100_gb_9_de_15
2026-02-02 06:04:46,17.9,11744.7578125,18432.0,63.71938917371962,6923.51953125,0,pandas_incremental_consulta_1_count_lines_100_gb_9_de_15
2026-02-02 06:04:47,18.2,12207.71875,18432.0,66.23111300998264,6923.51953125,0,pandas_incremental_consulta_1_count_lines_100_gb_9_de_15
2026-02-02 06:04:48,17.7,12679.87890625,18432.0,68.79274580213759,6923.51953125,0,pandas_incremental_consulta_1_count_lines_100_gb_9_de_15
2026-02-02 06:04:49,18.0,12844.34375,18432.0,69.68502468532986,6923.51953125,0,pandas_incremental_consulta_1_count_lines_100_gb_9_de_15
2026-02-02 06:04:50,18.1,13008.53125,18432.0,70.57579888237846,6923.51953125,0,pandas_incremental_consulta_1_count_lines_100_gb_9_de_15
2026-02-02 06:04:51,17.8,13272.58203125,18432.0,72.00836605495877,6923.51953125,0,pandas_incremental_consulta_1_count_lines_100_gb_9_de_15
2026-02-02 06:04:52,17.7,13720.2421875,18432.0,74.43707784016928,6923.51953125,0,pandas_incremental_consulta_1_count_lines_100_gb_9_de_15
2026-02-02 06:04:53,17.9,14164.6796875,18432.0,76.84830559624565,6923.51953125,0,pandas_incremental_consulta_1_count_lines_100_gb_9_de_15
2026-02-02 06:04:54,18.1,14673.234375,18432.0,79.60739135742188,6923.51953125,0,pandas_incremental_consulta_1_count_lines_100_gb_9_de_15
2026-02-02 06:04:55,17.9,15424.234375,18432.0,83.68182712131076,6923.51953125,0,pandas_incremental_consulta_1_count_lines_100_gb_9_de_15
2026-02-02 06:04:56,17.7,15424.234375,18432.0,83.68182712131076,6923.51953125,0,pandas_incremental_consulta_1_count_lines_100_gb_9_de_15
2026-02-02 06:04:57,18.1,15424.234375,18432.0,83.68182712131076,6923.51953125,0,pandas_incremental_consulta_1_count_lines_100_gb_9_de_15
2026-02-02 06:04:58,17.7,15424.234375,18432.0,83.68182712131076,6923.51953125,0,pandas_incremental_consulta_1_count_lines_100_gb_9_de_15
2026-02-02 06:04:59,22.1,13880.7734375,18432.0,75.30801561143663,5268.69921875,0,pandas_incremental_consulta_1_count_lines_100_gb_9_de_15
2026-02-02 06:05:00,24.9,13880.7734375,18432.0,75.30801561143663,5268.69921875,0,pandas_incremental_consulta_1_count_lines_100_gb_9_de_15
2026-02-02 06:05:01,17.9,13880.7734375,18432.0,75.30801561143663,5268.69921875,0,pandas_incremental_consulta_1_count_lines_100_gb_9_de_15
2026-02-02 06:05:02,18.1,13880.7734375,18432.0,75.30801561143663,5268.69921875,0,pandas_incremental_consulta_1_count_lines_100_gb_9_de_15
2026-02-02 06:05:03,17.9,13880.80078125,18432.0,75.30816396077475,5268.69921875,0,pandas_incremental_consulta_1_count_lines_100_gb_9_de_15
2026-02-02 06:05:04,17.6,12707.48046875,18432.0,68.94249386257596,5268.69921875,0,pandas_incremental_consulta_1_count_lines_100_gb_9_de_15
2026-02-02 06:05:05,18.1,11411.94921875,18432.0,61.91378699408637,5268.69921875,0,pandas_incremental_consulta_1_count_lines_100_gb_9_de_15
2026-02-02 06:05:06,18.0,9806.63671875,18432.0,53.20440928141276,5268.69921875,0,pandas_incremental_consulta_1_count_lines_100_gb_9_de_15
