timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-01-31 22:14:50,7.8,14360.06640625,18432.0,77.90834638807509,109.515625,6721.5,spark_incremental_consulta_2_agreg_sample_100GB_14_de_15
2026-01-31 22:14:51,10.4,14367.30078125,18432.0,77.94759538438585,109.515625,6721.5,spark_incremental_consulta_2_agreg_sample_100GB_14_de_15
2026-01-31 22:14:52,13.7,14381.12109375,18432.0,78.02257537841797,109.515625,6721.44921875,spark_incremental_consulta_2_agreg_sample_100GB_14_de_15
2026-01-31 22:14:53,17.2,14399.02734375,18432.0,78.11972300211588,109.515625,6721.44921875,spark_incremental_consulta_2_agreg_sample_100GB_14_de_15
2026-01-31 22:14:54,15.1,14415.35546875,18432.0,78.20830874972873,109.515625,6721.44921875,spark_incremental_consulta_2_agreg_sample_100GB_14_de_15
2026-01-31 22:14:55,18.9,14434.125,18432.0,78.31013997395834,109.515625,6721.44921875,spark_incremental_consulta_2_agreg_sample_100GB_14_de_15
2026-01-31 22:14:56,22.2,14448.9296875,18432.0,78.39046054416232,109.515625,6721.44921875,spark_incremental_consulta_2_agreg_sample_100GB_14_de_15
2026-01-31 22:14:57,20.4,14468.9140625,18432.0,78.49888271755643,109.515625,6721.44921875,spark_incremental_consulta_2_agreg_sample_100GB_14_de_15
2026-01-31 22:14:58,23.2,14489.21484375,18432.0,78.60902150472006,109.515625,6721.44921875,spark_incremental_consulta_2_agreg_sample_100GB_14_de_15
2026-01-31 22:14:59,17.6,14506.75390625,18432.0,78.70417700873482,109.515625,6721.44921875,spark_incremental_consulta_2_agreg_sample_100GB_14_de_15
2026-01-31 22:15:00,21.6,14524.296875,18432.0,78.79935370551216,109.515625,6721.44921875,spark_incremental_consulta_2_agreg_sample_100GB_14_de_15
2026-01-31 22:15:01,17.6,14541.828125,18432.0,78.89446682400174,109.515625,6721.44921875,spark_incremental_consulta_2_agreg_sample_100GB_14_de_15
2026-01-31 22:15:02,17.4,14558.12890625,18432.0,78.98290422227647,109.515625,6721.44921875,spark_incremental_consulta_2_agreg_sample_100GB_14_de_15
2026-01-31 22:15:03,8.2,14562.89453125,18432.0,79.00875939263237,109.515625,6721.44921875,spark_incremental_consulta_2_agreg_sample_100GB_14_de_15
2026-01-31 22:15:04,18.1,14578.71484375,18432.0,79.09459008110893,109.515625,6721.44921875,spark_incremental_consulta_2_agreg_sample_100GB_14_de_15
