timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-01-28 16:39:03,10.1,17226.8828125,18432.0,93.46182081434462,109.4140625,4167.1484375,spark_incremental_consulta_2_agreg_sample_10GB_3_de_15
2026-01-28 16:39:04,46.0,17228.9375,18432.0,93.47296820746529,109.4140625,4168.375,spark_incremental_consulta_2_agreg_sample_10GB_3_de_15
2026-01-28 16:39:05,66.4,17234.04296875,18432.0,93.50066714816623,109.4140625,4174.375,spark_incremental_consulta_2_agreg_sample_10GB_3_de_15
2026-01-28 16:39:06,66.3,17234.05859375,18432.0,93.50075191921658,109.4140625,4174.375,spark_incremental_consulta_2_agreg_sample_10GB_3_de_15
2026-01-28 16:39:07,53.8,17234.0625,18432.0,93.50077311197916,109.4140625,4174.375,spark_incremental_consulta_2_agreg_sample_10GB_3_de_15
2026-01-28 16:39:08,46.2,17234.53515625,18432.0,93.50333743625217,109.4140625,4174.48046875,spark_incremental_consulta_2_agreg_sample_10GB_3_de_15
2026-01-28 16:39:09,65.9,17234.54296875,18432.0,93.50337982177734,109.4140625,4174.51171875,spark_incremental_consulta_2_agreg_sample_10GB_3_de_15
2026-01-28 16:39:10,66.6,17234.765625,18432.0,93.50458780924478,109.4140625,4174.51171875,spark_incremental_consulta_2_agreg_sample_10GB_3_de_15
2026-01-28 16:39:11,47.1,17234.8203125,18432.0,93.504884507921,109.4140625,4174.51953125,spark_incremental_consulta_2_agreg_sample_10GB_3_de_15
2026-01-28 16:39:12,42.5,17234.875,18432.0,93.50518120659721,109.4140625,4174.6484375,spark_incremental_consulta_2_agreg_sample_10GB_3_de_15
2026-01-28 16:39:13,67.3,17234.68359375,18432.0,93.50414276123047,109.4140625,4174.6484375,spark_incremental_consulta_2_agreg_sample_10GB_3_de_15
2026-01-28 16:39:14,66.7,17235.1875,18432.0,93.50687662760416,109.4140625,4174.65234375,spark_incremental_consulta_2_agreg_sample_10GB_3_de_15
2026-01-28 16:39:15,65.2,17235.328125,18432.0,93.50763956705728,109.4140625,4174.66015625,spark_incremental_consulta_2_agreg_sample_10GB_3_de_15
2026-01-28 16:39:16,28.4,17235.66796875,18432.0,93.50948333740234,109.4140625,4174.7109375,spark_incremental_consulta_2_agreg_sample_10GB_3_de_15
2026-01-28 16:39:17,66.6,17235.1953125,18432.0,93.50691901312935,109.4140625,4174.7109375,spark_incremental_consulta_2_agreg_sample_10GB_3_de_15
2026-01-28 16:39:18,66.6,17235.68359375,18432.0,93.50956810845268,109.4140625,4174.7265625,spark_incremental_consulta_2_agreg_sample_10GB_3_de_15
2026-01-28 16:39:19,63.2,17235.87109375,18432.0,93.51058536105685,109.4140625,4174.7265625,spark_incremental_consulta_2_agreg_sample_10GB_3_de_15
2026-01-28 16:39:20,43.4,17235.73046875,18432.0,93.50982242160373,109.4140625,4174.8046875,spark_incremental_consulta_2_agreg_sample_10GB_3_de_15
2026-01-28 16:39:21,67.0,17236.0234375,18432.0,93.51141187879774,109.4140625,4174.8125,spark_incremental_consulta_2_agreg_sample_10GB_3_de_15
2026-01-28 16:39:22,67.3,17235.77734375,18432.0,93.51007673475478,109.4140625,4174.8125,spark_incremental_consulta_2_agreg_sample_10GB_3_de_15
2026-01-28 16:39:23,66.0,17236.1796875,18432.0,93.51225958930122,109.4140625,4174.8203125,spark_incremental_consulta_2_agreg_sample_10GB_3_de_15
2026-01-28 16:39:24,35.4,17241.17578125,18432.0,93.53936513264975,109.4140625,4179.2265625,spark_incremental_consulta_2_agreg_sample_10GB_3_de_15
2026-01-28 16:39:25,67.0,17240.8046875,18432.0,93.537351820204,109.4140625,4179.2265625,spark_incremental_consulta_2_agreg_sample_10GB_3_de_15
2026-01-28 16:39:26,67.1,17241.0546875,18432.0,93.53870815700955,109.4140625,4179.234375,spark_incremental_consulta_2_agreg_sample_10GB_3_de_15
2026-01-28 16:39:27,67.0,17240.2109375,18432.0,93.5341305202908,109.4140625,4179.20703125,spark_incremental_consulta_2_agreg_sample_10GB_3_de_15
2026-01-28 16:39:28,48.4,17241.12890625,18432.0,93.53911081949869,109.4140625,4179.26171875,spark_incremental_consulta_2_agreg_sample_10GB_3_de_15
2026-01-28 16:39:29,67.5,17241.26171875,18432.0,93.53983137342665,109.4140625,4179.546875,spark_incremental_consulta_2_agreg_sample_10GB_3_de_15
2026-01-28 16:39:30,66.7,17241.515625,18432.0,93.54120890299478,109.4140625,4179.55078125,spark_incremental_consulta_2_agreg_sample_10GB_3_de_15
2026-01-28 16:39:31,62.1,17241.30859375,18432.0,93.54008568657768,109.4140625,4179.5625,spark_incremental_consulta_2_agreg_sample_10GB_3_de_15
2026-01-28 16:39:32,44.4,17241.16015625,18432.0,93.5392803615994,109.4140625,4179.59375,spark_incremental_consulta_2_agreg_sample_10GB_3_de_15
2026-01-28 16:39:33,66.1,17241.64453125,18432.0,93.54190826416016,109.4140625,4179.609375,spark_incremental_consulta_2_agreg_sample_10GB_3_de_15
2026-01-28 16:39:34,66.3,17755.88671875,18432.0,96.33185068766275,109.4140625,4693.0546875,spark_incremental_consulta_2_agreg_sample_10GB_3_de_15
2026-01-28 16:39:35,44.1,17756.5546875,18432.0,96.3354746500651,109.4140625,4693.16796875,spark_incremental_consulta_2_agreg_sample_10GB_3_de_15
2026-01-28 16:39:36,51.0,17756.046875,18432.0,96.33271959092882,109.4140625,4693.35546875,spark_incremental_consulta_2_agreg_sample_10GB_3_de_15
2026-01-28 16:39:37,66.6,17756.29296875,18432.0,96.33405473497179,109.4140625,4693.35546875,spark_incremental_consulta_2_agreg_sample_10GB_3_de_15
