timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-02-02 07:49:41,24.8,10600.953125,18432.0,57.51385158962674,6985.921875,0,pandas_incremental_consulta_2_agreg_sample_100_gb_15_de_15
2026-02-02 07:49:43,24.7,10601.625,18432.0,57.517496744791664,6985.921875,0,pandas_incremental_consulta_2_agreg_sample_100_gb_15_de_15
2026-02-02 07:49:44,32.9,10622.0,18432.0,57.62803819444444,6985.921875,0,pandas_incremental_consulta_2_agreg_sample_100_gb_15_de_15
2026-02-02 07:49:45,25.3,10814.30859375,18432.0,58.67137908935547,6985.921875,0,pandas_incremental_consulta_2_agreg_sample_100_gb_15_de_15
2026-02-02 07:49:46,25.2,10895.890625,18432.0,59.113989935980904,6985.921875,0,pandas_incremental_consulta_2_agreg_sample_100_gb_15_de_15
2026-02-02 07:49:47,24.9,10931.21875,18432.0,59.30565728081597,6985.921875,0,pandas_incremental_consulta_2_agreg_sample_100_gb_15_de_15
2026-02-02 07:49:48,24.5,10958.3203125,18432.0,59.45269266764323,6985.921875,0,pandas_incremental_consulta_2_agreg_sample_100_gb_15_de_15
2026-02-02 07:49:49,24.9,11096.07421875,18432.0,60.20005544026693,6985.921875,0,pandas_incremental_consulta_2_agreg_sample_100_gb_15_de_15
2026-02-02 07:49:50,24.8,11551.43359375,18432.0,62.670538160536026,6985.921875,0,pandas_incremental_consulta_2_agreg_sample_100_gb_15_de_15
2026-02-02 07:49:51,24.7,12059.49609375,18432.0,65.42695363362631,6985.921875,0,pandas_incremental_consulta_2_agreg_sample_100_gb_15_de_15
2026-02-02 07:49:52,24.7,12535.90234375,18432.0,68.0116229587131,6985.921875,0,pandas_incremental_consulta_2_agreg_sample_100_gb_15_de_15
2026-02-02 07:49:53,24.7,12835.453125,18432.0,69.63678995768228,6985.921875,0,pandas_incremental_consulta_2_agreg_sample_100_gb_15_de_15
2026-02-02 07:49:54,24.5,12999.109375,18432.0,70.52468193901909,6985.921875,0,pandas_incremental_consulta_2_agreg_sample_100_gb_15_de_15
2026-02-02 07:49:55,24.1,13164.30859375,18432.0,71.42094506157768,6985.921875,0,pandas_incremental_consulta_2_agreg_sample_100_gb_15_de_15
2026-02-02 07:49:56,24.8,13610.9296875,18432.0,73.8440195719401,6985.921875,0,pandas_incremental_consulta_2_agreg_sample_100_gb_15_de_15
2026-02-02 07:49:57,25.2,14057.453125,18432.0,76.26656426323784,6985.921875,0,pandas_incremental_consulta_2_agreg_sample_100_gb_15_de_15
2026-02-02 07:49:58,24.5,14499.703125,18432.0,78.66592407226562,6985.921875,0,pandas_incremental_consulta_2_agreg_sample_100_gb_15_de_15
2026-02-02 07:49:59,26.5,15487.8984375,18432.0,84.02722676595053,6985.921875,0,pandas_incremental_consulta_2_agreg_sample_100_gb_15_de_15
2026-02-02 07:50:00,24.0,15487.8984375,18432.0,84.02722676595053,6985.921875,0,pandas_incremental_consulta_2_agreg_sample_100_gb_15_de_15
