timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-02-02 03:08:21,25.1,11737.00390625,18432.0,63.67732153998481,7582.6953125,0,pandas_incremental_consulta_3_agreg_columns_50_gb_5_de_15
2026-02-02 03:08:42,26.0,9937.8984375,18432.0,53.91654968261719,7582.6953125,0,pandas_incremental_consulta_3_agreg_columns_50_gb_5_de_15
2026-02-02 03:08:43,41.3,9957.1015625,18432.0,54.02073330349393,7582.6953125,0,pandas_incremental_consulta_3_agreg_columns_50_gb_5_de_15
2026-02-02 03:08:44,39.6,10296.73046875,18432.0,55.86333804660373,7582.6953125,0,pandas_incremental_consulta_3_agreg_columns_50_gb_5_de_15
2026-02-02 03:08:45,28.3,10755.65625,18432.0,58.353169759114586,7582.6953125,0,pandas_incremental_consulta_3_agreg_columns_50_gb_5_de_15
2026-02-02 03:08:46,26.1,11220.484375,18432.0,60.875023735894096,7582.6953125,0,pandas_incremental_consulta_3_agreg_columns_50_gb_5_de_15
2026-02-02 03:08:47,17.7,11704.2109375,18432.0,63.49940829806857,7582.6953125,0,pandas_incremental_consulta_3_agreg_columns_50_gb_5_de_15
2026-02-02 03:08:48,17.9,12233.23828125,18432.0,66.36956532796225,7582.6953125,0,pandas_incremental_consulta_3_agreg_columns_50_gb_5_de_15
2026-02-02 03:08:49,18.0,12691.46875,18432.0,68.85562472873264,7582.6953125,0,pandas_incremental_consulta_3_agreg_columns_50_gb_5_de_15
2026-02-02 03:08:50,37.6,13124.5234375,18432.0,71.20509677463107,7582.6953125,0,pandas_incremental_consulta_3_agreg_columns_50_gb_5_de_15
2026-02-02 03:08:51,33.4,13494.1796875,18432.0,73.21061028374565,7582.6953125,0,pandas_incremental_consulta_3_agreg_columns_50_gb_5_de_15
2026-02-02 03:08:52,23.6,13862.484375,18432.0,75.20879109700522,7582.6953125,0,pandas_incremental_consulta_3_agreg_columns_50_gb_5_de_15
2026-02-02 03:08:53,25.3,14195.6171875,18432.0,77.01615227593315,7582.6953125,0,pandas_incremental_consulta_3_agreg_columns_50_gb_5_de_15
2026-02-02 03:08:54,45.9,14370.40625,18432.0,77.96444363064236,7582.6953125,0,pandas_incremental_consulta_3_agreg_columns_50_gb_5_de_15
2026-02-02 03:08:55,58.3,12304.39453125,18432.0,66.7556126912435,5060.13671875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_5_de_15
2026-02-02 03:08:56,37.0,12304.25,18432.0,66.75482855902779,5060.13671875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_5_de_15
2026-02-02 03:08:57,17.4,12304.5,18432.0,66.75618489583334,5060.13671875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_5_de_15
2026-02-02 03:08:58,18.2,12304.5,18432.0,66.75618489583334,5060.13671875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_5_de_15
2026-02-02 03:08:59,17.6,12304.5,18432.0,66.75618489583334,5060.13671875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_5_de_15
2026-02-02 03:09:00,35.6,11846.6875,18432.0,64.27239312065971,5060.13671875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_5_de_15
2026-02-02 03:09:01,46.0,11976.93359375,18432.0,64.97902340359158,5060.13671875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_5_de_15
2026-02-02 03:09:02,48.4,12168.42578125,18432.0,66.01793501112196,5060.13671875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_5_de_15
2026-02-02 03:09:03,33.7,12428.921875,18432.0,67.43121676974826,5060.13671875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_5_de_15
2026-02-02 03:09:04,19.5,11889.5390625,18432.0,64.50487772623697,5060.13671875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_5_de_15
2026-02-02 03:09:05,17.9,11662.0703125,18432.0,63.27078077528212,5060.13671875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_5_de_15
2026-02-02 03:09:06,17.4,11774.8203125,18432.0,63.88248867458768,5060.13671875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_5_de_15
2026-02-02 03:09:07,17.5,11830.8203125,18432.0,64.18630811903212,5060.13671875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_5_de_15
2026-02-02 03:09:08,17.5,11838.93359375,18432.0,64.23032548692491,5060.13671875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_5_de_15
2026-02-02 03:09:09,17.4,11907.9296875,18432.0,64.60465325249565,5060.13671875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_5_de_15
2026-02-02 03:09:10,17.1,11911.9375,18432.0,64.62639702690971,5060.13671875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_5_de_15
2026-02-02 03:09:11,17.5,11923.9375,18432.0,64.69150119357639,5060.13671875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_5_de_15
2026-02-02 03:09:12,29.3,12016.39453125,18432.0,65.1931126912435,5060.13671875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_5_de_15
2026-02-02 03:09:13,32.5,12062.1484375,18432.0,65.44134351942274,5060.13671875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_5_de_15
2026-02-02 03:09:14,21.8,12062.1484375,18432.0,65.44134351942274,5060.13671875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_5_de_15
2026-02-02 03:09:15,26.5,12064.3984375,18432.0,65.45355055067274,5060.13671875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_5_de_15
2026-02-02 03:09:16,29.3,12076.3984375,18432.0,65.5186547173394,5060.13671875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_5_de_15
2026-02-02 03:09:17,31.9,12086.3984375,18432.0,65.57290818956163,5060.13671875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_5_de_15
2026-02-02 03:09:18,30.9,12096.3984375,18432.0,65.62716166178384,5060.13671875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_5_de_15
2026-02-02 03:09:19,32.7,12104.3984375,18432.0,65.67056443956163,5060.13671875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_5_de_15
2026-02-02 03:09:20,31.6,12067.96875,18432.0,65.47292073567709,5060.13671875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_5_de_15
2026-02-02 03:09:21,25.8,11762.6015625,18432.0,63.81619771321615,5060.13671875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_5_de_15
2026-02-02 03:09:22,18.4,11762.6015625,18432.0,63.81619771321615,5060.13671875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_5_de_15
2026-02-02 03:09:23,18.8,11865.83203125,18432.0,64.37625885009766,5060.13671875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_5_de_15
2026-02-02 03:09:24,18.0,11677.48828125,18432.0,63.35442860921224,5060.13671875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_5_de_15
2026-02-02 03:09:25,18.2,11757.421875,18432.0,63.78809611002604,5060.13671875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_5_de_15
2026-02-02 03:09:26,18.2,11773.421875,18432.0,63.874901665581596,5060.13671875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_5_de_15
2026-02-02 03:09:27,18.0,11837.671875,18432.0,64.22348022460938,5060.13671875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_5_de_15
2026-02-02 03:09:28,18.1,11869.79296875,18432.0,64.39774831136069,5060.13671875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_5_de_15
2026-02-02 03:09:29,18.1,11869.79296875,18432.0,64.39774831136069,5060.13671875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_5_de_15
2026-02-02 03:09:30,17.8,11984.5390625,18432.0,65.0202857123481,5060.13671875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_5_de_15
2026-02-02 03:09:31,17.7,11998.0390625,18432.0,65.0935278998481,5060.13671875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_5_de_15
2026-02-02 03:09:32,17.8,11998.0390625,18432.0,65.0935278998481,5060.13671875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_5_de_15
2026-02-02 03:09:33,18.4,12000.5390625,18432.0,65.10709126790366,5060.13671875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_5_de_15
2026-02-02 03:09:34,17.8,12062.0390625,18432.0,65.44075012207031,5060.13671875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_5_de_15
2026-02-02 03:09:35,18.5,12062.0390625,18432.0,65.44075012207031,5060.13671875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_5_de_15
2026-02-02 03:09:36,17.8,12062.0390625,18432.0,65.44075012207031,5060.13671875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_5_de_15
2026-02-02 03:09:37,18.2,11772.30859375,18432.0,63.868861728244354,5060.13671875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_5_de_15
2026-02-02 03:09:38,18.2,11772.30859375,18432.0,63.868861728244354,5060.13671875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_5_de_15
2026-02-02 03:09:39,18.1,11788.06640625,18432.0,63.95435333251953,5060.13671875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_5_de_15
2026-02-02 03:09:40,18.1,11653.18359375,18432.0,63.22256724039713,5060.13671875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_5_de_15
2026-02-02 03:09:41,18.1,11656.38671875,18432.0,63.239945305718315,5060.13671875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_5_de_15
2026-02-02 03:09:42,18.0,11653.05078125,18432.0,63.221846686469185,5060.13671875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_5_de_15
2026-02-02 03:09:43,18.1,11655.73828125,18432.0,63.236427307128906,5060.13671875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_5_de_15
2026-02-02 03:09:44,18.4,11749.9140625,18432.0,63.7473636203342,5060.13671875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_5_de_15
2026-02-02 03:09:45,18.0,11813.9765625,18432.0,64.09492492675781,5060.13671875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_5_de_15
2026-02-02 03:09:46,18.3,10792.890625,18432.0,58.55517917209201,5060.13671875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_5_de_15
2026-02-02 03:09:47,18.1,9246.66796875,18432.0,50.16638437906901,5060.13671875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_5_de_15
