timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-02-02 03:02:05,15.1,7207.3359375,18432.0,39.102300008138016,5664.703125,0,pandas_incremental_consulta_3_agreg_columns_50_gb_3_de_15
2026-02-02 03:02:25,17.6,9752.08984375,18432.0,52.908473544650604,7397.85546875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_3_de_15
2026-02-02 03:02:26,25.8,9774.94921875,18432.0,53.032493591308594,7397.85546875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_3_de_15
2026-02-02 03:02:27,13.7,10241.85546875,18432.0,55.56562211778429,7397.85546875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_3_de_15
2026-02-02 03:02:28,18.0,10740.359375,18432.0,58.270178900824654,7397.85546875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_3_de_15
2026-02-02 03:02:29,17.4,11245.359375,18432.0,61.009979248046875,7397.85546875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_3_de_15
2026-02-02 03:02:30,18.0,11769.7265625,18432.0,63.85485331217448,7397.85546875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_3_de_15
2026-02-02 03:02:31,17.8,12251.37890625,18432.0,66.46798451741537,7397.85546875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_3_de_15
2026-02-02 03:02:32,17.5,12665.30859375,18432.0,68.71369679768881,7397.85546875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_3_de_15
2026-02-02 03:02:33,17.5,13153.60546875,18432.0,71.36287689208984,7397.85546875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_3_de_15
2026-02-02 03:02:34,17.4,13549.95703125,18432.0,73.51322174072266,7397.85546875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_3_de_15
2026-02-02 03:02:35,17.7,13923.7109375,18432.0,75.5409664577908,7397.85546875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_3_de_15
2026-02-02 03:02:36,17.6,14154.453125,18432.0,76.79282294379341,7397.85546875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_3_de_15
2026-02-02 03:02:37,22.7,12119.3046875,18432.0,65.75143602159288,4875.296875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_3_de_15
2026-02-02 03:02:38,17.5,12118.98828125,18432.0,65.74971940782335,4875.296875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_3_de_15
2026-02-02 03:02:39,17.3,12119.23828125,18432.0,65.7510757446289,4875.296875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_3_de_15
2026-02-02 03:02:40,17.4,12119.23828125,18432.0,65.7510757446289,4875.296875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_3_de_15
2026-02-02 03:02:41,17.1,12119.39453125,18432.0,65.75192345513237,4875.296875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_3_de_15
2026-02-02 03:02:42,17.6,11661.4140625,18432.0,63.267220391167534,4875.296875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_3_de_15
2026-02-02 03:02:43,17.3,11790.65625,18432.0,63.968404134114586,4875.296875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_3_de_15
2026-02-02 03:02:44,17.4,11983.0703125,18432.0,65.01231723361545,4875.296875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_3_de_15
2026-02-02 03:02:45,17.3,12243.671875,18432.0,66.42617119683159,4875.296875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_3_de_15
2026-02-02 03:02:46,17.7,11468.11328125,18432.0,62.21849653455946,4875.296875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_3_de_15
2026-02-02 03:02:47,17.3,11564.5703125,18432.0,62.74180942111545,4875.296875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_3_de_15
2026-02-02 03:02:48,17.2,11645.36328125,18432.0,63.18013932969835,4875.296875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_3_de_15
2026-02-02 03:02:49,17.4,11651.453125,18432.0,63.21317884657118,4875.296875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_3_de_15
2026-02-02 03:02:50,17.5,11722.44921875,18432.0,63.59835730658637,4875.296875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_3_de_15
2026-02-02 03:02:51,17.4,11724.609375,18432.0,63.610076904296875,4875.296875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_3_de_15
2026-02-02 03:02:52,17.4,11738.609375,18432.0,63.68603176540799,4875.296875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_3_de_15
2026-02-02 03:02:53,17.3,11841.3984375,18432.0,64.24369812011719,4875.296875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_3_de_15
2026-02-02 03:02:54,17.3,11876.8984375,18432.0,64.43629794650607,4875.296875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_3_de_15
2026-02-02 03:02:55,17.3,11876.8984375,18432.0,64.43629794650607,4875.296875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_3_de_15
2026-02-02 03:02:56,17.6,11882.8984375,18432.0,64.4688500298394,4875.296875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_3_de_15
2026-02-02 03:02:57,17.3,11894.93359375,18432.0,64.53414493136935,4875.296875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_3_de_15
2026-02-02 03:02:58,17.4,11906.93359375,18432.0,64.59924909803603,4875.296875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_3_de_15
2026-02-02 03:02:59,26.3,11916.9921875,18432.0,64.65382046169705,4875.296875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_3_de_15
2026-02-02 03:03:00,17.7,11924.9921875,18432.0,64.69722323947482,4875.296875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_3_de_15
2026-02-02 03:03:01,17.3,11577.4453125,18432.0,62.81166076660156,4875.296875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_3_de_15
2026-02-02 03:03:02,17.5,11577.4453125,18432.0,62.81166076660156,4875.296875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_3_de_15
2026-02-02 03:03:03,17.7,11577.421875,18432.0,62.81153361002604,4875.296875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_3_de_15
2026-02-02 03:03:04,17.2,11492.0078125,18432.0,62.34813266330295,4875.296875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_3_de_15
2026-02-02 03:03:05,17.5,11508.2578125,18432.0,62.43629455566406,4875.296875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_3_de_15
2026-02-02 03:03:06,17.3,11588.2578125,18432.0,62.87032233344184,4875.296875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_3_de_15
2026-02-02 03:03:07,17.5,11652.42578125,18432.0,63.21845584445529,4875.296875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_3_de_15
2026-02-02 03:03:08,17.2,11652.42578125,18432.0,63.21845584445529,4875.296875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_3_de_15
2026-02-02 03:03:09,17.3,11684.42578125,18432.0,63.392066955566406,4875.296875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_3_de_15
2026-02-02 03:03:10,18.0,11755.421875,18432.0,63.777245415581596,4875.296875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_3_de_15
2026-02-02 03:03:11,17.5,11812.671875,18432.0,64.08784654405382,4875.296875,0,pandas_incremental_consulta_3_agreg_columns_50_gb_3_de_15
