timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-01-28 15:48:38,32.1,18200.80859375,18432.0,98.74570634629991,868.8671875,0,duckdb_incremental_consulta_3_agreg_columns_10GB_5_de_15
2026-01-28 15:48:39,51.6,18218.96484375,18432.0,98.84421030680338,886.1875,0,duckdb_incremental_consulta_3_agreg_columns_10GB_5_de_15
2026-01-28 15:48:40,57.8,18217.609375,18432.0,98.83685641818576,885.37109375,0,duckdb_incremental_consulta_3_agreg_columns_10GB_5_de_15
2026-01-28 15:48:41,57.0,18220.71875,18432.0,98.85372585720486,887.94921875,0,duckdb_incremental_consulta_3_agreg_columns_10GB_5_de_15
2026-01-28 15:48:42,45.5,18218.8984375,18432.0,98.8438500298394,886.76171875,0,duckdb_incremental_consulta_3_agreg_columns_10GB_5_de_15
2026-01-28 15:48:43,59.5,18229.78515625,18432.0,98.90291425916884,897.19921875,0,duckdb_incremental_consulta_3_agreg_columns_10GB_5_de_15
2026-01-28 15:48:44,59.9,18233.3984375,18432.0,98.92251756456163,900.64453125,0,duckdb_incremental_consulta_3_agreg_columns_10GB_5_de_15
2026-01-28 15:48:45,59.2,18229.81640625,18432.0,98.90308380126953,897.203125,0,duckdb_incremental_consulta_3_agreg_columns_10GB_5_de_15
2026-01-28 15:48:46,44.7,18230.98046875,18432.0,98.9093992445204,898.59765625,0,duckdb_incremental_consulta_3_agreg_columns_10GB_5_de_15
2026-01-28 15:48:47,59.0,18231.28125,18432.0,98.91103108723959,898.72265625,0,duckdb_incremental_consulta_3_agreg_columns_10GB_5_de_15
2026-01-28 15:48:48,59.1,18232.55078125,18432.0,98.91791873508029,899.73828125,0,duckdb_incremental_consulta_3_agreg_columns_10GB_5_de_15
2026-01-28 15:48:49,61.4,18229.42578125,18432.0,98.90096452501085,896.33984375,0,duckdb_incremental_consulta_3_agreg_columns_10GB_5_de_15
2026-01-28 15:48:50,48.7,18220.9765625,18432.0,98.8551245795356,888.58203125,0,duckdb_incremental_consulta_3_agreg_columns_10GB_5_de_15
2026-01-28 15:48:51,61.1,18229.3203125,18432.0,98.900392320421,896.79296875,0,duckdb_incremental_consulta_3_agreg_columns_10GB_5_de_15
2026-01-28 15:48:52,53.0,18229.5625,18432.0,98.90170627170139,896.5390625,0,duckdb_incremental_consulta_3_agreg_columns_10GB_5_de_15
2026-01-28 15:48:53,56.5,18240.359375,18432.0,98.96028306749132,907.51953125,0,duckdb_incremental_consulta_3_agreg_columns_10GB_5_de_15
2026-01-28 15:48:54,46.3,18232.64453125,18432.0,98.91842736138237,900.328125,0,duckdb_incremental_consulta_3_agreg_columns_10GB_5_de_15
2026-01-28 15:48:55,58.5,18232.44921875,18432.0,98.91736772325304,900.03125,0,duckdb_incremental_consulta_3_agreg_columns_10GB_5_de_15
2026-01-28 15:48:56,59.3,18232.96875,18432.0,98.92018636067709,900.484375,0,duckdb_incremental_consulta_3_agreg_columns_10GB_5_de_15
2026-01-28 15:48:57,60.1,18239.8984375,18432.0,98.95778232150607,907.4375,0,duckdb_incremental_consulta_3_agreg_columns_10GB_5_de_15
2026-01-28 15:48:58,46.8,18230.28125,18432.0,98.90560574001736,897.90234375,0,duckdb_incremental_consulta_3_agreg_columns_10GB_5_de_15
2026-01-28 15:48:59,58.0,18235.1484375,18432.0,98.93201192220053,902.48046875,0,duckdb_incremental_consulta_3_agreg_columns_10GB_5_de_15
2026-01-28 15:49:00,58.9,18236.0,18432.0,98.93663194444444,903.234375,0,duckdb_incremental_consulta_3_agreg_columns_10GB_5_de_15
2026-01-28 15:49:01,58.4,18237.25,18432.0,98.94341362847221,904.359375,0,duckdb_incremental_consulta_3_agreg_columns_10GB_5_de_15
2026-01-28 15:49:02,49.6,18235.1171875,18432.0,98.93184238009982,902.76171875,0,duckdb_incremental_consulta_3_agreg_columns_10GB_5_de_15
2026-01-28 15:49:03,54.3,18234.6953125,18432.0,98.92955356174045,902.3515625,0,duckdb_incremental_consulta_3_agreg_columns_10GB_5_de_15
2026-01-28 15:49:04,71.2,18127.6171875,18432.0,98.34861755371094,906.30078125,0,duckdb_incremental_consulta_3_agreg_columns_10GB_5_de_15
2026-01-28 15:49:05,77.0,18116.71875,18432.0,98.28948974609375,895.36328125,0,duckdb_incremental_consulta_3_agreg_columns_10GB_5_de_15
2026-01-28 15:49:06,65.1,18124.14453125,18432.0,98.32977718777127,903.12109375,0,duckdb_incremental_consulta_3_agreg_columns_10GB_5_de_15
2026-01-28 15:49:07,72.0,18125.3515625,18432.0,98.3363257514106,904.81640625,0,duckdb_incremental_consulta_3_agreg_columns_10GB_5_de_15
2026-01-28 15:49:08,57.1,18123.26953125,18432.0,98.32503000895181,902.359375,0,duckdb_incremental_consulta_3_agreg_columns_10GB_5_de_15
2026-01-28 15:49:09,55.0,18125.3359375,18432.0,98.33624098036024,904.5390625,0,duckdb_incremental_consulta_3_agreg_columns_10GB_5_de_15
2026-01-28 15:49:10,46.0,18134.86328125,18432.0,98.38793012830946,913.96484375,0,duckdb_incremental_consulta_3_agreg_columns_10GB_5_de_15
2026-01-28 15:49:11,55.2,18130.37890625,18432.0,98.36360083685982,909.2265625,0,duckdb_incremental_consulta_3_agreg_columns_10GB_5_de_15
2026-01-28 15:49:12,54.9,18125.2265625,18432.0,98.33564758300781,904.3828125,0,duckdb_incremental_consulta_3_agreg_columns_10GB_5_de_15
2026-01-28 15:49:13,59.3,18121.7421875,18432.0,98.31674363878038,900.53125,0,duckdb_incremental_consulta_3_agreg_columns_10GB_5_de_15
2026-01-28 15:49:14,43.1,18129.80859375,18432.0,98.36050669352213,909.0703125,0,duckdb_incremental_consulta_3_agreg_columns_10GB_5_de_15
2026-01-28 15:49:15,59.2,18126.10546875,18432.0,98.34041595458984,905.15234375,0,duckdb_incremental_consulta_3_agreg_columns_10GB_5_de_15
2026-01-28 15:49:16,57.3,18127.91796875,18432.0,98.35024939643013,906.72265625,0,duckdb_incremental_consulta_3_agreg_columns_10GB_5_de_15
2026-01-28 15:49:17,59.3,18128.734375,18432.0,98.35467868381076,907.4921875,0,duckdb_incremental_consulta_3_agreg_columns_10GB_5_de_15
2026-01-28 15:49:18,49.8,18126.1484375,18432.0,98.3406490749783,905.12109375,0,duckdb_incremental_consulta_3_agreg_columns_10GB_5_de_15
2026-01-28 15:49:19,58.1,18130.64453125,18432.0,98.36504194471571,909.890625,0,duckdb_incremental_consulta_3_agreg_columns_10GB_5_de_15
2026-01-28 15:49:20,54.6,18125.91796875,18432.0,98.33939870198569,904.84765625,0,duckdb_incremental_consulta_3_agreg_columns_10GB_5_de_15
2026-01-28 15:49:21,56.9,18125.53125,18432.0,98.33730061848959,904.84375,0,duckdb_incremental_consulta_3_agreg_columns_10GB_5_de_15
2026-01-28 15:49:22,43.6,18117.96875,18432.0,98.29627143012154,896.94140625,0,duckdb_incremental_consulta_3_agreg_columns_10GB_5_de_15
