timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-02-02 02:35:22,0.0,8975.1484375,18432.0,48.693296644422745,8371.6484375,0,pandas_incremental_consulta_1_count_lines_10_gb_1_de_3
2026-02-02 02:35:28,18.5,11050.328125,18432.0,59.951866997612846,6935.3515625,0,pandas_incremental_consulta_1_count_lines_10_gb_1_de_3
2026-02-02 02:35:52,17.2,7565.203125,18432.0,41.043853759765625,6935.3515625,0,pandas_incremental_consulta_1_count_lines_10_gb_1_de_3
2026-02-02 02:35:53,28.0,7584.3515625,18432.0,41.14774068196614,6935.3515625,0,pandas_incremental_consulta_1_count_lines_10_gb_1_de_3
2026-02-02 02:35:54,17.6,7749.71484375,18432.0,42.04489390055339,6935.3515625,0,pandas_incremental_consulta_1_count_lines_10_gb_1_de_3
2026-02-02 02:35:55,17.5,7939.09375,18432.0,43.07234022352431,6935.3515625,0,pandas_incremental_consulta_1_count_lines_10_gb_1_de_3
2026-02-02 02:35:56,17.5,8189.30078125,18432.0,44.42980024549696,6935.3515625,0,pandas_incremental_consulta_1_count_lines_10_gb_1_de_3
2026-02-02 02:35:57,17.6,8463.46484375,18432.0,45.9172354804145,6935.3515625,0,pandas_incremental_consulta_1_count_lines_10_gb_1_de_3
2026-02-02 02:35:58,17.9,8749.33203125,18432.0,47.4681642320421,6935.3515625,0,pandas_incremental_consulta_1_count_lines_10_gb_1_de_3
2026-02-02 02:35:59,17.4,9000.40625,18432.0,48.83032904730903,6935.3515625,0,pandas_incremental_consulta_1_count_lines_10_gb_1_de_3
2026-02-02 02:36:00,17.5,9305.86328125,18432.0,50.48753950330946,6935.3515625,0,pandas_incremental_consulta_1_count_lines_10_gb_1_de_3
2026-02-02 02:36:01,18.1,9547.08203125,18432.0,51.79623497856988,6935.3515625,0,pandas_incremental_consulta_1_count_lines_10_gb_1_de_3
2026-02-02 02:36:02,17.5,9706.58203125,18432.0,52.66157786051432,6935.3515625,0,pandas_incremental_consulta_1_count_lines_10_gb_1_de_3
2026-02-02 02:36:03,17.4,9866.625,18432.0,53.529866536458336,6935.3515625,0,pandas_incremental_consulta_1_count_lines_10_gb_1_de_3
2026-02-02 02:36:04,29.5,10027.71484375,18432.0,54.403834872775604,6935.3515625,0,pandas_incremental_consulta_1_count_lines_10_gb_1_de_3
2026-02-02 02:36:05,17.9,10193.1953125,18432.0,55.30162387424045,6935.3515625,0,pandas_incremental_consulta_1_count_lines_10_gb_1_de_3
2026-02-02 02:36:06,17.5,11917.12890625,18432.0,64.65456220838759,6935.3515625,0,pandas_incremental_consulta_1_count_lines_10_gb_1_de_3
2026-02-02 02:36:07,17.4,11917.12890625,18432.0,64.65456220838759,6935.3515625,0,pandas_incremental_consulta_1_count_lines_10_gb_1_de_3
2026-02-02 02:36:08,17.1,11917.12890625,18432.0,64.65456220838759,6935.3515625,0,pandas_incremental_consulta_1_count_lines_10_gb_1_de_3
2026-02-02 02:36:09,17.4,11917.12890625,18432.0,64.65456220838759,6935.3515625,0,pandas_incremental_consulta_1_count_lines_10_gb_1_de_3
2026-02-02 02:36:10,17.3,11917.12890625,18432.0,64.65456220838759,6935.3515625,0,pandas_incremental_consulta_1_count_lines_10_gb_1_de_3
2026-02-02 02:36:11,17.9,11917.12890625,18432.0,64.65456220838759,6935.3515625,0,pandas_incremental_consulta_1_count_lines_10_gb_1_de_3
2026-02-02 02:36:12,16.7,11917.12890625,18432.0,64.65456220838759,6935.3515625,0,pandas_incremental_consulta_1_count_lines_10_gb_1_de_3
2026-02-02 02:36:13,17.8,11916.98828125,18432.0,64.65379926893446,6935.3515625,0,pandas_incremental_consulta_1_count_lines_10_gb_1_de_3
2026-02-02 02:36:14,17.2,11916.98828125,18432.0,64.65379926893446,6935.3515625,0,pandas_incremental_consulta_1_count_lines_10_gb_1_de_3
2026-02-02 02:36:15,14.4,12648.04296875,18432.0,68.62002478705513,6935.3515625,0,pandas_incremental_consulta_1_count_lines_10_gb_1_de_3
2026-02-02 02:36:16,10.0,13275.25,18432.0,72.02284071180556,6935.3515625,0,pandas_incremental_consulta_1_count_lines_10_gb_1_de_3
2026-02-02 02:36:17,18.5,10871.6015625,18432.0,58.98221333821615,4340.90234375,0,pandas_incremental_consulta_1_count_lines_10_gb_1_de_3
2026-02-02 02:36:18,17.4,10871.58203125,18432.0,58.98210737440321,4340.90234375,0,pandas_incremental_consulta_1_count_lines_10_gb_1_de_3
2026-02-02 02:36:19,17.2,10871.58203125,18432.0,58.98210737440321,4340.90234375,0,pandas_incremental_consulta_1_count_lines_10_gb_1_de_3
2026-02-02 02:36:20,17.4,10871.58984375,18432.0,58.98214975992838,4340.90234375,0,pandas_incremental_consulta_1_count_lines_10_gb_1_de_3
2026-02-02 02:36:21,17.5,10871.58984375,18432.0,58.98214975992838,4340.90234375,0,pandas_incremental_consulta_1_count_lines_10_gb_1_de_3
2026-02-02 02:36:22,17.2,10871.390625,18432.0,58.98106892903646,4340.90234375,0,pandas_incremental_consulta_1_count_lines_10_gb_1_de_3
2026-02-02 02:36:23,17.4,10871.390625,18432.0,58.98106892903646,4340.90234375,0,pandas_incremental_consulta_1_count_lines_10_gb_1_de_3
2026-02-02 02:36:24,17.6,10531.3984375,18432.0,57.13649325900607,4340.90234375,0,pandas_incremental_consulta_1_count_lines_10_gb_1_de_3
2026-02-02 02:36:25,17.2,7006.4765625,18432.0,38.012568155924484,4340.90234375,0,pandas_incremental_consulta_1_count_lines_10_gb_1_de_3
