timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-01-28 23:19:48,4.4,14146.13671875,18432.0,76.7477035522461,868.35546875,0,duckdb_incremental_consulta_2_agreg_sample_50GB_6_de_15
2026-01-28 23:19:49,4.8,14167.06640625,18432.0,76.86125437418619,877.44140625,0,duckdb_incremental_consulta_2_agreg_sample_50GB_6_de_15
2026-01-28 23:19:50,8.8,14189.26171875,18432.0,76.98167165120444,877.453125,0,duckdb_incremental_consulta_2_agreg_sample_50GB_6_de_15
2026-01-28 23:19:51,9.9,14214.88671875,18432.0,77.12069617377388,879.875,0,duckdb_incremental_consulta_2_agreg_sample_50GB_6_de_15
2026-01-28 23:19:52,8.3,14237.34765625,18432.0,77.242554558648,879.8828125,0,duckdb_incremental_consulta_2_agreg_sample_50GB_6_de_15
2026-01-28 23:19:53,8.2,14258.875,18432.0,77.35934787326389,879.8828125,0,duckdb_incremental_consulta_2_agreg_sample_50GB_6_de_15
2026-01-28 23:19:54,10.0,14283.16015625,18432.0,77.49110327826607,879.8828125,0,duckdb_incremental_consulta_2_agreg_sample_50GB_6_de_15
2026-01-28 23:19:55,9.0,14026.34375,18432.0,76.09778510199654,600.91015625,0,duckdb_incremental_consulta_2_agreg_sample_50GB_6_de_15
2026-01-28 23:19:56,11.0,14047.91796875,18432.0,76.21483272976346,602.63671875,0,duckdb_incremental_consulta_2_agreg_sample_50GB_6_de_15
2026-01-28 23:19:57,9.9,14073.77734375,18432.0,76.3551288180881,602.65234375,0,duckdb_incremental_consulta_2_agreg_sample_50GB_6_de_15
2026-01-28 23:19:58,10.7,14096.8671875,18432.0,76.48039923773872,603.63671875,0,duckdb_incremental_consulta_2_agreg_sample_50GB_6_de_15
2026-01-28 23:19:59,9.3,14119.30859375,18432.0,76.60215165879991,603.640625,0,duckdb_incremental_consulta_2_agreg_sample_50GB_6_de_15
2026-01-28 23:20:00,9.7,14135.953125,18432.0,76.69245402018228,596.4140625,0,duckdb_incremental_consulta_2_agreg_sample_50GB_6_de_15
2026-01-28 23:20:01,8.7,14163.89453125,18432.0,76.84404585096571,603.62109375,0,duckdb_incremental_consulta_2_agreg_sample_50GB_6_de_15
