timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-01-29 00:13:03,24.9,17564.55859375,18432.0,95.29382917616103,607.8671875,0,duckdb_incremental_consulta_3_agreg_columns_50GB_7_de_15
2026-01-29 00:13:04,61.7,17581.20703125,18432.0,95.384152730306,1194.34765625,0,duckdb_incremental_consulta_3_agreg_columns_50GB_7_de_15
2026-01-29 00:13:05,47.6,17577.51171875,18432.0,95.36410437689888,1558.69921875,0,duckdb_incremental_consulta_3_agreg_columns_50GB_7_de_15
2026-01-29 00:13:06,45.7,17539.41015625,18432.0,95.15739017062717,1823.58203125,0,duckdb_incremental_consulta_3_agreg_columns_50GB_7_de_15
2026-01-29 00:13:07,43.8,17512.8984375,18432.0,95.01355489095053,2208.53125,0,duckdb_incremental_consulta_3_agreg_columns_50GB_7_de_15
2026-01-29 00:13:08,35.7,17530.00390625,18432.0,95.10635799831815,2419.63671875,0,duckdb_incremental_consulta_3_agreg_columns_50GB_7_de_15
2026-01-29 00:13:09,29.8,17600.83203125,18432.0,95.4906251695421,2575.45703125,0,duckdb_incremental_consulta_3_agreg_columns_50GB_7_de_15
2026-01-29 00:13:10,10.8,17568.03515625,18432.0,95.31269073486328,2629.79296875,0,duckdb_incremental_consulta_3_agreg_columns_50GB_7_de_15
2026-01-29 00:13:11,13.0,17546.51953125,18432.0,95.19596099853516,2692.7109375,0,duckdb_incremental_consulta_3_agreg_columns_50GB_7_de_15
2026-01-29 00:13:12,8.1,17584.6171875,18432.0,95.40265401204428,2714.578125,0,duckdb_incremental_consulta_3_agreg_columns_50GB_7_de_15
2026-01-29 00:13:13,12.9,17533.1640625,18432.0,95.12350294325087,2747.515625,0,duckdb_incremental_consulta_3_agreg_columns_50GB_7_de_15
2026-01-29 00:13:14,12.3,17585.8828125,18432.0,95.4095204671224,2778.16015625,0,duckdb_incremental_consulta_3_agreg_columns_50GB_7_de_15
2026-01-29 00:13:15,11.9,17537.44921875,18432.0,95.1467514038086,2815.09375,0,duckdb_incremental_consulta_3_agreg_columns_50GB_7_de_15
2026-01-29 00:13:16,7.7,17578.359375,18432.0,95.36870320638022,2840.5390625,0,duckdb_incremental_consulta_3_agreg_columns_50GB_7_de_15
2026-01-29 00:13:17,12.2,17529.65234375,18432.0,95.10445064968533,2875.453125,0,duckdb_incremental_consulta_3_agreg_columns_50GB_7_de_15
2026-01-29 00:13:18,10.3,17581.65234375,18432.0,95.38656870524088,2909.23828125,0,duckdb_incremental_consulta_3_agreg_columns_50GB_7_de_15
2026-01-29 00:13:19,11.5,17540.66796875,18432.0,95.16421424018013,2954.23828125,0,duckdb_incremental_consulta_3_agreg_columns_50GB_7_de_15
2026-01-29 00:13:20,10.4,17615.49609375,18432.0,95.57018280029297,3011.4375,0,duckdb_incremental_consulta_3_agreg_columns_50GB_7_de_15
2026-01-29 00:13:21,12.5,17593.0078125,18432.0,95.44817606608072,3074.265625,0,duckdb_incremental_consulta_3_agreg_columns_50GB_7_de_15
2026-01-29 00:13:22,10.3,17551.15234375,18432.0,95.2210956149631,3121.13671875,0,duckdb_incremental_consulta_3_agreg_columns_50GB_7_de_15
2026-01-29 00:13:23,9.4,17601.515625,18432.0,95.49433390299478,3151.8359375,0,duckdb_incremental_consulta_3_agreg_columns_50GB_7_de_15
2026-01-29 00:13:24,11.1,17558.078125,18432.0,95.25867038302951,3195.0078125,0,duckdb_incremental_consulta_3_agreg_columns_50GB_7_de_15
2026-01-29 00:13:25,11.5,17522.18359375,18432.0,95.06393008761935,3246.05078125,0,duckdb_incremental_consulta_3_agreg_columns_50GB_7_de_15
2026-01-29 00:13:26,11.9,17592.76171875,18432.0,95.44684092203775,3295.5078125,0,duckdb_incremental_consulta_3_agreg_columns_50GB_7_de_15
2026-01-29 00:13:27,7.7,17535.26953125,18432.0,95.13492584228516,3328.4921875,0,duckdb_incremental_consulta_3_agreg_columns_50GB_7_de_15
2026-01-29 00:13:28,9.6,17592.89453125,18432.0,95.44756147596571,3367.67578125,0,duckdb_incremental_consulta_3_agreg_columns_50GB_7_de_15
2026-01-29 00:13:29,12.6,17562.953125,18432.0,95.28511895073784,3423.08203125,0,duckdb_incremental_consulta_3_agreg_columns_50GB_7_de_15
2026-01-29 00:13:30,11.3,17508.4296875,18432.0,94.98931037055122,3453.921875,0,duckdb_incremental_consulta_3_agreg_columns_50GB_7_de_15
2026-01-29 00:13:31,10.3,17551.265625,18432.0,95.22171020507812,3478.30859375,0,duckdb_incremental_consulta_3_agreg_columns_50GB_7_de_15
2026-01-29 00:13:32,13.1,17601.23046875,18432.0,95.49278683132596,3505.15234375,0,duckdb_incremental_consulta_3_agreg_columns_50GB_7_de_15
2026-01-29 00:13:33,7.8,17529.8046875,18432.0,95.10527716742622,3523.16796875,0,duckdb_incremental_consulta_3_agreg_columns_50GB_7_de_15
