timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-02-02 02:58:16,18.0,11426.87890625,18432.0,61.994785732693146,7273.5703125,0,pandas_incremental_consulta_2_agreg_sample_50_gb_2_de_15
2026-02-02 02:58:35,17.4,9626.8671875,18432.0,52.22909715440538,7273.5703125,0,pandas_incremental_consulta_2_agreg_sample_50_gb_2_de_15
2026-02-02 02:58:36,23.5,9649.0234375,18432.0,52.349302503797745,7273.5703125,0,pandas_incremental_consulta_2_agreg_sample_50_gb_2_de_15
2026-02-02 02:58:37,14.9,10192.29296875,18432.0,55.2967283460829,7273.5703125,0,pandas_incremental_consulta_2_agreg_sample_50_gb_2_de_15
2026-02-02 02:58:38,17.6,10685.4375,18432.0,57.972208658854164,7273.5703125,0,pandas_incremental_consulta_2_agreg_sample_50_gb_2_de_15
2026-02-02 02:58:39,17.3,11170.8125,18432.0,60.60553656684028,7273.5703125,0,pandas_incremental_consulta_2_agreg_sample_50_gb_2_de_15
2026-02-02 02:58:40,17.8,11698.73046875,18432.0,63.46967485215929,7273.5703125,0,pandas_incremental_consulta_2_agreg_sample_50_gb_2_de_15
2026-02-02 02:58:41,17.8,12183.75390625,18432.0,66.10109541151259,7273.5703125,0,pandas_incremental_consulta_2_agreg_sample_50_gb_2_de_15
2026-02-02 02:58:42,17.7,12593.85546875,18432.0,68.32603878445096,7273.5703125,0,pandas_incremental_consulta_2_agreg_sample_50_gb_2_de_15
2026-02-02 02:58:43,17.7,13084.015625,18432.0,70.98532782660591,7273.5703125,0,pandas_incremental_consulta_2_agreg_sample_50_gb_2_de_15
2026-02-02 02:58:44,17.9,13471.79296875,18432.0,73.08915456136069,7273.5703125,0,pandas_incremental_consulta_2_agreg_sample_50_gb_2_de_15
2026-02-02 02:58:45,17.5,13838.2890625,18432.0,75.07752312554253,7273.5703125,0,pandas_incremental_consulta_2_agreg_sample_50_gb_2_de_15
2026-02-02 02:58:46,17.7,14052.78515625,18432.0,76.24123891194662,7273.5703125,0,pandas_incremental_consulta_2_agreg_sample_50_gb_2_de_15
2026-02-02 02:58:47,22.5,11994.37890625,18432.0,65.07367028130425,4751.01171875,0,pandas_incremental_consulta_2_agreg_sample_50_gb_2_de_15
2026-02-02 02:58:48,17.3,11994.37890625,18432.0,65.07367028130425,4751.01171875,0,pandas_incremental_consulta_2_agreg_sample_50_gb_2_de_15
2026-02-02 02:58:49,17.5,11994.62890625,18432.0,65.07502661810982,4751.01171875,0,pandas_incremental_consulta_2_agreg_sample_50_gb_2_de_15
2026-02-02 02:58:50,17.2,11994.62890625,18432.0,65.07502661810982,4751.01171875,0,pandas_incremental_consulta_2_agreg_sample_50_gb_2_de_15
2026-02-02 02:58:51,17.3,11450.33203125,18432.0,62.12202707926432,4751.01171875,0,pandas_incremental_consulta_2_agreg_sample_50_gb_2_de_15
2026-02-02 02:58:52,17.3,9984.86328125,18432.0,54.17135026719835,4751.01171875,0,pandas_incremental_consulta_2_agreg_sample_50_gb_2_de_15
2026-02-02 02:58:53,17.5,8188.02734375,18432.0,44.42289140489366,4751.01171875,0,pandas_incremental_consulta_2_agreg_sample_50_gb_2_de_15
