timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-01-29 07:42:50,3.5,17553.84375,18432.0,95.23569742838541,105.66796875,1211.1328125,spark_incremental_consulta_3_agreg_columns_50GB_1_de_15
2026-01-29 07:42:51,51.2,17531.46484375,18432.0,95.1142840915256,105.67578125,1293.15234375,spark_incremental_consulta_3_agreg_columns_50GB_1_de_15
2026-01-29 07:42:52,41.1,17475.98828125,18432.0,94.81330447726779,105.67578125,1536.6875,spark_incremental_consulta_3_agreg_columns_50GB_1_de_15
2026-01-29 07:42:53,44.4,17471.7578125,18432.0,94.79035271538628,105.67578125,1832.66796875,spark_incremental_consulta_3_agreg_columns_50GB_1_de_15
2026-01-29 07:42:54,67.4,17556.97265625,18432.0,95.25267283121744,105.67578125,1917.1796875,spark_incremental_consulta_3_agreg_columns_50GB_1_de_15
2026-01-29 07:42:55,68.6,17472.5390625,18432.0,94.79459126790366,105.67578125,2362.16015625,spark_incremental_consulta_3_agreg_columns_50GB_1_de_15
2026-01-29 07:42:56,66.8,17555.89453125,18432.0,95.2468236287435,105.67578125,2870.82421875,spark_incremental_consulta_3_agreg_columns_50GB_1_de_15
2026-01-29 07:42:57,66.9,17543.546875,18432.0,95.17983330620659,105.67578125,3174.0546875,spark_incremental_consulta_3_agreg_columns_50GB_1_de_15
2026-01-29 07:42:58,68.3,17469.5625,18432.0,94.7784423828125,105.67578125,3839.92578125,spark_incremental_consulta_3_agreg_columns_50GB_1_de_15
2026-01-29 07:42:59,67.8,17537.37109375,18432.0,95.14632754855685,105.67578125,4120.08203125,spark_incremental_consulta_3_agreg_columns_50GB_1_de_15
2026-01-29 07:43:00,68.0,17561.59765625,18432.0,95.27776506212022,105.67578125,4256.30078125,spark_incremental_consulta_3_agreg_columns_50GB_1_de_15
2026-01-29 07:43:01,68.1,17565.3515625,18432.0,95.29813130696616,105.67578125,4357.5,spark_incremental_consulta_3_agreg_columns_50GB_1_de_15
2026-01-29 07:43:02,67.7,17542.0078125,18432.0,95.1714833577474,105.67578125,4361.83984375,spark_incremental_consulta_3_agreg_columns_50GB_1_de_15
2026-01-29 07:43:03,68.1,17462.96875,18432.0,94.74266899956596,105.67578125,4378.7421875,spark_incremental_consulta_3_agreg_columns_50GB_1_de_15
2026-01-29 07:43:04,67.4,17527.74609375,18432.0,95.09410858154297,105.67578125,4381.19140625,spark_incremental_consulta_3_agreg_columns_50GB_1_de_15
2026-01-29 07:43:05,69.7,17482.28515625,18432.0,94.84746721055772,105.67578125,4386.33984375,spark_incremental_consulta_3_agreg_columns_50GB_1_de_15
2026-01-29 07:43:06,68.2,17501.87109375,18432.0,94.95372772216797,105.67578125,4386.36328125,spark_incremental_consulta_3_agreg_columns_50GB_1_de_15
2026-01-29 07:43:07,58.0,17571.921875,18432.0,95.33377753363716,105.67578125,4429.59375,spark_incremental_consulta_3_agreg_columns_50GB_1_de_15
2026-01-29 07:43:08,13.1,17493.10546875,18432.0,94.90617116292319,105.67578125,4432.625,spark_incremental_consulta_3_agreg_columns_50GB_1_de_15
2026-01-29 07:43:09,10.0,17517.890625,18432.0,95.04063924153647,105.67578125,4432.625,spark_incremental_consulta_3_agreg_columns_50GB_1_de_15
2026-01-29 07:43:10,9.3,17544.625,18432.0,95.18568250868056,105.67578125,4432.625,spark_incremental_consulta_3_agreg_columns_50GB_1_de_15
2026-01-29 07:43:11,8.0,17566.7578125,18432.0,95.3057607014974,105.67578125,4432.625,spark_incremental_consulta_3_agreg_columns_50GB_1_de_15
2026-01-29 07:43:12,8.2,17591.1953125,18432.0,95.43834262424045,105.67578125,4432.625,spark_incremental_consulta_3_agreg_columns_50GB_1_de_15
2026-01-29 07:43:13,6.4,17507.00390625,18432.0,94.98157501220703,105.67578125,4432.5078125,spark_incremental_consulta_3_agreg_columns_50GB_1_de_15
