timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-01-28 15:15:53,9.4,16983.8203125,18432.0,92.14312235514322,136.2421875,0,duckdb_incremental_consulta_2_agreg_sample_10GB_1_de_15
2026-01-28 15:15:54,21.4,17014.125,18432.0,92.30753580729166,157.59765625,0,duckdb_incremental_consulta_2_agreg_sample_10GB_1_de_15
2026-01-28 15:15:55,53.6,17047.40625,18432.0,92.48809814453125,174.9453125,0,duckdb_incremental_consulta_2_agreg_sample_10GB_1_de_15
2026-01-28 15:15:56,24.3,17070.2265625,18432.0,92.61190626356337,179.2890625,0,duckdb_incremental_consulta_2_agreg_sample_10GB_1_de_15
2026-01-28 15:15:57,20.5,17086.4140625,18432.0,92.6997290717231,179.73828125,0,duckdb_incremental_consulta_2_agreg_sample_10GB_1_de_15
2026-01-28 15:15:58,16.1,17104.4375,18432.0,92.79751247829861,179.16796875,0,duckdb_incremental_consulta_2_agreg_sample_10GB_1_de_15
2026-01-28 15:15:59,22.5,17127.4921875,18432.0,92.92259216308594,183.55078125,0,duckdb_incremental_consulta_2_agreg_sample_10GB_1_de_15
2026-01-28 15:16:00,17.6,17148.234375,18432.0,93.03512573242188,185.59765625,0,duckdb_incremental_consulta_2_agreg_sample_10GB_1_de_15
2026-01-28 15:16:01,20.4,17164.9609375,18432.0,93.12587314181857,182.9453125,0,duckdb_incremental_consulta_2_agreg_sample_10GB_1_de_15
2026-01-28 15:16:02,15.9,17187.18359375,18432.0,93.24643876817491,185.84375,0,duckdb_incremental_consulta_2_agreg_sample_10GB_1_de_15
2026-01-28 15:16:03,23.7,17202.04296875,18432.0,93.32705603705513,183.3046875,0,duckdb_incremental_consulta_2_agreg_sample_10GB_1_de_15
2026-01-28 15:16:04,25.1,17222.5390625,18432.0,93.4382544623481,185.69921875,0,duckdb_incremental_consulta_2_agreg_sample_10GB_1_de_15
2026-01-28 15:16:05,29.1,17240.8203125,18432.0,93.53743659125435,186.51953125,0,duckdb_incremental_consulta_2_agreg_sample_10GB_1_de_15
